PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203078,Bradley Beal,220000139,Shot Chart Detail,22000013,9,1610612764,Washington Wizards,1,11,26,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,80,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,1,REG,2021,201980,SF,Chaser,0.33,SG,Off Screen Shooter,3.49,PHI,1610612755.0
1629067,Isaac Bonga,2200001313,Shot Chart Detail,22000013,13,1610612764,Washington Wizards,1,11,9,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,1,REG,2021,202699,PF,Helper,0.91,SF,Stationary Shooter,-3.92,PHI,1610612755.0
1628418,Thomas Bryant,2200001325,Shot Chart Detail,22000013,25,1610612764,Washington Wizards,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,0,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,203954,C,Anchor Big,1.07,C,Roll + Cut Big,-0.44,PHI,1610612755.0
201566,Russell Westbrook,2200001330,Shot Chart Detail,22000013,30,1610612764,Washington Wizards,1,9,47,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,1627732,PG,Wing Stopper,2.08,PG,Shot Creator,1.27,PHI,1610612755.0
1629067,Isaac Bonga,2200001333,Shot Chart Detail,22000013,33,1610612764,Washington Wizards,1,9,42,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,1,REG,2021,202699,PF,Helper,0.91,SF,Stationary Shooter,-3.92,PHI,1610612755.0
203078,Bradley Beal,2200001336,Shot Chart Detail,22000013,36,1610612764,Washington Wizards,1,9,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,204,1,0,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,201980,SF,Chaser,0.33,SG,Off Screen Shooter,3.49,PHI,1610612755.0
201566,Russell Westbrook,2200001340,Shot Chart Detail,22000013,40,1610612764,Washington Wizards,1,8,58,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,147,74,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,1627732,PG,Wing Stopper,2.08,PG,Shot Creator,1.27,PHI,1610612755.0
1628418,Thomas Bryant,2200001346,Shot Chart Detail,22000013,46,1610612764,Washington Wizards,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,136,1,0,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,203954,C,Anchor Big,1.07,C,Roll + Cut Big,-0.44,PHI,1610612755.0
201566,Russell Westbrook,2200001350,Shot Chart Detail,22000013,50,1610612764,Washington Wizards,1,7,48,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-196,-24,1,0,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,1627732,PG,Wing Stopper,2.08,PG,Shot Creator,1.27,PHI,1610612755.0
201566,Russell Westbrook,2200001355,Shot Chart Detail,22000013,55,1610612764,Washington Wizards,1,8,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,170,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,1627732,PG,Wing Stopper,2.08,PG,Shot Creator,1.27,PHI,1610612755.0
1630166,Deni Avdija,2200001356,Shot Chart Detail,22000013,56,1610612764,Washington Wizards,1,7,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,134,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,1,REG,2021,203552,SG,Low Activity,-0.36,SF,Athletic Finisher,-2.18,PHI,1610612755.0
1628418,Thomas Bryant,2200001360,Shot Chart Detail,22000013,60,1610612764,Washington Wizards,1,6,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,1,REG,2021,203954,C,Anchor Big,1.07,C,Roll + Cut Big,-0.44,PHI,1610612755.0
1628418,Thomas Bryant,2200001365,Shot Chart Detail,22000013,65,1610612764,Washington Wizards,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-5,1,0,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,0,REG,2021,203954,C,Anchor Big,1.07,C,Roll + Cut Big,-0.44,PHI,1610612755.0
1628418,Thomas Bryant,2200001369,Shot Chart Detail,22000013,69,1610612764,Washington Wizards,1,5,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20201223,PHI,WAS,|1628418|1629067|1630166|201566|203078,1,REG,2021,201980,SF,Chaser,0.33,C,Roll + Cut Big,-0.44,PHI,1610612755.0
