PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1629629,Cam Reddish,220000159,Shot Chart Detail,22000015,9,1610612737,Atlanta Hawks,1,11,29,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,1,REG,2021,1629632,PG,Point of Attack,-0.85,SF,Movement Shooter,-1.1,CHI,1610612741.0
1628381,John Collins,2200001511,Shot Chart Detail,22000015,11,1610612737,Atlanta Hawks,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,241,1,0,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,0,REG,2021,,,,,PF,Post Scorer,1.36,CHI,1610612741.0
1629631,De'Andre Hunter,2200001514,Shot Chart Detail,22000015,14,1610612737,Atlanta Hawks,1,10,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,1,REG,2021,1630172,PF,Wing Stopper,0.12,SF,Movement Shooter,-0.13,CHI,1610612741.0
1629027,Trae Young,2200001519,Shot Chart Detail,22000015,19,1610612737,Atlanta Hawks,1,10,13,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,20,26,199,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,0,REG,2021,203897,SG,Chaser,-1.51,PG,Primary Ball Handler,4.0,CHI,1610612741.0
1629027,Trae Young,2200001525,Shot Chart Detail,22000015,25,1610612737,Atlanta Hawks,1,9,52,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,0,REG,2021,203897,SG,Chaser,-1.51,PG,Primary Ball Handler,4.0,CHI,1610612741.0
1629629,Cam Reddish,2200001529,Shot Chart Detail,22000015,29,1610612737,Atlanta Hawks,1,9,34,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,0,REG,2021,203897,SG,Chaser,-1.51,SF,Movement Shooter,-1.1,CHI,1610612741.0
1629027,Trae Young,2200001533,Shot Chart Detail,22000015,33,1610612737,Atlanta Hawks,1,9,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,0,REG,2021,203897,SG,Chaser,-1.51,PG,Primary Ball Handler,4.0,CHI,1610612741.0
1628381,John Collins,2200001537,Shot Chart Detail,22000015,37,1610612737,Atlanta Hawks,1,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,1,REG,2021,1629632,PG,Point of Attack,-0.85,PF,Post Scorer,1.36,CHI,1610612741.0
1628381,John Collins,2200001545,Shot Chart Detail,22000015,45,1610612737,Atlanta Hawks,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-6,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,0,REG,2021,1630172,PF,Wing Stopper,0.12,PF,Post Scorer,1.36,CHI,1610612741.0
1628381,John Collins,2200001558,Shot Chart Detail,22000015,58,1610612737,Atlanta Hawks,1,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,6,1,0,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,0,REG,2021,,,,,PF,Post Scorer,1.36,CHI,1610612741.0
1629629,Cam Reddish,2200001565,Shot Chart Detail,22000015,65,1610612737,Atlanta Hawks,1,7,9,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|1629631|201568,1,REG,2021,1629632,PG,Point of Attack,-0.85,SF,Movement Shooter,-1.1,CHI,1610612741.0
201568,Danilo Gallinari,2200001574,Shot Chart Detail,22000015,74,1610612737,Atlanta Hawks,1,6,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20201223,CHI,ATL,|1628381|1629027|1629629|201568|203992,0,REG,2021,1628374,PF,Helper,-0.59,PF,Shot Creator,0.62,CHI,1610612741.0
