PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
203114,Khris Middleton,220000037,Shot Chart Detail,22000003,7,1610612749,Milwaukee Bucks,1,11,46,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,0,REG,2021,203935,PG,Point of Attack,1.01,SF,Shot Creator,1.51,BOS,1610612738.0
201572,Brook Lopez,2200000312,Shot Chart Detail,22000003,12,1610612749,Milwaukee Bucks,1,11,17,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,1,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,1,REG,2021,202684,C,Anchor Big,1.33,C,Stretch Big,0.27,BOS,1610612738.0
203507,Giannis Antetokounmpo,2200000320,Shot Chart Detail,22000003,20,1610612749,Milwaukee Bucks,1,10,17,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,1,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,0,REG,2021,202684,C,Anchor Big,1.33,PF,Shot Creator,4.1,BOS,1610612738.0
203507,Giannis Antetokounmpo,2200000323,Shot Chart Detail,22000003,23,1610612749,Milwaukee Bucks,1,9,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,122,1,0,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,0,REG,2021,,,,,PF,Shot Creator,4.1,BOS,1610612738.0
203507,Giannis Antetokounmpo,2200000327,Shot Chart Detail,22000003,27,1610612749,Milwaukee Bucks,1,9,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,1,REG,2021,203935,PG,Point of Attack,1.01,PF,Shot Creator,4.1,BOS,1610612738.0
1628978,Donte DiVincenzo,2200000331,Shot Chart Detail,22000003,31,1610612749,Milwaukee Bucks,1,9,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,1,REG,2021,1627759,SG,Helper,-0.42,SG,Athletic Finisher,0.81,BOS,1610612738.0
1628978,Donte DiVincenzo,2200000337,Shot Chart Detail,22000003,37,1610612749,Milwaukee Bucks,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,251,1,1,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,1,REG,2021,203935,PG,Point of Attack,1.01,SG,Athletic Finisher,0.81,BOS,1610612738.0
201950,Jrue Holiday,2200000341,Shot Chart Detail,22000003,41,1610612749,Milwaukee Bucks,1,8,40,Made Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,37,1,1,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,1,REG,2021,1627759|203935,,,,PG,Shot Creator,1.94,BOS,1610612738.0
201572,Brook Lopez,2200000344,Shot Chart Detail,22000003,44,1610612749,Milwaukee Bucks,1,8,3,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,70,1,1,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,1,REG,2021,,,,,C,Stretch Big,0.27,BOS,1610612738.0
203114,Khris Middleton,2200000349,Shot Chart Detail,22000003,49,1610612749,Milwaukee Bucks,1,7,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-70,264,1,0,20201223,BOS,MIL,|1628978|201572|201950|203114|203507,0,REG,2021,202684,C,Anchor Big,1.33,SF,Shot Creator,1.51,BOS,1610612738.0
