PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201976,Patrick Beverley,220000029,Shot Chart Detail,22000002,9,1610612746,LA Clippers,1,11,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,203471|201188,,,,PG,Primary Ball Handler,-0.5,LAL,1610612747.0
201587,Nicolas Batum,2200000212,Shot Chart Detail,22000002,12,1610612746,LA Clippers,1,10,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-236,36,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,203471,SG,Point of Attack,-0.2,SF,Athletic Finisher,-0.07,LAL,1610612747.0
201586,Serge Ibaka,2200000223,Shot Chart Detail,22000002,23,1610612746,LA Clippers,1,10,8,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,218,1,0,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,201188,C,Anchor Big,2.02,C,Stretch Big,0.53,LAL,1610612747.0
201586,Serge Ibaka,2200000227,Shot Chart Detail,22000002,27,1610612746,LA Clippers,1,9,32,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,41,34,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,203471|201188,,,,C,Stretch Big,0.53,LAL,1610612747.0
201586,Serge Ibaka,2200000235,Shot Chart Detail,22000002,35,1610612746,LA Clippers,1,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,190,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,201188,C,Anchor Big,2.02,C,Stretch Big,0.53,LAL,1610612747.0
202331,Paul George,2200000243,Shot Chart Detail,22000002,43,1610612746,LA Clippers,1,8,25,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,128,241,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,203484,SG,Wing Stopper,0.08,SF,Shot Creator,2.44,LAL,1610612747.0
201586,Serge Ibaka,2200000246,Shot Chart Detail,22000002,46,1610612746,LA Clippers,1,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,150,115,1,1,20201222,LAL,LAC,|201586|201587|201976|202331|202695,1,REG,2021,201188,C,Anchor Big,2.02,C,Stretch Big,0.53,LAL,1610612747.0
202695,Kawhi Leonard,2200000252,Shot Chart Detail,22000002,52,1610612746,LA Clippers,1,7,33,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,201188,C,Anchor Big,2.02,SF,Shot Creator,3.66,LAL,1610612747.0
202695,Kawhi Leonard,2200000256,Shot Chart Detail,22000002,56,1610612746,LA Clippers,1,7,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,29,1,0,20201222,LAL,LAC,|201586|201587|201976|202331|202695,0,REG,2021,203076,PF,Helper,1.34,SF,Shot Creator,3.66,LAL,1610612747.0
201976,Patrick Beverley,2200000270,Shot Chart Detail,22000002,70,1610612746,LA Clippers,1,6,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,11,1,0,20201222,LAL,LAC,|1627826|201587|201976|202331|202695,0,REG,2021,,,,,PG,Primary Ball Handler,-0.5,LAL,1610612747.0
