gi,ei,dsc,def_id,team_id,player_name,year
0022400067,631,MISS Shead 27' 3PT Jump Shot,1641854,1610612739,Craig Porter Jr.,2025
0022400067,39,Barnes 9' Floating Jump Shot (4 PTS) (Quickley 2 AST),1629636,1610612739,Darius Garland,2025
0022400067,105,MISS Mitchell 24' 3PT Jump Shot,1629636,1610612739,Darius Garland,2025
0022400067,420,MISS Shead 26' 3PT Jump Shot,1629636,1610612739,Darius Garland,2025
0022400067,239,Mobley 7' Driving Floating Jump Shot (17 PTS) (Jerome 1 AST),1630558,1610612761,Davion Mitchell,2025
0022400067,273,MISS Garland 24' 3PT Jump Shot,1630558,1610612761,Davion Mitchell,2025
0022400067,276,MISS Allen 11' Jump Shot,1630558,1610612761,Davion Mitchell,2025
0022400067,369,Garland 10' Driving Floating Jump Shot (5 PTS) (Mobley 1 AST),1630558,1610612761,Davion Mitchell,2025
0022400067,390,MISS Garland 26' 3PT Jump Shot,1630558,1610612761,Davion Mitchell,2025
0022400067,413,Mobley Cutting Dunk Shot (23 PTS) (Mitchell 3 AST),1630558,1610612761,Davion Mitchell,2025
0022400067,418,Garland 3' Running Finger Roll Layup (7 PTS),1630558,1610612761,Davion Mitchell,2025
0022400067,565,MISS LeVert 6' Driving Floating Jump Shot,1630558,1610612761,Davion Mitchell,2025
0022400067,597,Niang 1' Running Reverse Layup (11 PTS) (Mobley 3 AST),1630558,1610612761,Davion Mitchell,2025
0022400067,671,MISS Porter Jr. 27' 3PT Jump Bank Shot,1630558,1610612761,Davion Mitchell,2025
0022400067,673,Porter Jr. 2' Driving Finger Roll Layup (4 PTS) (Tyson 1 AST),1630558,1610612761,Davion Mitchell,2025
0022400067,691,Okoro 1' Running Dunk (3 PTS) (Jerome 6 AST),1630558,1610612761,Davion Mitchell,2025
0022400067,21,Dick 11' Pullup Jump Shot (2 PTS) (Barnes 1 AST),1629731,1610612739,Dean Wade,2025
0022400067,32,MISS Pöltl 2' Reverse Layup,1629731,1610612739,Dean Wade,2025
0022400067,101,Boucher 26' 3PT Jump Shot (4 PTS) (Agbaji 1 AST),1629731,1610612739,Dean Wade,2025
0022400067,109,Agbaji 5' Driving Finger Roll Layup (3 PTS) (Dick 1 AST),1629731,1610612739,Dean Wade,2025
0022400067,237,Dick 5' Driving Finger Roll Layup (11 PTS) (Quickley 3 AST),1629731,1610612739,Dean Wade,2025
0022400067,402,MISS Barnes 4' Running Layup,1629731,1610612739,Dean Wade,2025
0022400067,434,MISS Battle 26' 3PT Jump Shot,1629731,1610612739,Dean Wade,2025
0022400067,12,MISS Dick 31' 3PT Jump Shot,1628378,1610612739,Donovan Mitchell,2025
0022400067,44,MISS Barnes 10' Turnaround Jump Shot,1628378,1610612739,Donovan Mitchell,2025
0022400067,145,MISS Mitchell 4' Driving Finger Roll Layup,1628378,1610612739,Donovan Mitchell,2025
0022400067,153,MISS Barnes 26' 3PT Jump Shot,1628378,1610612739,Donovan Mitchell,2025
0022400067,201,MISS Dick 12' Driving Floating Jump Shot,1628378,1610612739,Donovan Mitchell,2025
0022400067,388,Dick 26' 3PT Jump Shot (14 PTS) (Pöltl 2 AST),1628378,1610612739,Donovan Mitchell,2025
0022400067,63,MISS Barnes 25' 3PT Pullup Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,138,MISS Barnes 10' Fadeaway Jumper,1630596,1610612739,Evan Mobley,2025
0022400067,192,MISS Boucher 24' 3PT Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,217,MISS Quickley 4' Turnaround Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,223,Pöltl 1' Cutting Layup Shot (2 PTS) (Barnes 4 AST),1630596,1610612739,Evan Mobley,2025
0022400067,328,MISS Dick 23' Running Pull-Up Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,340,MISS Barnes 5' Driving Layup,1630596,1610612739,Evan Mobley,2025
0022400067,349,MISS Barnes 6' Driving Hook Shot,1630596,1610612739,Evan Mobley,2025
0022400067,368,Barnes 6' Turnaround Jump Shot (6 PTS),1630596,1610612739,Evan Mobley,2025
0022400067,371,MISS Barnes 4' Turnaround Hook Shot,1630596,1610612739,Evan Mobley,2025
0022400067,402,MISS Barnes 4' Running Layup,1630596,1610612739,Evan Mobley,2025
0022400067,411,MISS Mitchell 1' Driving Finger Roll Layup,1630596,1610612739,Evan Mobley,2025
0022400067,502,MISS Fernando 1' Finger Roll Layup,1630596,1610612739,Evan Mobley,2025
0022400067,504,MISS Fernando Tip Layup Shot,1630596,1610612739,Evan Mobley,2025
0022400067,506,Fernando Tip Layup Shot (4 PTS),1630596,1610612739,Evan Mobley,2025
0022400067,518,MISS Dick 26' 3PT Pullup Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,532,MISS Barnes 21' Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,534,Boucher Tip Layup Shot (16 PTS),1630596,1610612739,Evan Mobley,2025
0022400067,556,MISS Fernando 13' Pullup Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,563,Mitchell 1' Running Layup (6 PTS) (Boucher 1 AST),1630596,1610612739,Evan Mobley,2025
0022400067,584,MISS Boucher 4' Running Jump Shot,1630596,1610612739,Evan Mobley,2025
0022400067,624,Jerome 10' Pullup Jump Shot (9 PTS),202066,1610612761,Garrett Temple,2025
0022400067,630,Jerome 27' 3PT Step Back Jump Shot (12 PTS),202066,1610612761,Garrett Temple,2025
0022400067,633,Porter Jr. 2' Turnaround Bank Hook Shot (2 PTS) (Okoro 2 AST),202066,1610612761,Garrett Temple,2025
0022400067,175,MISS Shead 5' Driving Floating Jump Shot,1627777,1610612739,Georges Niang,2025
0022400067,469,Dick Tip Layup Shot (16 PTS),1627777,1610612739,Georges Niang,2025
0022400067,472,MISS Boucher 7' Driving Floating Jump Shot,1627777,1610612739,Georges Niang,2025
0022400067,511,Boucher 26' 3PT Jump Shot (14 PTS) (Shead 3 AST),1627777,1610612739,Georges Niang,2025
0022400067,532,MISS Barnes 21' Jump Shot,1627777,1610612739,Georges Niang,2025
0022400067,92,Garland 26' 3PT Step Back Jump Shot (3 PTS),1641711,1610612761,Gradey Dick,2025
0022400067,239,Mobley 7' Driving Floating Jump Shot (17 PTS) (Jerome 1 AST),1641711,1610612761,Gradey Dick,2025
0022400067,249,MISS Mitchell 6' Driving Finger Roll Layup,1641711,1610612761,Gradey Dick,2025
0022400067,284,Allen Cutting Dunk Shot (6 PTS) (Jerome 2 AST),1641711,1610612761,Gradey Dick,2025
0022400067,307,Jerome 8' Driving Floating Jump Shot (4 PTS),1641711,1610612761,Gradey Dick,2025
0022400067,338,MISS Mitchell 10' Driving Floating Jump Shot,1641711,1610612761,Gradey Dick,2025
0022400067,356,Mobley 1' Running Dunk (19 PTS) (LeVert 4 AST),1641711,1610612761,Gradey Dick,2025
0022400067,376,Dick BLOCK (1 BLK),1641711,1610612761,Gradey Dick,2025
0022400067,508,Dick BLOCK (2 BLK),1641711,1610612761,Gradey Dick,2025
0022400067,535,LeVert 26' 3PT Pullup Jump Shot (17 PTS),1641711,1610612761,Gradey Dick,2025
0022400067,14,MISS Wade 26' 3PT Jump Shot,1630193,1610612761,Immanuel Quickley,2025
0022400067,19,MISS Garland 28' 3PT Pullup Jump Shot,1630193,1610612761,Immanuel Quickley,2025
0022400067,25,Mobley 1' Cutting Dunk Shot (4 PTS) (Garland 1 AST),1630193,1610612761,Immanuel Quickley,2025
0022400067,41,MISS Garland 6' Driving Floating Jump Shot,1630193,1610612761,Immanuel Quickley,2025
0022400067,46,MISS Mitchell 26' 3PT Pullup Jump Shot,1630193,1610612761,Immanuel Quickley,2025
0022400067,222,Mitchell 19' Jump Shot (12 PTS),1630193,1610612761,Immanuel Quickley,2025
0022400067,326,MISS Mitchell 2' Reverse Layup,1630193,1610612761,Immanuel Quickley,2025
0022400067,181,MISS Mitchell 25' 3PT Jump Shot,1630171,1610612739,Isaac Okoro,2025
0022400067,237,Dick 5' Driving Finger Roll Layup (11 PTS) (Quickley 3 AST),1630171,1610612739,Isaac Okoro,2025
0022400067,263,MISS Dick 5' Running Jump Shot,1630171,1610612739,Isaac Okoro,2025
0022400067,282,Quickley 12' Driving Floating Jump Shot (12 PTS) (Pöltl 1 AST),1630171,1610612739,Isaac Okoro,2025
0022400067,553,MISS Mitchell 4' Running Reverse Layup,1630171,1610612739,Isaac Okoro,2025
0022400067,559,Mitchell 2' Driving Finger Roll Layup (4 PTS),1630171,1610612739,Isaac Okoro,2025
0022400067,584,MISS Boucher 4' Running Jump Shot,1630171,1610612739,Isaac Okoro,2025
0022400067,615,MISS Temple 25' 3PT Jump Shot,1630171,1610612739,Isaac Okoro,2025
0022400067,622,Battle 26' 3PT Running Jump Shot (3 PTS) (Shead 4 AST),1630171,1610612739,Isaac Okoro,2025
0022400067,635,Battle 25' 3PT Jump Shot (6 PTS) (Temple 1 AST),1630171,1610612739,Isaac Okoro,2025
0022400067,642,Mogbo 26' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),1630171,1610612739,Isaac Okoro,2025
0022400067,685,MISS Mogbo 26' 3PT Jump Shot,1630171,1610612739,Isaac Okoro,2025
