GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500011,146,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,3,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,67,1,1,20251225,GSW,DAL,22500011146,5130,0,202691|1629655|1630314|1631108|1642843,0,REG,2026,201143,-3.0,C,Mobile Big,1.573595139591061,Gafford 7' Turnaround Jump Shot (2 PTS),C,Roll + Cut Big,-2.1261947023416123,,146
Shot Chart Detail,22500011,178,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,1,35,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,GSW,DAL,22500011178,6250,0,202691|1629023|1629655|1630314|1631108,0,REG,2026,202710,-2.0,SF,Wing Stopper,-0.0512773814260208,Gafford Tip Dunk Shot (4 PTS),C,Roll + Cut Big,-2.1261947023416123,,178
Shot Chart Detail,22500011,335,1629655,Daniel Gafford,1610612742,Dallas Mavericks,2,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,16,1,1,20251225,GSW,DAL,22500011335,13480,0,202691|1629655|1630314|1631108|1642843,1,REG,2026,1641764,-12.0,SG,Chaser,0.8598556200938319,Gafford 4' Driving Layup (6 PTS) (Flagg 2 AST),C,Roll + Cut Big,-2.1261947023416123,1642843.0,335
Shot Chart Detail,22500034,37,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,8,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,94,1,0,20251107,MEM,DAL,2250003437,2280,0,1626156|1629023|1629655|1631108|1642843,0,REG,2026,1629111,-7.0,C,Mobile Big,-0.4636076580814565,MISS Gafford 9' Driving Floating Jump Shot,C,Roll + Cut Big,-2.1261947023416123,,37
Shot Chart Detail,22500046,21,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,10,6,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20251114,DAL,LAC,2250004621,1140,0,1629655|1630230|1630314|1631108|1642843,1,REG,2026,201935,-2.0,PG,Wing Stopper,-0.7821704718988929,Gafford 1' Alley Oop Dunk (2 PTS) (Williams 1 AST),C,Roll + Cut Big,-2.1261947023416123,1630314.0,21
Shot Chart Detail,22500046,41,1629655,Daniel Gafford,1610612742,Dallas Mavericks,1,8,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-2,1,0,20251114,DAL,LAC,2250004641,2000,0,1629655|1630230|1630314|1631108|1642843,0,REG,2026,1627884,-4.0,SF,Point of Attack,0.7092556171078981,MISS Gafford 1' Running Layup,C,Roll + Cut Big,-2.1261947023416123,,41
Shot Chart Detail,22500046,429,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,10,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,63,1,1,20251114,DAL,LAC,22500046429,15550,0,1629655|1630230|1630314|1631108|1642843,1,REG,2026,1627826,-10.0,C,Anchor Big,0.7085017708476042,Gafford 7' Driving Hook Shot (4 PTS) (Williams 4 AST),C,Roll + Cut Big,-2.1261947023416123,1630314.0,429
Shot Chart Detail,22500046,460,1629655,Daniel Gafford,1610612742,Dallas Mavericks,3,7,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-3,1,1,20251114,DAL,LAC,22500046460,17030,0,1626156|1629655|1630230|1631108|1642843,1,REG,2026,1627826,-7.0,C,Anchor Big,0.7085017708476042,Gafford Driving Layup (6 PTS) (Russell 3 AST),C,Roll + Cut Big,-2.1261947023416123,1626156.0,460
Shot Chart Detail,22500046,677,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,4,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,0,20251114,DAL,LAC,22500046677,25930,0,202691|1626156|1629655|1631108|1642843,0,REG,2026,203992|1627739,-6.0,,,,,C,Roll + Cut Big,-2.1261947023416123,,677
Shot Chart Detail,22500046,679,1629655,Daniel Gafford,1610612742,Dallas Mavericks,4,4,45,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,0,20251114,DAL,LAC,22500046679,25950,0,202691|1626156|1629655|1631108|1642843,0,REG,2026,203992|1627826|1627739,-6.0,,,,,C,Roll + Cut Big,-2.1261947023416123,,679
