GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500038,224,1630173,Precious Achiuwa,1610612758,Sacramento Kings,2,7,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-50,274,1,0,20251107,SAC,OKC,22500038224,9660,0,201566|201942|203897|1629234|1630173,0,REG,2026,1642349,-4.0,SG,Point of Attack,1.396376743502759,MISS Achiuwa 28' 3PT Jump Shot,C,Athletic Finisher,-0.6787264036453672,,224
Shot Chart Detail,22500038,259,1630173,Precious Achiuwa,1610612758,Sacramento Kings,2,5,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,8,1,1,20251107,SAC,OKC,22500038259,11130,0,201566|203897|1628370|1629234|1630173,1,REG,2026,1630198,-4.0,SG,Chaser,0.3605620979264514,Achiuwa 4' Running Layup (3 PTS) (Westbrook 5 AST),C,Athletic Finisher,-0.6787264036453672,201566.0,259
Shot Chart Detail,22500038,659,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,40,1,0,20251107,SAC,OKC,22500038659,26520,0,1630173|1631165|1642269|1642363|1642875,0,REG,2026,1642959,-30.0,SG,Chaser,-0.5884645034094259,MISS Achiuwa 4' Driving Layup,C,Athletic Finisher,-0.6787264036453672,,659
Shot Chart Detail,22500038,672,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20251107,SAC,OKC,22500038672,27010,0,1630173|1631165|1642269|1642363|1642875,0,REG,2026,1630198,-28.0,SG,Chaser,0.3605620979264514,MISS Achiuwa 24' 3PT Jump Shot,C,Athletic Finisher,-0.6787264036453672,,672
Shot Chart Detail,22500038,681,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,1,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,41,1,0,20251107,SAC,OKC,22500038681,27630,0,1630173|1631165|1642269|1642363|1642875,0,REG,2026,1642959,-31.0,SG,Chaser,-0.5884645034094259,MISS Achiuwa 10' Jump Shot,C,Athletic Finisher,-0.6787264036453672,,681
Shot Chart Detail,22500044,11,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,28,1,0,20251114,MIN,SAC,2250004411,440,0,201566|201942|203897|1627734|1630173,0,REG,2026,203944,-2.0,PF,Helper,-0.992495633804352,MISS Achiuwa 24' 3PT Jump Shot,C,Athletic Finisher,-0.6787264036453672,,11
Shot Chart Detail,22500044,413,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,11,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20251114,MIN,SAC,22500044413,14940,0,201566|201942|203897|1627734|1630173,0,REG,2026,203944,0.0,PF,Helper,-0.992495633804352,MISS Achiuwa 2' Driving Finger Roll Layup,C,Athletic Finisher,-0.6787264036453672,,413
Shot Chart Detail,22500044,478,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,6,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,1,20251114,MIN,SAC,22500044478,17600,0,201566|201942|203897|1627734|1630173,1,REG,2026,1630183,5.0,PF,Point of Attack,0.4010508556421518,Achiuwa 2' Running Layup (2 PTS) (LaVine 2 AST),C,Athletic Finisher,-0.6787264036453672,203897.0,478
Shot Chart Detail,22500044,629,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,7,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20251114,MIN,SAC,22500044629,24080,0,201566|203897|1627734|1630173|1631165,1,REG,2026,1629675,-5.0,C,Helper,1.4655760904162711,Achiuwa 1' Layup (4 PTS) (Westbrook 14 AST),C,Athletic Finisher,-0.6787264036453672,201566.0,629
Shot Chart Detail,22500068,172,1630173,Precious Achiuwa,1610612758,Sacramento Kings,2,11,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20251126,SAC,PHX,22500068172,7410,0,201566|201942|203897|1628370|1630173,1,REG,2026,1631221,-23.0,PG,Point of Attack,1.250272699285909,Achiuwa 2' Dunk (2 PTS) (Monk 1 AST),C,Athletic Finisher,-0.6787264036453672,1628370.0,172
Shot Chart Detail,22500068,204,1630173,Precious Achiuwa,1610612758,Sacramento Kings,2,9,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20251126,SAC,PHX,22500068204,8960,0,201566|201942|203897|1628370|1630173,0,REG,2026,1628415,-21.0,SF,Wing Stopper,-0.4805382012964234,Achiuwa 2' Putback Layup (4 PTS),C,Athletic Finisher,-0.6787264036453672,,204
Shot Chart Detail,22500068,474,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,3,31,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,48,1,1,20251126,SAC,PHX,22500068474,19490,0,201566|201942|203897|1630173|1631099,1,REG,2026,1631221|1626164,-9.0,,,,,C,Athletic Finisher,-0.6787264036453672,201566.0,474
Shot Chart Detail,22500068,564,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,9,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20251126,SAC,PHX,22500068564,23090,0,201566|201942|203897|1630173|1631099,0,REG,2026,1642345|1630692,-16.0,,,,,C,Athletic Finisher,-0.6787264036453672,,564
Shot Chart Detail,22500068,644,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,257,1,1,20251126,SAC,PHX,22500068644,26160,0,201942|1628370|1630173|1631099|1631165,1,REG,2026,1631109,-11.0,C,Mobile Big,1.3001460082565983,Achiuwa 28' 3PT Jump Shot (12 PTS) (Ellis 1 AST),C,Athletic Finisher,-0.6787264036453672,1631165.0,644
Shot Chart Detail,22500068,664,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,2,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,44,1,0,20251126,SAC,PHX,22500068664,27340,0,201942|1628370|1630173|1631099|1631165,0,REG,2026,1626220|1631109,-13.0,,,,,C,Athletic Finisher,-0.6787264036453672,,664
Shot Chart Detail,22500068,676,1630173,Precious Achiuwa,1610612758,Sacramento Kings,4,1,7,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,83,1,1,20251126,SAC,PHX,22500068676,28130,0,201942|1628370|1630173|1631099|1631165,1,REG,2026,1631109,-14.0,C,Mobile Big,1.3001460082565983,Achiuwa 8' Cutting Finger Roll Layup Shot (14 PTS) (Monk 2 AST),C,Athletic Finisher,-0.6787264036453672,1628370.0,676
Shot Chart Detail,22500077,85,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,5,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,58,1,0,20251128,UTA,SAC,2250007785,3630,0,201566|203897|1630173|1631099|1642875,0,REG,2026,1641718,1.0,PG,Chaser,-2.020085097151398,George BLOCK (1 BLK),C,Athletic Finisher,-0.6787264036453672,,85
Shot Chart Detail,22500077,106,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,4,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251128,UTA,SAC,22500077106,4210,0,203897|1628370|1630173|1631099|1642875,0,REG,2026,1642271,0.0,C,Helper,0.0421397631003442,MISS Achiuwa Tip Layup Shot,C,Athletic Finisher,-0.6787264036453672,,106
Shot Chart Detail,22500077,108,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,4,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251128,UTA,SAC,22500077108,4220,0,203897|1628370|1630173|1631099|1642875,0,REG,2026,201567|1642271,2.0,,,,,C,Athletic Finisher,-0.6787264036453672,,108
Shot Chart Detail,22500077,130,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,3,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20251128,UTA,SAC,22500077130,4880,0,203897|1628370|1630173|1631099|1642363,0,REG,2026,201567,1.0,PF,Helper,-0.0355383099563811,MISS Achiuwa 3' Driving Layup,C,Athletic Finisher,-0.6787264036453672,,130
Shot Chart Detail,22500077,451,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,4,22,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20251128,UTA,SAC,22500077451,18980,0,201566|201942|203897|1630173|1631099,0,REG,2026,1642271|1641729,-7.0,,,,,C,Athletic Finisher,-0.6787264036453672,,451
Shot Chart Detail,22500077,523,1630173,Precious Achiuwa,1610612758,Sacramento Kings,3,0,21,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,17,1,0,20251128,UTA,SAC,22500077523,21390,0,1628370|1630173|1631099|1631165|1642875,0,REG,2026,1628374,-17.0,PF,Wing Stopper,-0.8596048947493546,MISS Achiuwa 9' Floating Jump Shot,C,Athletic Finisher,-0.6787264036453672,,523
Shot Chart Detail,22500181,147,1630173,Precious Achiuwa,1610612758,Sacramento Kings,1,0,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20251105,SAC,GSW,22500181147,6770,0,203471|1629234|1630173|1642269|1642363,1,REG,2026,1630228,-10.0,PF,Helper,0.2582926082046047,Achiuwa 3' Cutting Layup Shot (2 PTS) (Schroder 2 AST),C,Athletic Finisher,-0.6787264036453672,203471.0,147
