GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,9,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,11,28,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,51,1,0,20251027,DET,CLE,225000079,320,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630596,-2.0,PF,Mobile Big,1.5892015464732892,MISS Thompson 8' Layup,SF,Roll + Cut Big,-0.1875156660410657,,9
Shot Chart Detail,22500007,11,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,11,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,DET,CLE,2250000711,350,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630596,0.0,PF,Mobile Big,1.5892015464732892,Thompson Tip Layup Shot (2 PTS),SF,Roll + Cut Big,-0.1875156660410657,,11
Shot Chart Detail,22500007,48,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,33,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,38,131,1,1,20251027,DET,CLE,2250000748,2070,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630596,5.0,PF,Mobile Big,1.5892015464732892,Thompson 14' Turnaround Jump Shot (4 PTS),SF,Roll + Cut Big,-0.1875156660410657,,48
Shot Chart Detail,22500007,428,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20251027,DET,CLE,22500007428,14500,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630596,-20.0,PF,Mobile Big,1.5892015464732892,Thompson 1' Driving Layup (6 PTS),SF,Roll + Cut Big,-0.1875156660410657,,428
Shot Chart Detail,22500007,439,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20251027,DET,CLE,22500007439,14990,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1628386|1630596,-24.0,,,,,SF,Roll + Cut Big,-0.1875156660410657,,439
Shot Chart Detail,22500007,470,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,242,1,0,20251027,DET,CLE,22500007470,16380,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630596,-28.0,PF,Mobile Big,1.5892015464732892,MISS Thompson 25' 3PT Jump Shot,SF,Roll + Cut Big,-0.1875156660410657,,470
Shot Chart Detail,22500017,95,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,22,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,53,1,0,20260119,DET,BOS,2250001795,3980,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630568,-4.0,C,Mobile Big,-0.138317283290934,MISS Thompson 6' Driving Floating Jump Shot,SF,Roll + Cut Big,-0.1875156660410657,,95
Shot Chart Detail,22500017,284,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,6,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,1,20260119,DET,BOS,22500017284,10380,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1628401|1630202,4.0,,,,,SF,Roll + Cut Big,-0.1875156660410657,1631105.0,284
Shot Chart Detail,22500017,308,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,5,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,4,1,0,20260119,DET,BOS,22500017308,11400,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630573,3.0,PF,Helper,0.5333093906852138,MISS Thompson 7' Alley Oop Dunk,SF,Roll + Cut Big,-0.1875156660410657,,308
Shot Chart Detail,22500017,334,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,2,38,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,5,1,1,20260119,DET,BOS,22500017334,12820,0,202699|1629130|1630191|1630595|1641709,1,REG,2026,1628401,5.0,SG,Chaser,2.387730692152023,Thompson 4' Dunk (5 PTS) (Cunningham 6 AST),SF,Roll + Cut Big,-0.1875156660410657,1630595.0,334
