GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500040,106,1626145,Tyus Jones,1610612753,Orlando Magic,1,3,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,56,1,0,20251114,ORL,BKN,22500040106,5200,0,1626145|1629048|1630591|1641710|1641724,0,REG,2026,1642962,-7.0,SG,Point of Attack,-0.8548666674108952,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,-0.3975294076510356,,106
Shot Chart Detail,22500040,136,1626145,Tyus Jones,1610612753,Orlando Magic,1,1,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,0,20251114,ORL,BKN,22500040136,6220,0,1626145|1628371|1628976|1641710|1641724,0,REG,2026,1631213|1630549,-9.0,,,,,PG,Primary Ball Handler,-0.3975294076510356,,136
Shot Chart Detail,22500058,188,1626145,Tyus Jones,1610612753,Orlando Magic,1,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,257,1,1,20251125,PHI,ORL,22500058188,6570,0,1626145|1629048|1630217|1641710|1642869,1,REG,2026,201569,-4.0,SG,Low Activity,-0.2108244287120667,Jones 27' 3PT Jump Shot (5 PTS) (Black 1 AST),PG,Primary Ball Handler,-0.3975294076510356,1641710.0,188
Shot Chart Detail,22500058,195,1626145,Tyus Jones,1610612753,Orlando Magic,1,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,246,1,1,20251125,PHI,ORL,22500058195,7180,0,1626145|1629048|1630217|1641710|1642869,0,REG,2026,1631230,0.0,PF,Helper,0.505260457596142,Jones 26' 3PT Pullup Jump Shot (8 PTS),PG,Primary Ball Handler,-0.3975294076510356,,195
Shot Chart Detail,22500058,527,1626145,Tyus Jones,1610612753,Orlando Magic,3,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,261,1,0,20251125,PHI,ORL,22500058527,20230,0,1626145|1629048|1630532|1641710|1641783,0,REG,2026,201569,34.0,SG,Low Activity,-0.2108244287120667,MISS Jones 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.3975294076510356,,527
Shot Chart Detail,22500058,559,1626145,Tyus Jones,1610612753,Orlando Magic,3,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20251125,PHI,ORL,22500058559,21600,0,1626145|1629048|1630217|1641724|1642869,1,REG,2026,1631133,38.0,PF,Helper,0.3667588941049414,Jones Driving Finger Roll Layup (10 PTS) (Bane 6 AST),PG,Primary Ball Handler,-0.3975294076510356,1630217.0,559
Shot Chart Detail,22500072,263,1626145,Tyus Jones,1610612753,Orlando Magic,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,0,20251128,DET,ORL,22500072263,9270,0,1626145|1628976|1630217|1630532|1630591,0,REG,2026,1642450,5.0,PG,Point of Attack,0.1716126971930996,MISS Jones 3PT Jump Shot,PG,Primary Ball Handler,-0.3975294076510356,,263
Shot Chart Detail,22500072,641,1626145,Tyus Jones,1610612753,Orlando Magic,4,8,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-9,1,0,20251128,DET,ORL,22500072641,23910,0,1626145|1628976|1630217|1630532|1641710,0,REG,2026,1641842,10.0,SF,Point of Attack,1.744291296015906,MISS Jones 15' Pullup Jump Shot,PG,Primary Ball Handler,-0.3975294076510356,,641
Shot Chart Detail,22500081,62,1626145,Tyus Jones,1610612753,Orlando Magic,1,7,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,84,1,0,20251022,ORL,MIA,2250008162,2910,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,1628389|1626181,-1.0,,,,,PG,Primary Ball Handler,-0.3975294076510356,,62
Shot Chart Detail,22500081,105,1626145,Tyus Jones,1610612753,Orlando Magic,1,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,113,1,0,20251022,ORL,MIA,22500081105,4890,0,1626145|1628371|1628976|1630217|1631094,0,REG,2026,1628389,-6.0,C,Mobile Big,1.659597896668962,MISS Jones 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.3975294076510356,,105
