GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500012,607,1642876,Adou Thiero,1610612747,Los Angeles Lakers,4,2,15,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,LAL,HOU,22500012607,27450,0,1628467|1631222|1642261|1642355|1642876,0.0,REG,2026,203991,-22.0,C,Mobile Big,1.5598810136661163,Thiero Putback Dunk (2 PTS),SF,Athletic Finisher,-0.6947273236298397,,607
Shot Chart Detail,22500012,610,1642876,Adou Thiero,1610612747,Los Angeles Lakers,4,2,4,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,0,20251225,LAL,HOU,22500012610,27560,0,1628467|1631222|1642261|1642355|1642876,0.0,REG,2026,201145,-22.0,PF,Helper,-0.8528757534423088,MISS Thiero 3' Running Alley Oop Layup Shot,SF,Athletic Finisher,-0.6947273236298397,,610
Shot Chart Detail,22500231,657,1642876,Adou Thiero,1610612747,Los Angeles Lakers,4,1,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20251115,MIL,LAL,22500231657,28170,0,1628467|1641733|1642261|1642355|1642876,1.0,REG,2026,1641748,21.0,SG,Helper,1.0651469806403306,Thiero 2' Running Dunk (4 PTS) (James 1 AST),SF,Athletic Finisher,-0.6947273236298397,1642355.0,657
Shot Chart Detail,22500253,723,1642876,Adou Thiero,1610612747,Los Angeles Lakers,4,1,53,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,24,1,1,20251118,LAL,UTA,22500253723,27670,0,1628467|1631222|1642261|1642355|1642876,1.0,REG,2026,1642268,17.0,PG,Point of Attack,-0.8095103172112621,Thiero 3' Cutting Dunk Shot (2 PTS) (B. James 1 AST),SF,Athletic Finisher,-0.6947273236298397,1642355.0,723
Shot Chart Detail,22500336,203,1642876,Adou Thiero,1610612747,Los Angeles Lakers,2,10,11,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20251204,TOR,LAL,22500336203,8290,0,2544|1629028|1630559|1641733|1642876,1.0,REG,2026,,,,,,,SF,Athletic Finisher,-0.6947273236298397,1630559.0,203
Shot Chart Detail,22500338,65,1642876,Adou Thiero,1610612747,Los Angeles Lakers,1,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,0,20251205,BOS,LAL,2250033865,3330,0,1629028|1629060|1630559|1641733|1642876,0.0,REG,2026,1628401,-9.0,SG,Chaser,2.363202473606803,MISS Thiero 3' Driving Layup,SF,Athletic Finisher,-0.6947273236298397,,65
Shot Chart Detail,22500338,71,1642876,Adou Thiero,1610612747,Los Angeles Lakers,1,5,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,0,20251205,BOS,LAL,2250033871,3680,0,1629028|1629060|1630559|1641733|1642876,0.0,REG,2026,1628401|1629674,-12.0,,,,,SF,Athletic Finisher,-0.6947273236298397,,71
Shot Chart Detail,22500379,194,1642876,Adou Thiero,1610612747,Los Angeles Lakers,2,11,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,0,20251218,UTA,LAL,22500379194,7340,0,2544|203935|1629020|1631222|1642876,0.0,REG,2026,1641729,-9.0,SF,Helper,-2.096889874223621,MISS Thiero 1' Cutting Layup Shot,SF,Athletic Finisher,-0.6947273236298397,,194
Shot Chart Detail,22500379,221,1642876,Adou Thiero,1610612747,Los Angeles Lakers,2,9,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,45,1,0,20251218,UTA,LAL,22500379221,8670,0,2544|203935|1629020|1631222|1642876,0.0,REG,2026,1642383,-8.0,PG,Point of Attack,-1.1731001542004236,MISS Thiero 5' Driving Finger Roll Layup,SF,Athletic Finisher,-0.6947273236298397,,221
Shot Chart Detail,22500418,457,1642876,Adou Thiero,1610612747,Los Angeles Lakers,3,4,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-9,1,1,20251223,PHX,LAL,22500418457,19160,0,2544|1628467|1630559|1631222|1642876,1.0,REG,2026,1628415,-25.0,SF,Wing Stopper,-0.4805382012964234,Thiero 1' Driving Reverse Layup (2 PTS) (L. James 6 AST),SF,Athletic Finisher,-0.6947273236298397,2544.0,457
