GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500058,587,1642859,Jase Richardson,1610612753,Orlando Magic,4,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,208,1,1,20251125,PHI,ORL,22500058587,22950,0,1629048|1630217|1641724|1642859|1642869,1,REG,2026,1641780,41.0,C,Helper,0.0367892392848262,Richardson 26' 3PT Jump Shot (3 PTS) (Penda 2 AST),SG,Secondary Ball Handler,-0.872530865982436,1642869.0,587
Shot Chart Detail,22500058,621,1642859,Jase Richardson,1610612753,Orlando Magic,4,7,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20251125,PHI,ORL,22500058621,24530,0,1629048|1631288|1641724|1642859|1642869,1,REG,2026,1642282,44.0,SG,Chaser,-0.1083059164219296,Richardson Running Dunk (5 PTS) (Cain 1 AST),SG,Secondary Ball Handler,-0.872530865982436,1631288.0,621
Shot Chart Detail,22500058,649,1642859,Jase Richardson,1610612753,Orlando Magic,4,5,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-7,156,1,0,20251125,PHI,ORL,22500058649,25790,0,1631115|1631288|1641724|1642859|1642869,0,REG,2026,1642282,44.0,SG,Chaser,-0.1083059164219296,MISS Richardson 16' Pullup Jump Shot,SG,Secondary Ball Handler,-0.872530865982436,,649
Shot Chart Detail,22500058,657,1642859,Jase Richardson,1610612753,Orlando Magic,4,4,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,0,20251125,PHI,ORL,22500058657,26400,0,1631115|1631288|1641724|1642859|1642869,0,REG,2026,1641780,41.0,C,Helper,0.0367892392848262,MISS Richardson 2' Driving Finger Roll Layup,SG,Secondary Ball Handler,-0.872530865982436,,657
Shot Chart Detail,22500058,701,1642859,Jase Richardson,1610612753,Orlando Magic,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,225,84,1,0,20251125,PHI,ORL,22500058701,28700,0,1631115|1631288|1641724|1642859|1642869,0,REG,2026,1642282,39.0,SG,Chaser,-0.1083059164219296,MISS Richardson 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.872530865982436,,701
Shot Chart Detail,22500100,548,1642859,Jase Richardson,1610612753,Orlando Magic,3,0,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,24,1,1,20251025,ORL,CHI,22500100548,21330,0,1629048|1630532|1641710|1641783|1642859,1,REG,2026,1641824,-3.0,PF,Helper,-0.1415747499277195,Richardson 3' Driving Layup (3 PTS) (da Silva 1 AST),SG,Secondary Ball Handler,-0.872530865982436,1641783.0,548
Shot Chart Detail,22500100,553,1642859,Jase Richardson,1610612753,Orlando Magic,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,211,110,1,0,20251025,ORL,CHI,22500100553,21600,0,1629048|1630532|1641710|1641783|1642859,0,REG,2026,1630200,-3.0,PG,Point of Attack,-0.14457553532762,MISS Richardson 24' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.872530865982436,,553
Shot Chart Detail,22500100,614,1642859,Jase Richardson,1610612753,Orlando Magic,4,8,23,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,-4,1,0,20251025,ORL,CHI,22500100614,23770,0,1629048|1630217|1630532|1641783|1642859,0,REG,2026,1628989,-6.0,SG,Chaser,0.1645755123960691,MISS Richardson 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.872530865982436,,614
Shot Chart Detail,22500145,701,1642859,Jase Richardson,1610612753,Orlando Magic,4,2,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,0,20251101,WAS,ORL,22500145701,27390,0,1629048|1641724|1641783|1642859|1642869,0,REG,2026,1642358,23.0,SG,Low Activity,0.0071087680963844,MISS Richardson 4' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.872530865982436,,701
Shot Chart Detail,22500166,501,1642859,Jase Richardson,1610612753,Orlando Magic,3,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,218,1,0,20251104,ATL,ORL,22500166501,19980,0,1629048|1631094|1641710|1641783|1642859,0,REG,2026,1628379,-14.0,SG,Chaser,-0.9366591418384548,MISS Richardson 25' 3PT Jump Shot,SG,Secondary Ball Handler,-0.872530865982436,,501
