GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500003,66,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,6,41,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,257,1,0,20251022,NYK,CLE,2250000366,3190,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1628969,-4.0,SF,Point of Attack,0.159913766796312,MISS Ball 26' 3PT Jump Bank Shot,PG,Primary Ball Handler,-0.6286372905842506,,66
Shot Chart Detail,22500003,76,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,5,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,215,1,0,20251022,NYK,CLE,2250000376,3790,0,1628366|1629731|1630241|1630596|1642281,0,REG,2026,1628969|1628384,-4.0,,,,,PG,Primary Ball Handler,-0.6286372905842506,,76
Shot Chart Detail,22500003,110,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,154,1,0,20251022,NYK,CLE,22500003110,5520,0,1628366|1629731|1630596|1641854|1642281,0,REG,2026,1641998,-7.0,C,Helper,0.395294544289888,MISS Ball 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.6286372905842506,,110
Shot Chart Detail,22500003,131,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,218,1,0,20251022,NYK,CLE,22500003131,6130,0,1628366|1628378|1628386|1629731|1641854,0,REG,2026,1629013,-10.0,SG,Chaser,-0.2205452175827047,MISS Ball 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.6286372905842506,,131
Shot Chart Detail,22500003,431,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,3,5,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,227,1,0,20251022,NYK,CLE,22500003431,18390,0,1628366|1628386|1629731|1630241|1630596,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.6286372905842506,,431
Shot Chart Detail,22500003,598,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,4,6,47,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,237,1,1,20251022,NYK,CLE,22500003598,24730,0,1628366|1628378|1629731|1630241|1630596,0,REG,2026,203903,-6.0,SG,Chaser,-1.211920520024823,Ball 25' 3PT Running Pull-Up Jump Shot (3 PTS),PG,Primary Ball Handler,-0.6286372905842506,,598
Shot Chart Detail,22500003,600,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-80,260,1,0,20251022,NYK,CLE,22500003600,25040,0,1628366|1628378|1629731|1630241|1630596,0,REG,2026,1629013,-8.0,SG,Chaser,-0.2205452175827047,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.6286372905842506,,600
Shot Chart Detail,22500009,196,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-189,194,1,0,20251225,NYK,CLE,22500009196,8850,0,1628366|1628378|1628418|1629731|1642281,0,REG,2026,1642278,10.0,PG,Low Activity,0.4007633780183924,MISS Ball 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.6286372905842506,,196
Shot Chart Detail,22500022,30,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,240,1,0,20251031,CLE,TOR,2250002230,1350,0,1628366|1629631|1629731|1630596|1642281,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.6286372905842506,,30
Shot Chart Detail,22500022,79,1628366,Lonzo Ball,1610612739,Cleveland Cavaliers,1,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,196,220,1,0,20251031,CLE,TOR,2250002279,4090,0,1626204|1628366|1630596|1641854|1642281,0,REG,2026,1629628,0.0,SF,Helper,-0.4560957763649084,MISS Ball 29' 3PT Jump Shot,PG,Primary Ball Handler,-0.6286372905842506,,79
