GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500026,82,1631104,Blake Wesley,1610612757,Portland Trail Blazers,1,5,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,199,134,1,0,20251031,POR,DEN,2250002682,3990,0,203924|1629057|1631104|1631200|1641739,0,REG,2026,203501,-5.0,SG,Chaser,-1.3022533128925586,MISS Wesley 24' 3PT Jump Shot,SG,Shot Creator,-0.5846472487456273,,82
Shot Chart Detail,22500026,88,1631104,Blake Wesley,1610612757,Portland Trail Blazers,1,5,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,0,20251031,POR,DEN,2250002688,4200,0,203924|1629057|1631104|1631200|1641739,0,REG,2026,1629661,-7.0,SF,Helper,-0.3546385893830794,MISS Wesley 1' Jump Shot,SG,Shot Creator,-0.5846472487456273,,88
Shot Chart Detail,22500026,242,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,-6,1,0,20251031,POR,DEN,22500026242,9610,0,203924|1631101|1631104|1641739|1641871,0,REG,2026,203999,-5.0,C,Anchor Big,0.8665182946840748,MISS Wesley 21' Jump Shot,SG,Shot Creator,-0.5846472487456273,,242
Shot Chart Detail,22500026,253,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20251031,POR,DEN,22500026253,9900,0,203924|1631101|1631104|1641739|1641871,0,REG,2026,1631128|203999,-4.0,,,,,SG,Shot Creator,-0.5846472487456273,,253
Shot Chart Detail,22500026,302,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,3,52,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-64,142,1,1,20251031,POR,DEN,22500026302,12080,0,203924|1630166|1631104|1631200|1642270,1,REG,2026,1628971,-2.0,SG,Point of Attack,0.0290491718411444,Wesley 16' Fadeaway Jumper (5 PTS) (Avdija 4 AST),SG,Shot Creator,-0.5846472487456273,1630166.0,302
Shot Chart Detail,22500089,103,1631104,Blake Wesley,1610612757,Portland Trail Blazers,1,4,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,3,1,1,20251022,POR,MIN,22500089103,4620,0,203924|1630166|1631104|1631200|1642905,0,REG,2026,1629675,1.0,C,Helper,1.48434692029295,Wesley 1' Driving Reverse Layup (2 PTS),SG,Shot Creator,-0.5846472487456273,,103
Shot Chart Detail,22500089,250,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,7,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20251022,POR,MIN,22500089250,9750,0,1630166|1631101|1631104|1631200|1642905,0,REG,2026,1628978,7.0,SG,Chaser,0.4987768969613971,MISS Wesley 1' Driving Layup,SG,Shot Creator,-0.5846472487456273,,250
Shot Chart Detail,22500089,263,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,173,1,0,20251022,POR,MIN,22500089263,10280,0,1630166|1631101|1631104|1631200|1642905,0,REG,2026,1630183,5.0,PF,Point of Attack,0.3509431124656303,MISS Wesley 26' 3PT Jump Shot,SG,Shot Creator,-0.5846472487456273,,263
Shot Chart Detail,22500089,272,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,5,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,0,20251022,POR,MIN,22500089272,10820,0,1630166|1631101|1631104|1631200|1642905,0,REG,2026,1630162,4.0,SG,Chaser,-1.1121818814976314,MISS Wesley 3' Layup,SG,Shot Creator,-0.5846472487456273,,272
Shot Chart Detail,22500089,537,1631104,Blake Wesley,1610612757,Portland Trail Blazers,3,1,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20251022,POR,MIN,22500089537,20950,0,1631101|1631104|1631200|1641739|1642270,0,REG,2026,1630545,7.0,SG,Helper,-1.046929236527777,Wesley 2' Driving Layup (7 PTS),SG,Shot Creator,-0.5846472487456273,,537
Shot Chart Detail,22500097,136,1631104,Blake Wesley,1610612757,Portland Trail Blazers,1,2,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,0,20251024,POR,GSW,22500097136,5630,0,203924|1631101|1631104|1631200|1641739,0,REG,2026,1641764|1630541,-5.0,,,,,SG,Shot Creator,-0.5846472487456273,,136
Shot Chart Detail,22500097,244,1631104,Blake Wesley,1610612757,Portland Trail Blazers,2,7,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,147,1,0,20251024,POR,GSW,22500097244,9660,0,203924|1630166|1631104|1631200|1642270,0,REG,2026,1642954,2.0,SG,Point of Attack,1.0375715461819934,MISS Wesley 17' Pullup Jump Shot,SG,Shot Creator,-0.5846472487456273,,244
Shot Chart Detail,22500097,529,1631104,Blake Wesley,1610612757,Portland Trail Blazers,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,208,132,1,0,20251024,POR,GSW,22500097529,19750,0,203924|1631101|1631104|1631200|1641739,0,REG,2026,202710,16.0,SF,Wing Stopper,-0.1782628371738719,MISS Wesley 25' 3PT Jump Shot,SG,Shot Creator,-0.5846472487456273,,529
Shot Chart Detail,22500097,531,1631104,Blake Wesley,1610612757,Portland Trail Blazers,3,3,1,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,25,1,1,20251024,POR,GSW,22500097531,19790,0,203924|1631101|1631104|1631200|1641739,0,REG,2026,1631218,18.0,C,Mobile Big,0.9097558837807312,Wesley 4' Driving Reverse Layup (2 PTS),SG,Shot Creator,-0.5846472487456273,,531
Shot Chart Detail,22500097,565,1631104,Blake Wesley,1610612757,Portland Trail Blazers,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,214,1,0,20251024,POR,GSW,22500097565,21290,0,1630166|1631101|1631104|1631200|1642270,0,REG,2026,202710,10.0,SF,Wing Stopper,-0.1782628371738719,MISS Wesley 27' 3PT Jump Shot,SG,Shot Creator,-0.5846472487456273,,565
Shot Chart Detail,22500097,755,1631104,Blake Wesley,1610612757,Portland Trail Blazers,4,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20251024,POR,GSW,22500097755,27360,0,1631104|1631200|1641712|1641871|1642905,0,REG,2026,1630311,23.0,PG,Chaser,-0.5863451359308411,Wesley 3' Driving Layup (4 PTS),SG,Shot Creator,-0.5846472487456273,,755
