GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500013,296,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20251225,DEN,MIN,22500013296,12610,0,201144|203944|1630162|1630545|1641740,0.0,REG,2026,1642461,1.0,SF,Wing Stopper,0.5861278507282353,MISS Clark 2' Driving Layup,SG,Stationary Shooter,-0.7782157694455587,,296
Shot Chart Detail,22500013,304,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,2,25,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,47,57,1,1,20251225,DEN,MIN,22500013304,12950,0,201144|203944|1630162|1630545|1641740,1.0,REG,2026,203501,0.0,SG,Chaser,-1.2577100654646465,Clark 7' Driving Floating Bank Jump Shot (2 PTS) (Conley 2 AST),SG,Stationary Shooter,-0.7782157694455587,201144.0,304
Shot Chart Detail,22500019,188,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,10,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,0,20251024,LAL,MIN,22500019188,8220,0,201144|203497|1628978|1629675|1641740,0.0,REG,2026,1630559,5.0,SG,Point of Attack,-0.052532249214921,MISS Clark 4' Driving Floating Jump Shot,SG,Stationary Shooter,-0.7782157694455587,,188
Shot Chart Detail,22500019,193,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,10,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20251024,LAL,MIN,22500019193,8230,0,201144|203497|1628978|1629675|1641740,0.0,REG,2026,1629028|1630559,7.0,,,,,SG,Stationary Shooter,-0.7782157694455587,,193
Shot Chart Detail,22500019,212,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,19,1,1,20251024,LAL,MIN,22500019212,9110,0,203497|1628978|1629675|1630538|1641740,1.0,REG,2026,1631222,5.0,PF,Point of Attack,0.1171738715993681,Clark 3' Layup (4 PTS) (DiVincenzo 2 AST),SG,Stationary Shooter,-0.7782157694455587,1628978.0,212
Shot Chart Detail,22500019,223,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,8,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,1,20251024,LAL,MIN,22500019223,9420,0,203944|1628978|1629675|1630538|1641740,1.0,REG,2026,,,,,,,SG,Stationary Shooter,-0.7782157694455587,1628978.0,223
Shot Chart Detail,22500019,384,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,3,7,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,0,20251024,LAL,MIN,22500019384,16890,0,203497|203944|1628978|1630162|1641740,0.0,REG,2026,1629060,-7.0,PF,Helper,-0.963122595827092,MISS Clark 3' Cutting Layup Shot,SG,Stationary Shooter,-0.7782157694455587,,384
Shot Chart Detail,22500036,137,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,1,2,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,20,1,0,20251107,MIN,UTA,22500036137,5800,0,201144|203944|1629675|1630183|1641740,0.0,REG,2026,1642271,23.0,C,Helper,0.0421397631003442,MISS Clark 10' Driving Floating Jump Shot,SG,Stationary Shooter,-0.7782157694455587,,137
Shot Chart Detail,22500036,301,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,5,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,22,1,0,20251107,MIN,UTA,22500036301,11370,0,201144|203497|203944|1630162|1641740,0.0,REG,2026,1642268,22.0,PG,Point of Attack,-0.8095103172112621,MISS Clark 10' Driving Floating Jump Shot,SG,Stationary Shooter,-0.7782157694455587,,301
Shot Chart Detail,22500036,363,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,73,1,1,20251107,MIN,UTA,22500036363,13760,0,203944|1629675|1630162|1630183|1641740,1.0,REG,2026,1641718,34.0,PG,Chaser,-2.020085097151398,Clark 24' 3PT Jump Shot (3 PTS) (Randle 10 AST),SG,Stationary Shooter,-0.7782157694455587,203944.0,363
