GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500006,9,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,226,1,0,20251023,GSW,DEN,225000069,340,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201939,-3.0,PG,Low Activity,-1.2762349408421756,MISS Johnson 27' 3PT Jump Shot,SF,Movement Shooter,0.0867728003438733,,9
Shot Chart Detail,22500006,41,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,8,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-6,1,0,20251023,GSW,DEN,2250000641,2360,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201939,-4.0,PG,Low Activity,-1.2762349408421756,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,0.0867728003438733,,41
Shot Chart Detail,22500006,286,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,176,1,0,20251023,GSW,DEN,22500006286,13160,0,203932|203999|1629661|1631128|1642461,0,REG,2026,201143,12.0,C,Mobile Big,1.3874617019438489,MISS Johnson 26' 3PT Jump Shot,SF,Movement Shooter,0.0867728003438733,,286
Shot Chart Detail,22500006,355,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,10,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,16,1,1,20251023,GSW,DEN,22500006355,15460,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201939,9.0,PG,Low Activity,-1.2762349408421756,Johnson 16' Turnaround Jump Shot (2 PTS),SF,Movement Shooter,0.0867728003438733,,355
Shot Chart Detail,22500006,359,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,9,52,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,208,153,1,0,20251023,GSW,DEN,22500006359,15680,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1641764,9.0,SG,Chaser,0.7438724434528012,MISS Johnson 26' 3PT Running Jump Shot,SF,Movement Shooter,0.0867728003438733,,359
Shot Chart Detail,22500006,427,1629661,Cameron Johnson,1610612743,Denver Nuggets,3,4,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,25,1,0,20251023,GSW,DEN,22500006427,19160,0,203501|203932|203999|1629661|1631128,0,REG,2026,201939,3.0,PG,Low Activity,-1.2762349408421756,Curry BLOCK (1 BLK),SF,Movement Shooter,0.0867728003438733,,427
Shot Chart Detail,22500006,597,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,1,20251023,GSW,DEN,22500006597,25680,0,203932|203999|1627750|1629661|1631128,1,REG,2026,201939,7.0,PG,Low Activity,-1.2762349408421756,Johnson 3PT Jump Shot (5 PTS) (Gordon 2 AST),SF,Movement Shooter,0.0867728003438733,203932.0,597
Shot Chart Detail,22500006,677,1629661,Cameron Johnson,1610612743,Denver Nuggets,5,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,118,1,0,20251023,GSW,DEN,22500006677,29180,1,203932|203999|1627750|1629661|1631128,0,REG,2026,,,,,,,SF,Movement Shooter,0.0867728003438733,,677
Shot Chart Detail,22500008,74,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,6,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-67,262,1,0,20251027,MIN,DEN,2250000874,3550,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1630183,6.0,PF,Point of Attack,0.4265655353501698,MISS Johnson 27' 3PT Jump Shot,SF,Movement Shooter,0.0867728003438733,,74
Shot Chart Detail,22500008,95,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,4,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20251027,MIN,DEN,2250000895,4410,0,203501|203999|1629661|1631128|1631212,1,REG,2026,1630183,4.0,PF,Point of Attack,0.4265655353501698,Johnson 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),SF,Movement Shooter,0.0867728003438733,203501.0,95
Shot Chart Detail,22500008,227,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,7,35,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,0,20251027,MIN,DEN,22500008227,9850,0,202685|203932|1627750|1628971|1629661,0,REG,2026,201144,3.0,PG,Point of Attack,0.3800478997728983,MISS Johnson 1' Running Layup,SF,Movement Shooter,0.0867728003438733,,227
Shot Chart Detail,22500008,276,1629661,Cameron Johnson,1610612743,Denver Nuggets,2,4,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-8,1,1,20251027,MIN,DEN,22500008276,11600,0,203501|203999|1629661|1631128|1631212,1,REG,2026,1630183,-6.0,PF,Point of Attack,0.4265655353501698,Johnson 1' Cutting Layup Shot (5 PTS) (Jokic 4 AST),SF,Movement Shooter,0.0867728003438733,203999.0,276
Shot Chart Detail,22500008,534,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,240,1,0,20251027,MIN,DEN,22500008534,21870,0,203932|203999|1628971|1629661|1631128,0,REG,2026,201144,8.0,PG,Point of Attack,0.3800478997728983,MISS Johnson 27' 3PT Jump Shot,SF,Movement Shooter,0.0867728003438733,,534
Shot Chart Detail,22500026,27,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,58,1,0,20251031,POR,DEN,2250002627,1130,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1630166,-1.0,SF,Helper,-0.213137052830226,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,0.0867728003438733,,27
Shot Chart Detail,22500026,48,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,152,1,1,20251031,POR,DEN,2250002648,2410,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1630166,2.0,SF,Helper,-0.213137052830226,Johnson 17' Pullup Jump Shot (2 PTS),SF,Movement Shooter,0.0867728003438733,,48
Shot Chart Detail,22500026,90,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,45,1,0,20251031,POR,DEN,2250002690,4340,0,203501|203932|203999|1629661|1631128,0,REG,2026,1631104,7.0,SG,Chaser,-0.0748628612968729,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,0.0867728003438733,,90
Shot Chart Detail,22500026,111,1629661,Cameron Johnson,1610612743,Denver Nuggets,1,3,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,31,1,0,20251031,POR,DEN,22500026111,5180,0,203501|203932|203999|1629661|1631212,0,REG,2026,1641739,8.0,PF,Wing Stopper,0.7523828990151925,Camara BLOCK (1 BLK),SF,Movement Shooter,0.0867728003438733,,111
