GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,36,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,8,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,132,1,0,20251021,OKC,HOU,2250000136,1830,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,201142,0.0,SF,Helper,-0.1636489536109997,MISS Gilgeous-Alexander 25' 3PT Step Back Jump Shot,PG,Shot Creator,5.521878423101932,,36
Shot Chart Detail,22500001,95,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20251021,OKC,HOU,2250000195,4410,0,1628983|1629652|1631096|1631119|1641717,1,REG,2026,203500|1631106,0.0,,,,,PG,Shot Creator,5.521878423101932,1631119.0,95
Shot Chart Detail,22500001,136,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,10,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-26,148,1,0,20251021,OKC,HOU,22500001136,5900,0,1627936|1628983|1630598|1631119|1642964,0,REG,2026,1631106|1630578,-1.0,,,,,PG,Shot Creator,5.521878423101932,,136
Shot Chart Detail,22500001,276,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,5,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,9,162,1,0,20251021,OKC,HOU,22500001276,11090,0,1628392|1628983|1629652|1641717|1642349,0,REG,2026,1641708,-4.0,PG,Point of Attack,0.7180295029403856,MISS Gilgeous-Alexander 16' Turnaround Fadeaway Shot,PG,Shot Creator,5.521878423101932,,276
Shot Chart Detail,22500001,332,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,0,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20251021,OKC,HOU,22500001332,13840,0,1628983|1629652|1631096|1631119|1641717,0,REG,2026,1631106,-6.0,PF,Wing Stopper,0.6374793903014591,Gilgeous-Alexander 2' Driving Finger Roll Layup (5 PTS),PG,Shot Creator,5.521878423101932,,332
Shot Chart Detail,22500001,387,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,248,1,0,20251021,OKC,HOU,22500001387,15810,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,1641708,-12.0,PG,Point of Attack,0.7180295029403856,MISS Gilgeous-Alexander 25' 3PT Running Jump Shot,PG,Shot Creator,5.521878423101932,,387
Shot Chart Detail,22500001,392,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,9,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-75,95,1,1,20251021,OKC,HOU,22500001392,16080,0,1627936|1628983|1629652|1631096|1641717,1,REG,2026,1631095,-10.0,PF,Helper,0.7626186556980155,Gilgeous-Alexander 12' Jump Shot (7 PTS) (Dort 3 AST),PG,Shot Creator,5.521878423101932,1629652.0,392
Shot Chart Detail,22500001,400,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,8,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,113,1,1,20251021,OKC,HOU,22500001400,16630,0,1627936|1628983|1629652|1631096|1641717,0,REG,2026,1641708|1630578,-6.0,,,,,PG,Shot Creator,5.521878423101932,,400
Shot Chart Detail,22500001,418,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,7,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,59,237,1,0,20251021,OKC,HOU,22500001418,17380,0,1628392|1628983|1629652|1631096|1641717,0,REG,2026,203500,-7.0,C,Anchor Big,0.2536230669120782,MISS Gilgeous-Alexander 24' 3PT Pullup Jump Shot,PG,Shot Creator,5.521878423101932,,418
Shot Chart Detail,22500001,455,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,3,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-15,1,1,20251021,OKC,HOU,22500001455,18570,0,1628392|1628983|1629652|1630598|1641717,0,REG,2026,1641708,-4.0,PG,Point of Attack,0.7180295029403856,Gilgeous-Alexander 2' Driving Finger Roll Layup (11 PTS),PG,Shot Creator,5.521878423101932,,455
Shot Chart Detail,22500001,521,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,3,1,0,20251021,OKC,HOU,22500001521,21260,0,1627936|1628983|1630598|1631096|1631119,0,REG,2026,1641708,-4.0,PG,Point of Attack,0.7180295029403856,MISS Gilgeous-Alexander 1' Driving Layup,PG,Shot Creator,5.521878423101932,,521
