GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500710,728,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,0,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20260201,POR,CLE,22500710728,28280,0,1628418|1641772|1641854|1642400|1642878,0,REG,2026,1631451,22.0,SG,Chaser,0.4098108567037366,Enaruna 3' Putback Layup (2 PTS),SF,Low Minute,-0.2173543097975831,,728
Shot Chart Detail,22500732,570,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,4,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20260204,LAC,CLE,22500732570,26150,0,1626204|1631165|1641854|1642400|1642878,0,REG,2026,1641738,32.0,PF,Low Activity,-0.7404390447034185,Enaruna 2' Putback Layup (2 PTS),SF,Low Minute,-0.2173543097975831,,570
Shot Chart Detail,22500732,586,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,2,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,26,1,0,20260204,LAC,CLE,22500732586,27300,0,1626204|1631165|1641854|1642400|1642878,0,REG,2026,1631102|1642949,32.0,,,,,SF,Low Minute,-0.2173543097975831,,586
Shot Chart Detail,22500776,678,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20260211,CLE,WAS,22500776678,26580,0,1626204|1631165|1641854|1642400|1642878,0,REG,2026,1642955,19.0,SG,Helper,0.471149426900168,MISS Enaruna 24' 3PT Jump Shot,SF,Low Minute,-0.2173543097975831,,678
Shot Chart Detail,22500776,680,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,3,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,30,1,0,20260211,CLE,WAS,22500776680,26630,0,1626204|1631165|1641854|1642400|1642878,0,REG,2026,1642955,19.0,SG,Helper,0.471149426900168,MISS Enaruna 3' Driving Layup,SF,Low Minute,-0.2173543097975831,,680
Shot Chart Detail,22500776,711,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,0,34,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20260211,CLE,WAS,22500776711,28460,0,1626204|1631165|1641854|1642400|1642878,1,REG,2026,1642364,25.0,SG,Helper,0.6128047967238373,Enaruna 1' Hook Shot (2 PTS) (Porter Jr. 4 AST),SF,Low Minute,-0.2173543097975831,1641854.0,711
Shot Chart Detail,22500793,589,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,5,29,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20260219,CLE,BKN,22500793589,25510,0,1626204|1631165|1641854|1642400|1642878,1,REG,2026,1642874,29.0,PF,Helper,0.6281095417302334,Enaruna 1' Cutting Dunk Shot (2 PTS) (Porter Jr. 2 AST),SF,Low Minute,-0.2173543097975831,1641854.0,589
Shot Chart Detail,22500793,607,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,4,21,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20260219,CLE,BKN,22500793607,26190,0,1626204|1631165|1641854|1642400|1642878,0,REG,2026,1642856,31.0,PG,Chaser,0.0848373715151206,MISS Enaruna 1' Driving Hook Shot,SF,Low Minute,-0.2173543097975831,,607
Shot Chart Detail,22500793,628,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-6,1,0,20260219,CLE,BKN,22500793628,27800,0,1626204|1631165|1641854|1642400|1642878,0,REG,2026,1642874,30.0,PF,Helper,0.6281095417302334,MISS Enaruna 3PT Jump Shot,SF,Low Minute,-0.2173543097975831,,628
Shot Chart Detail,22500931,637,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,173,1,1,20260309,CLE,PHI,22500931637,26970,0,1626204|1641772|1641854|1642400|1642434,1,REG,2026,1631133,23.0,PF,Helper,0.3379649500728504,Enaruna 25' 3PT Jump Shot (3 PTS) (Porter Jr. 3 AST),SF,Low Minute,-0.2173543097975831,1641854.0,637
Shot Chart Detail,22500931,660,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20260309,CLE,PHI,22500931660,28350,0,1626204|1641772|1641854|1642400|1642434,0,REG,2026,1630699,17.0,SF,Chaser,0.0252884568422593,MISS Enaruna 3PT Jump Shot,SF,Low Minute,-0.2173543097975831,,660
Shot Chart Detail,22500965,570,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,6,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,37,1,0,20260313,DAL,CLE,22500965570,24960,0,203471|1626204|1641772|1642400|1642434,0,REG,2026,1628997,28.0,SF,Wing Stopper,1.161554217184455,MISS Enaruna 4' Driving Floating Jump Shot,SF,Low Minute,-0.2173543097975831,,570
Shot Chart Detail,22500965,628,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,0,20260313,DAL,CLE,22500965628,27420,0,1626204|1628418|1641772|1642400|1642434,0,REG,2026,1630314,34.0,PG,Point of Attack,0.1438447784627239,MISS Enaruna 26' 3PT Jump Shot,SF,Low Minute,-0.2173543097975831,,628
Shot Chart Detail,22500965,634,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,1,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,22,117,1,0,20260313,DAL,CLE,22500965634,27780,0,1626204|1628418|1641772|1642400|1642434,0,REG,2026,1641890,32.0,PF,Mobile Big,0.2689477902058118,MISS Enaruna 12' Turnaround Fadeaway Shot,SF,Low Minute,-0.2173543097975831,,634
Shot Chart Detail,22500965,643,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,0,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,45,1,0,20260313,DAL,CLE,22500965643,28330,0,1626204|1628418|1641772|1642400|1642434,0,REG,2026,1630314,30.0,PG,Point of Attack,0.1438447784627239,Williams BLOCK (1 BLK),SF,Low Minute,-0.2173543097975831,,643
Shot Chart Detail,22500965,646,1642400,Tristan Enaruna,1610612739,Cleveland Cavaliers,4,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,34,1,1,20260313,DAL,CLE,22500965646,28360,0,1626204|1628418|1641772|1642400|1642434,1,REG,2026,1641890,32.0,PF,Mobile Big,0.2689477902058118,Enaruna 4' Driving Layup (2 PTS) (Nance Jr. 1 AST),SF,Low Minute,-0.2173543097975831,1626204.0,646
