GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,160,1629750,Javonte Green,1610612765,Detroit Pistons,1,0,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,35,1,0,20251027,DET,CLE,22500007160,6860,0,202699|1629750|1630191|1641842|1642450,0,REG,2026,1641854,-7.0,PG,Point of Attack,1.5554212447154,MISS Green 4' Layup,SG,Stationary Shooter,-1.1061148687886386,,160
Shot Chart Detail,22500007,207,1629750,Javonte Green,1610612765,Detroit Pistons,2,11,41,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,0,20251027,DET,CLE,22500007207,7390,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1642878|1628378,-9.0,,,,,SG,Stationary Shooter,-1.1061148687886386,,207
Shot Chart Detail,22500007,579,1629750,Javonte Green,1610612765,Detroit Pistons,3,2,25,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,32,1,1,20251027,DET,CLE,22500007579,20150,0,1629750|1630191|1630194|1641842|1642450,1,REG,2026,1642281,-23.0,SG,Chaser,-0.0150888381667436,Green 4' Dunk (2 PTS) (Stewart 2 AST),SG,Stationary Shooter,-1.1061148687886386,1630191.0,579
Shot Chart Detail,22500007,598,1629750,Javonte Green,1610612765,Detroit Pistons,3,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,267,1,0,20251027,DET,CLE,22500007598,21200,0,1629750|1630191|1630194|1641842|1642450,0,REG,2026,1629731,-25.0,PF,Wing Stopper,1.27800783527142,MISS Green 27' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,598
Shot Chart Detail,22500007,628,1629750,Javonte Green,1610612765,Detroit Pistons,3,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,63,1,0,20251027,DET,CLE,22500007628,21600,0,1629750|1630191|1630194|1630595|1641842,0,REG,2026,1628378,-24.0,SG,Helper,-0.23919760693837,MISS Green 6' Driving Floating Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,628
Shot Chart Detail,22500017,207,1629750,Javonte Green,1610612765,Detroit Pistons,2,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,249,1,0,20260119,DET,BOS,22500017207,7440,0,202699|1627747|1629750|1630191|1631093,0,REG,2026,1628401,-3.0,SG,Chaser,2.3871921159512364,MISS Green 26' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,207
Shot Chart Detail,22500017,275,1629750,Javonte Green,1610612765,Detroit Pistons,2,7,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,37,1,1,20260119,DET,BOS,22500017275,10030,0,202699|1629750|1630595|1631105|1641709,1,REG,2026,1630202,2.0,PG,Chaser,0.1679187281914227,Green 24' 3PT Jump Shot (3 PTS) (Cunningham 4 AST),SG,Stationary Shooter,-1.1061148687886386,1630595.0,275
Shot Chart Detail,22500031,510,1629750,Javonte Green,1610612765,Detroit Pistons,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,258,1,0,20251107,BKN,DET,22500031510,21850,0,1627747|1629750|1631105|1641709|1641842,0,REG,2026,1642962,20.0,SG,Chaser,-1.0152127679926974,MISS Green 26' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,510
Shot Chart Detail,22500031,531,1629750,Javonte Green,1610612765,Detroit Pistons,4,9,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,0,20251107,BKN,DET,22500031531,22860,0,1627747|1629750|1631105|1641709|1641842,0,REG,2026,1629008|1629651,22.0,,,,,SG,Stationary Shooter,-1.1061148687886386,,531
Shot Chart Detail,22500031,587,1629750,Javonte Green,1610612765,Detroit Pistons,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,188,1,0,20251107,BKN,DET,22500031587,25280,0,1629130|1629750|1630194|1630595|1641709,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.1061148687886386,,587
Shot Chart Detail,22500031,593,1629750,Javonte Green,1610612765,Detroit Pistons,4,5,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20251107,BKN,DET,22500031593,25600,0,1629130|1629750|1630194|1630595|1641709,1,REG,2026,1641730,23.0,PF,Wing Stopper,-0.7623494587799543,Green 2' Running Layup (3 PTS) (Cunningham 10 AST),SG,Stationary Shooter,-1.1061148687886386,1630595.0,593
Shot Chart Detail,22500031,670,1629750,Javonte Green,1610612765,Detroit Pistons,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,1,1,1,20251107,BKN,DET,22500031670,28560,0,1629750|1630194|1641752|1642404|1642450,1,REG,2026,1642962,21.0,SG,Chaser,-1.0152127679926974,Green 3PT Jump Shot (8 PTS) (Reed 2 AST),SG,Stationary Shooter,-1.1061148687886386,1630194.0,670
Shot Chart Detail,22500041,57,1629750,Javonte Green,1610612765,Detroit Pistons,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-157,209,1,0,20251114,DET,PHI,2250004157,2620,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1630570,3.0,PF,Helper,-0.1082161799888291,MISS Green 26' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,57
Shot Chart Detail,22500041,116,1629750,Javonte Green,1610612765,Detroit Pistons,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,233,1,0,20251114,DET,PHI,22500041116,4740,0,1627747|1629750|1630191|1642404|1642450,0,REG,2026,203083,1.0,C,Anchor Big,0.5642477987653339,MISS Green 27' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,116
Shot Chart Detail,22500041,210,1629750,Javonte Green,1610612765,Detroit Pistons,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,52,1,1,20251114,DET,PHI,22500041210,8670,0,1629130|1629750|1630194|1641842|1642450,1,REG,2026,1642348,-4.0,SF,Chaser,-0.3066290474262749,Green 3PT Jump Shot (5 PTS) (Jenkins 3 AST),SG,Stationary Shooter,-1.1061148687886386,1642450.0,210
Shot Chart Detail,22500041,297,1629750,Javonte Green,1610612765,Detroit Pistons,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,201,1,1,20251114,DET,PHI,22500041297,11420,0,1627747|1629750|1630191|1631111|1642404,1,REG,2026,1630570,2.0,PF,Helper,-0.1082161799888291,Green 25' 3PT Jump Shot (9 PTS) (LeVert 3 AST),SG,Stationary Shooter,-1.1061148687886386,1627747.0,297
Shot Chart Detail,22500041,307,1629750,Javonte Green,1610612765,Detroit Pistons,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,1,20251114,DET,PHI,22500041307,11910,0,1627747|1629750|1630191|1631111|1642404,1,REG,2026,,,,,,,SG,Stationary Shooter,-1.1061148687886386,1627747.0,307
Shot Chart Detail,22500041,312,1629750,Javonte Green,1610612765,Detroit Pistons,2,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,249,1,0,20251114,DET,PHI,22500041312,12200,0,1627747|1629750|1630191|1631111|1642404,0,REG,2026,1630570,5.0,PF,Helper,-0.1082161799888291,MISS Green 25' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,312
Shot Chart Detail,22500041,345,1629750,Javonte Green,1610612765,Detroit Pistons,2,1,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20251114,DET,PHI,22500041345,13510,0,1629750|1630194|1631111|1642404|1642450,0,REG,2026,1626162|1630178,7.0,,,,,SG,Stationary Shooter,-1.1061148687886386,,345
Shot Chart Detail,22500041,383,1629750,Javonte Green,1610612765,Detroit Pistons,3,10,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,53,1,0,20251114,DET,PHI,22500041383,15310,0,1629130|1629750|1630194|1641842|1642450,0,REG,2026,1631230,4.0,PF,Wing Stopper,0.4400424946543105,MISS Green 14' Driving Floating Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,383
Shot Chart Detail,22500041,427,1629750,Javonte Green,1610612765,Detroit Pistons,3,7,38,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20251114,DET,PHI,22500041427,17020,0,1627747|1629130|1629750|1630191|1642450,1,REG,2026,203083,-3.0,C,Anchor Big,0.5642477987653339,Green 2' Driving Dunk (17 PTS) (Jenkins 6 AST),SG,Stationary Shooter,-1.1061148687886386,1642450.0,427
Shot Chart Detail,22500041,466,1629750,Javonte Green,1610612765,Detroit Pistons,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,41,1,0,20251114,DET,PHI,22500041466,18590,0,1627747|1629750|1630191|1631111|1642404,0,REG,2026,1631230,-6.0,PF,Wing Stopper,0.4400424946543105,MISS Green 24' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,466
Shot Chart Detail,22500041,625,1629750,Javonte Green,1610612765,Detroit Pistons,4,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,95,1,0,20251114,DET,PHI,22500041625,25760,0,1627747|1629130|1629750|1630191|1631111,0,REG,2026,1631230,6.0,PF,Wing Stopper,0.4400424946543105,MISS Green 26' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,625
Shot Chart Detail,22500041,666,1629750,Javonte Green,1610612765,Detroit Pistons,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,36,1,0,20251114,DET,PHI,22500041666,28440,0,1627747|1629130|1629750|1630191|1642450,0,REG,2026,1631230,9.0,PF,Wing Stopper,0.4400424946543105,MISS Green 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,666
Shot Chart Detail,22500060,269,1629750,Javonte Green,1610612765,Detroit Pistons,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,201,1,0,20251126,BOS,DET,22500060269,10690,0,202699|1629750|1631093|1631105|1641709,0,REG,2026,1628401,1.0,SG,Chaser,2.3871921159512364,MISS Green 26' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,269
Shot Chart Detail,22500060,559,1629750,Javonte Green,1610612765,Detroit Pistons,4,11,39,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,52,1,0,20251126,BOS,DET,22500060559,21810,0,1629750|1630191|1630595|1631093|1641842,0,REG,2026,1629014|1631169,-3.0,,,,,SG,Stationary Shooter,-1.1061148687886386,,559
Shot Chart Detail,22500072,265,1629750,Javonte Green,1610612765,Detroit Pistons,2,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,251,1,0,20251128,DET,ORL,22500072265,9380,0,202699|1629750|1630595|1631105|1642450,0,REG,2026,1630532,-5.0,SF,Wing Stopper,0.1225494953526553,MISS Green 25' 3PT Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,265
Shot Chart Detail,22500072,550,1629750,Javonte Green,1610612765,Detroit Pistons,3,1,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,31,1,0,20251128,DET,ORL,22500072550,20960,0,1627747|1629750|1630595|1631093|1631105,0,REG,2026,1628976,-4.0,C,Mobile Big,1.2304506143230862,MISS Green 4' Driving Floating Bank Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,550
Shot Chart Detail,22500084,163,1629750,Javonte Green,1610612765,Detroit Pistons,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,108,185,1,0,20251022,CHI,DET,22500084163,6940,0,1627747|1629750|1630194|1641709|1641842,0,REG,2026,1630172,-16.0,PF,Wing Stopper,-0.2383408178376964,MISS Green 21' Jump Shot,SG,Stationary Shooter,-1.1061148687886386,,163
Shot Chart Detail,22500084,583,1629750,Javonte Green,1610612765,Detroit Pistons,4,11,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,0,20251022,CHI,DET,22500084583,22130,0,1629130|1629750|1630191|1630595|1641709,0,REG,2026,1641824|1631207,-13.0,,,,,SG,Stationary Shooter,-1.1061148687886386,,583
Shot Chart Detail,22500093,251,1629750,Javonte Green,1610612765,Detroit Pistons,2,10,32,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20251024,HOU,DET,22500093251,8080,0,1629750,1,REG,2026,203500,4.0,C,Anchor Big,0.2517739415693637,Green 2' Cutting Layup Shot (4 PTS) (Cunningham 3 AST),SG,Stationary Shooter,-1.1061148687886386,1630595.0,251
