GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500008,45,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20251027,MIN,DEN,2250000845,1980,0,201144|203497|203944|1630183|1630545,0,REG,2026,1629661,-8.0,SF,Helper,-0.2852304748086314,MISS Shannon Jr. 3PT Jump Shot,SG,Shot Creator,-0.2366057654443624,,45
Shot Chart Detail,22500008,76,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,5,56,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,0,20251027,MIN,DEN,2250000876,3640,0,201144|203497|203944|1630183|1630545,0,REG,2026,203932,-6.0,PF,Wing Stopper,-0.6992454115603068,MISS Shannon Jr. 1' Running Layup,SG,Shot Creator,-0.2366057654443624,,76
Shot Chart Detail,22500008,94,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,1,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,252,1,1,20251027,MIN,DEN,2250000894,4150,0,203497|1629675|1630183|1630545|1642265,0,REG,2026,203999,-1.0,C,Anchor Big,0.9357439192517852,Shannon Jr. 25' 3PT Pullup Jump Shot (3 PTS),SG,Shot Creator,-0.2366057654443624,,94
Shot Chart Detail,22500008,293,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,2,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,187,1,0,20251027,MIN,DEN,22500008293,12730,0,201144|203944|1628978|1630183|1630545,0,REG,2026,203932|203999,7.0,,,,,SG,Shot Creator,-0.2366057654443624,,293
Shot Chart Detail,22500008,551,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,10,43,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,38,1,0,20251027,MIN,DEN,22500008551,22370,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1631212,-5.0,SF,Point of Attack,-0.0660897701452957,MISS Shannon Jr. 4' Running Layup,SG,Shot Creator,-0.2366057654443624,,551
Shot Chart Detail,22500008,570,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20251027,MIN,DEN,22500008570,22900,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1628971,-3.0,SG,Point of Attack,0.148948324007754,Shannon Jr. 1' Driving Layup (7 PTS),SG,Shot Creator,-0.2366057654443624,,570
Shot Chart Detail,22500008,695,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,51,138,1,0,20251027,MIN,DEN,22500008695,27930,0,1630538|1630545|1630548|1631159|1642866,0,REG,2026,203501,-15.0,SG,Chaser,-1.2577100654646465,MISS Shannon Jr. 15' Pullup Jump Shot,SG,Shot Creator,-0.2366057654443624,,695
Shot Chart Detail,22500008,710,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,0,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,70,1,1,20251027,MIN,DEN,22500008710,28240,0,1630538|1630545|1630548|1631159|1642866,0,REG,2026,1641747|1641816,-13.0,,,,,SG,Shot Creator,-0.2366057654443624,,710
Shot Chart Detail,22500013,288,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,2,3,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,241,1,0,20251225,DEN,MIN,22500013288,12230,0,201144|203944|1630162|1630545|1641740,0,REG,2026,1627750,4.0,PG,Chaser,-1.5348110549023566,MISS Shannon Jr. 26' 3PT Jump Shot,SG,Shot Creator,-0.2366057654443624,,288
Shot Chart Detail,22500013,432,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,5,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,0,20251225,DEN,MIN,22500013432,18290,0,203944|1629675|1630162|1630538|1630545,0,REG,2026,203999,-16.0,C,Anchor Big,0.9357439192517852,MISS Shannon Jr. 4' Driving Floating Bank Jump Shot,SG,Shot Creator,-0.2366057654443624,,432
