GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500022,26,1629628,RJ Barrett,1610612761,Toronto Raptors,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,158,1,1,20251031,CLE,TOR,2250002226,1190,0,1627742|1629628|1630193|1630567|1642867,1,REG,2026,1642281,0.0,SG,Chaser,-0.0306157764418994,Barrett 26' 3PT Jump Shot (3 PTS) (Barnes 1 AST),SF,Movement Shooter,1.1591782948222848,1630567.0,26
Shot Chart Detail,22500022,32,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20251031,CLE,TOR,2250002232,1410,0,1627742|1629628|1630193|1630567|1642867,1,REG,2026,1628366,2.0,PG,Chaser,1.1548793485004794,Barrett 2' Running Layup (5 PTS) (Barnes 2 AST),SF,Movement Shooter,1.1591782948222848,1630567.0,32
Shot Chart Detail,22500022,65,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,254,1,1,20251031,CLE,TOR,2250002265,3180,0,1627742|1629628|1630193|1630534|1642867,1,REG,2026,1642281,1.0,SG,Chaser,-0.0306157764418994,Barrett 27' 3PT Jump Shot (8 PTS) (Ingram 1 AST),SF,Movement Shooter,1.1591782948222848,1627742.0,65
Shot Chart Detail,22500022,94,1629628,RJ Barrett,1610612761,Toronto Raptors,1,4,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20251031,CLE,TOR,2250002294,4600,0,1627742|1629628|1630534|1630572|1642347,1,REG,2026,1629631,4.0,SF,Wing Stopper,-0.3665787678535463,Barrett 2' Driving Layup (10 PTS) (Shead 2 AST),SF,Movement Shooter,1.1591782948222848,1642347.0,94
Shot Chart Detail,22500022,372,1629628,RJ Barrett,1610612761,Toronto Raptors,3,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20251031,CLE,TOR,22500022372,17070,0,1627742|1629628|1630567|1630572|1642347,0,REG,2026,1642281,-9.0,SG,Chaser,-0.0306157764418994,MISS Barrett 2' Driving Layup,SF,Movement Shooter,1.1591782948222848,,372
Shot Chart Detail,22500022,384,1629628,RJ Barrett,1610612761,Toronto Raptors,3,6,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,27,56,1,0,20251031,CLE,TOR,22500022384,17830,0,1627742|1629628|1630567|1630572|1642347,0,REG,2026,1642281|1629731,-9.0,,,,,SF,Movement Shooter,1.1591782948222848,,384
Shot Chart Detail,22500022,475,1629628,RJ Barrett,1610612761,Toronto Raptors,3,2,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20251031,CLE,TOR,22500022475,20300,0,1629628|1630193|1630534|1630567|1642419,0,REG,2026,1641854,-2.0,PG,Point of Attack,1.5645289323326104,Barrett 2' Driving Layup (13 PTS),SF,Movement Shooter,1.1591782948222848,,475
Shot Chart Detail,22500022,489,1629628,RJ Barrett,1610612761,Toronto Raptors,3,0,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-47,67,1,1,20251031,CLE,TOR,22500022489,21090,0,1629628|1630193|1630534|1630567|1642419,1,REG,2026,1629731,-2.0,PF,Wing Stopper,1.2767997736195669,Barrett 8' Driving Floating Jump Shot (15 PTS) (Agbaji 2 AST),SF,Movement Shooter,1.1591782948222848,1630534.0,489
Shot Chart Detail,22500022,505,1629628,RJ Barrett,1610612761,Toronto Raptors,3,0,18,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,256,1,1,20251031,CLE,TOR,22500022505,21420,0,1629628|1630193|1630534|1630567|1642419,1,REG,2026,1641854,4.0,PG,Point of Attack,1.5645289323326104,Barrett 26' 3PT Running Jump Shot (18 PTS) (Quickley 4 AST),SF,Movement Shooter,1.1591782948222848,1630193.0,505
Shot Chart Detail,22500022,533,1629628,RJ Barrett,1610612761,Toronto Raptors,4,10,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20251031,CLE,TOR,22500022533,22380,0,1629628|1630193|1630567|1642266|1642867,0,REG,2026,1631247,2.0,SG,Helper,0.2182768397587381,Mobley BLOCK (1 BLK),SF,Movement Shooter,1.1591782948222848,,533
Shot Chart Detail,22500022,543,1629628,RJ Barrett,1610612761,Toronto Raptors,4,10,20,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20251031,CLE,TOR,22500022543,22600,0,1629628|1630193|1630567|1642266|1642867,0,REG,2026,,,,,,,SF,Movement Shooter,1.1591782948222848,,543
Shot Chart Detail,22500022,563,1629628,RJ Barrett,1610612761,Toronto Raptors,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,143,1,0,20251031,CLE,TOR,22500022563,23490,0,1629628|1630567|1642266|1642347|1642867,0,REG,2026,1642281,-3.0,SG,Chaser,-0.0306157764418994,MISS Barrett 25' 3PT Jump Shot,SF,Movement Shooter,1.1591782948222848,,563
Shot Chart Detail,22500022,622,1629628,RJ Barrett,1610612761,Toronto Raptors,4,5,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,158,1,0,20251031,CLE,TOR,22500022622,25530,0,1627742|1629628|1630572|1642347|1642419,0,REG,2026,1642281,1.0,SG,Chaser,-0.0306157764418994,MISS Barrett 25' 3PT Jump Shot,SF,Movement Shooter,1.1591782948222848,,622
Shot Chart Detail,22500022,656,1629628,RJ Barrett,1610612761,Toronto Raptors,4,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,5,1,0,20251031,CLE,TOR,22500022656,26840,0,1627742|1629628|1630193|1630567|1642419,0,REG,2026,1629731,4.0,PF,Wing Stopper,1.2767997736195669,MISS Barrett 9' Pullup Jump Shot,SF,Movement Shooter,1.1591782948222848,,656
Shot Chart Detail,22500022,699,1629628,RJ Barrett,1610612761,Toronto Raptors,4,0,4,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20251031,CLE,TOR,22500022699,28760,0,1627742|1629628|1630193|1630567|1642419,0,REG,2026,1629631,11.0,SF,Wing Stopper,-0.3665787678535463,Barrett 2' Driving Dunk (20 PTS),SF,Movement Shooter,1.1591782948222848,,699
Shot Chart Detail,22500030,29,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,194,1,0,20251107,ATL,TOR,2250003029,1770,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1630700,-4.0,SG,Point of Attack,1.9596220107331808,MISS Barrett 25' 3PT Jump Shot,SF,Movement Shooter,1.1591782948222848,,29
Shot Chart Detail,22500030,60,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,252,1,0,20251107,ATL,TOR,2250003060,3170,0,1627742|1629628|1630193|1630567|1630572,0,REG,2026,1631243,-1.0,PF,Helper,2.339974435170543,MISS Barrett 25' 3PT Running Jump Shot,SF,Movement Shooter,1.1591782948222848,,60
Shot Chart Detail,22500030,65,1629628,RJ Barrett,1610612761,Toronto Raptors,1,6,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0,20251107,ATL,TOR,2250003065,3340,0,1627742|1629628|1630193|1630567|1630572,0,REG,2026,1629638|1642258,-1.0,,,,,SF,Movement Shooter,1.1591782948222848,,65
Shot Chart Detail,22500030,321,1629628,RJ Barrett,1610612761,Toronto Raptors,2,0,50,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,241,1,0,20251107,ATL,TOR,22500030321,13900,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,204001,-11.0,C,Mobile Big,0.9035484243052712,Porzingis BLOCK (2 BLK),SF,Movement Shooter,1.1591782948222848,,321
Shot Chart Detail,22500030,324,1629628,RJ Barrett,1610612761,Toronto Raptors,2,0,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,62,1,0,20251107,ATL,TOR,22500030324,13930,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1629638,-11.0,SG,Point of Attack,0.0901197919109023,MISS Barrett 6' Floating Jump Shot,SF,Movement Shooter,1.1591782948222848,,324
