GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500012,598,1628988,Aaron Holiday,1610612745,Houston Rockets,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,132,1,0,20251225,LAL,HOU,22500012598,27220,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1631222,22.0,PF,Point of Attack,0.1171738715993681,LaRavia BLOCK (1 BLK),PG,Secondary Ball Handler,-1.3082926378390471,,598
Shot Chart Detail,22500012,612,1628988,Aaron Holiday,1610612745,Houston Rockets,4,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20251225,LAL,HOU,22500012612,27770,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1628467,22.0,PF,Mobile Big,0.7412391343688403,MISS Holiday 2' Driving Layup,PG,Secondary Ball Handler,-1.3082926378390471,,612
Shot Chart Detail,22500042,505,1628988,Aaron Holiday,1610612745,Houston Rockets,3,2,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,4,1,1,20251114,HOU,POR,22500042505,20060,0,203500|1628988|1630578|1641708|1642263,1,REG,2026,1629057,16.0,C,Anchor Big,2.9626928277566345,Holiday 10' Driving Floating Jump Shot (2 PTS) (Sengun 7 AST),PG,Secondary Ball Handler,-1.3082926378390471,1630578.0,505
Shot Chart Detail,22500042,512,1628988,Aaron Holiday,1610612745,Houston Rockets,3,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20251114,HOU,POR,22500042512,20680,0,203500|1628988|1630578|1641708|1642263,0,REG,2026,1629057,13.0,C,Anchor Big,2.9626928277566345,MISS Holiday 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,512
Shot Chart Detail,22500042,596,1628988,Aaron Holiday,1610612745,Houston Rockets,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-21,278,1,0,20251114,HOU,POR,22500042596,23110,0,201142|203500|1628988|1630578|1642263,0,REG,2026,1641739,21.0,PF,Wing Stopper,1.0837810662244145,MISS Holiday 28' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,596
Shot Chart Detail,22500042,604,1628988,Aaron Holiday,1610612745,Houston Rockets,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,215,1,1,20251114,HOU,POR,22500042604,23710,0,201142|203500|1628988|1630578|1642263,1,REG,2026,201950,25.0,PG,Helper,0.3744585282126439,Holiday 27' 3PT Jump Shot (5 PTS) (Sengun 9 AST),PG,Secondary Ball Handler,-1.3082926378390471,1630578.0,604
Shot Chart Detail,22500042,702,1628988,Aaron Holiday,1610612745,Houston Rockets,4,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,235,1,0,20251114,HOU,POR,22500042702,26670,0,201145|203991|1628988|1630256|1630578,0,REG,2026,1631126,30.0,SG,Chaser,-1.2459801445991876,MISS Holiday 28' 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,702
Shot Chart Detail,22500042,708,1628988,Aaron Holiday,1610612745,Houston Rockets,4,3,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,11,1,1,20251114,HOU,POR,22500042708,26960,0,201145|203991|1628988|1630256|1631120,0,REG,2026,1631200,29.0,SF,Helper,0.6345119033328749,Holiday 5' Driving Finger Roll Layup (7 PTS),PG,Secondary Ball Handler,-1.3082926378390471,,708
Shot Chart Detail,22500054,203,1628988,Aaron Holiday,1610612745,Houston Rockets,2,9,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,202,1,0,20251121,HOU,DEN,22500054203,8460,0,203500|1628988|1630578|1641708|1642263,0,REG,2026,1628971,-9.0,SG,Point of Attack,0.148948324007754,MISS Holiday 27' 3PT Running Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,203
Shot Chart Detail,22500054,238,1628988,Aaron Holiday,1610612745,Houston Rockets,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,0,20251121,HOU,DEN,22500054238,10960,0,203500|1628988|1631095|1641708|1642263,0,REG,2026,1642461,-9.0,SF,Wing Stopper,0.5861278507282353,MISS Holiday 3PT Jump Shot,PG,Secondary Ball Handler,-1.3082926378390471,,238
