GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500070,332,1642874,Danny Wolf,1610612751,Brooklyn Nets,2,0,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,42,1,0,20251128,BKN,PHI,22500070332,14100,0,1629611|1629651|1641730|1642874|1642962,0,REG,2026,1642348,-15.0,SF,Chaser,-0.3694721189884375,MISS Wolf 24' 3PT Jump Shot,PF,Movement Shooter,-1.487728679320632,,332
Shot Chart Detail,22500070,542,1642874,Danny Wolf,1610612751,Brooklyn Nets,4,11,15,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,41,1,0,20251128,BKN,PHI,22500070542,22050,0,1630549|1630592|1631213|1642874|1642962,0,REG,2026,1631230,-12.0,PF,Wing Stopper,0.449474957159467,MISS Wolf 4' Driving Finger Roll Layup,PF,Movement Shooter,-1.487728679320632,,542
Shot Chart Detail,22500156,716,1642874,Danny Wolf,1610612751,Brooklyn Nets,4,1,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20251103,BKN,MIN,22500156716,27770,0,1630549|1630604|1642849|1642874|1642879,0,REG,2026,1631159,-22.0,SF,Helper,0.0104683634834752,MISS Wolf 2' Driving Layup,PF,Movement Shooter,-1.487728679320632,,716
Shot Chart Detail,22500297,109,1642874,Danny Wolf,1610612751,Brooklyn Nets,1,3,48,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,0,20251129,MIL,BKN,22500297109,4920,0,1630549|1641730|1642874|1642879|1642962,0,REG,2026,,,,,,,PF,Movement Shooter,-1.487728679320632,,109
Shot Chart Detail,22500297,115,1642874,Danny Wolf,1610612751,Brooklyn Nets,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,1,20251129,MIL,BKN,22500297115,5280,0,1630549|1641730|1642874|1642879|1642962,1,REG,2026,1626171,-8.0,PF,Helper,-1.3806046697244083,Wolf 3PT Jump Shot (3 PTS) (Clowney 1 AST),PF,Movement Shooter,-1.487728679320632,1641730.0,115
Shot Chart Detail,22500297,129,1642874,Danny Wolf,1610612751,Brooklyn Nets,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,264,1,1,20251129,MIL,BKN,22500297129,6190,0,1630549|1641730|1642874|1642879|1642962,1,REG,2026,1626171,-7.0,PF,Helper,-1.3806046697244083,Wolf 26' 3PT Jump Shot (6 PTS) (Saraf 2 AST),PF,Movement Shooter,-1.487728679320632,1642879.0,129
Shot Chart Detail,22500297,151,1642874,Danny Wolf,1610612751,Brooklyn Nets,2,11,26,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,0,20251129,MIL,BKN,22500297151,7540,0,1630549|1641730|1642874|1642879|1642962,0,REG,2026,1629645,-3.0,PG,Point of Attack,0.3082317063843369,MISS Wolf 2' Alley Oop Layup,PF,Movement Shooter,-1.487728679320632,,151
Shot Chart Detail,22500297,170,1642874,Danny Wolf,1610612751,Brooklyn Nets,2,9,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,274,1,1,20251129,MIL,BKN,22500297170,8990,0,1630549|1641730|1642874|1642879|1642962,1,REG,2026,1626171,-3.0,PF,Helper,-1.3806046697244083,Wolf 28' 3PT Jump Shot (9 PTS) (Saraf 3 AST),PF,Movement Shooter,-1.487728679320632,1642879.0,170
Shot Chart Detail,22500297,173,1642874,Danny Wolf,1610612751,Brooklyn Nets,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,227,1,1,20251129,MIL,BKN,22500297173,9330,0,1630549|1641730|1642874|1642879|1642962,1,REG,2026,1626171,-2.0,PF,Helper,-1.3806046697244083,Wolf 25' 3PT Jump Shot (12 PTS) (Saraf 4 AST),PF,Movement Shooter,-1.487728679320632,1642879.0,173
Shot Chart Detail,22500297,176,1642874,Danny Wolf,1610612751,Brooklyn Nets,2,7,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20251129,MIL,BKN,22500297176,9620,0,1630549|1641730|1642874|1642879|1642962,1,REG,2026,1629645,-3.0,PG,Point of Attack,0.3082317063843369,Wolf 1' Driving Dunk (14 PTS) (Sharpe 1 AST),PF,Movement Shooter,-1.487728679320632,1630549.0,176
Shot Chart Detail,22500297,266,1642874,Danny Wolf,1610612751,Brooklyn Nets,2,1,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20251129,MIL,BKN,22500297266,13290,0,1629611|1629651|1641730|1642874|1642879,0,REG,2026,1626167,-13.0,C,Mobile Big,0.8796273419255306,Wolf 1' Driving Finger Roll Layup (17 PTS),PF,Movement Shooter,-1.487728679320632,,266
