GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,64,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,40,1,0,20251027,DET,CLE,2250000764,3040,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1628386|1629631,2.0,,,,,PG,Shot Creator,3.964034138633255,,64
Shot Chart Detail,22500007,79,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,1,20251027,DET,CLE,2250000779,3470,0,1629130|1630191|1630595|1631105|1641709,0,REG,2026,1629731,1.0,PF,Wing Stopper,1.2241264769886324,Cunningham 4' Driving Layup (2 PTS),PG,Shot Creator,3.964034138633255,,79
Shot Chart Detail,22500007,172,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,214,1,0,20251027,DET,CLE,22500007172,7200,0,202699|1629130|1630191|1630595|1642450,0,REG,2026,1629731,-9.0,PF,Wing Stopper,1.2241264769886324,MISS Cunningham 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.964034138633255,,172
Shot Chart Detail,22500007,202,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,119,157,1,0,20251027,DET,CLE,22500007202,7330,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1642878|1630596,-9.0,,,,,PG,Shot Creator,3.964034138633255,,202
Shot Chart Detail,22500007,213,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20251027,DET,CLE,22500007213,7560,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1642281,-9.0,SG,Chaser,0.0166449218412808,MISS Cunningham 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.964034138633255,,213
Shot Chart Detail,22500007,244,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,9,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,243,1,0,20251027,DET,CLE,22500007244,8480,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1642878,-7.0,PG,Chaser,-0.593251267632548,MISS Cunningham 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.964034138633255,,244
Shot Chart Detail,22500007,288,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,0,20251027,DET,CLE,22500007288,10060,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1641854,-15.0,PG,Point of Attack,1.595387166720713,MISS Cunningham 1' Driving Layup,PG,Shot Creator,3.964034138633255,,288
Shot Chart Detail,22500007,317,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,5,28,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,164,1,0,20251027,DET,CLE,22500007317,11120,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1628386,-18.0,C,Mobile Big,1.2950949040707436,MISS Cunningham 20' Step Back Jump Shot,PG,Shot Creator,3.964034138633255,,317
Shot Chart Detail,22500007,397,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,75,271,1,0,20251027,DET,CLE,22500007397,13890,0,1629130|1630191|1630595|1641842|1642450,0,REG,2026,1628386,-19.0,C,Mobile Big,1.2950949040707436,MISS Cunningham 28' 3PT Step Back Jump Shot,PG,Shot Creator,3.964034138633255,,397
Shot Chart Detail,22500007,410,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,229,1,0,20251027,DET,CLE,22500007410,14320,0,1629130|1630191|1630595|1641842|1642450,0,REG,2026,1630241,-20.0,SG,Chaser,-0.0927511424860359,MISS Cunningham 26' 3PT Jump Shot,PG,Shot Creator,3.964034138633255,,410
Shot Chart Detail,22500007,450,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,221,1,0,20251027,DET,CLE,22500007450,15630,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1628378,-29.0,SG,Helper,-0.2483508819512901,MISS Cunningham 26' 3PT Pullup Jump Shot,PG,Shot Creator,3.964034138633255,,450
Shot Chart Detail,22500007,456,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,162,1,1,20251027,DET,CLE,22500007456,16020,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1629631,-28.0,SF,Wing Stopper,-0.3397706793523133,Cunningham 25' 3PT Jump Shot (7 PTS) (Harris 1 AST),PG,Shot Creator,3.964034138633255,202699.0,456
Shot Chart Detail,22500007,493,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,54,1,0,20251027,DET,CLE,22500007493,17170,0,1629130|1630191|1630595|1631105|1641709,0,REG,2026,1628386|1630241,-26.0,,,,,PG,Shot Creator,3.964034138633255,,493
Shot Chart Detail,22500007,568,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-21,120,1,1,20251027,DET,CLE,22500007568,19790,0,1629130|1630191|1630194|1630595|1641842,0,REG,2026,1642281,-22.0,SG,Chaser,0.0166449218412808,Cunningham 12' Fadeaway Jumper (11 PTS),PG,Shot Creator,3.964034138633255,,568
Shot Chart Detail,22500017,32,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,230,1,0,20260119,DET,BOS,2250001732,1940,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630202,-3.0,PG,Chaser,0.0673563433766804,MISS Cunningham 26' 3PT Jump Shot,PG,Shot Creator,3.964034138633255,,32
Shot Chart Detail,22500017,36,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,-19,1,0,20260119,DET,BOS,2250001736,2130,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1627759,-5.0,SF,Helper,0.1265089841541732,MISS Cunningham 5' Driving Layup,PG,Shot Creator,3.964034138633255,,36
Shot Chart Detail,22500017,66,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,7,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,32,1,0,20260119,DET,BOS,2250001766,2960,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1627759,-8.0,SF,Helper,0.1265089841541732,MISS Cunningham 5' Driving Layup,PG,Shot Creator,3.964034138633255,,66
Shot Chart Detail,22500017,84,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,21,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,55,1,0,20260119,DET,BOS,2250001784,3390,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630573,-8.0,PF,Helper,0.622175667373768,MISS Cunningham 6' Turnaround Hook Shot,PG,Shot Creator,3.964034138633255,,84
Shot Chart Detail,22500017,305,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,5,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,22,1,1,20260119,DET,BOS,22500017305,11090,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630202,5.0,PG,Chaser,0.0673563433766804,Cunningham 9' Fadeaway Jumper (5 PTS),PG,Shot Creator,3.964034138633255,,305
Shot Chart Detail,22500017,350,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-1,1,0,20260119,DET,BOS,22500017350,14050,0,202699|1629130|1630191|1630595|1641709,0,REG,2026,1631248|1628401,9.0,,,,,PG,Shot Creator,3.964034138633255,,350
Shot Chart Detail,22500017,377,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,0,Missed Shot,Driving Floating Bank Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-20,373,1,0,20260119,DET,BOS,22500017377,14400,0,202699|1629130|1629750|1630191|1630595,0,REG,2026,1631248|1641775,8.0,,,,,PG,Shot Creator,3.964034138633255,,377
Shot Chart Detail,22500017,410,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,137,1,0,20260119,DET,BOS,22500017410,15290,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1627759,4.0,SF,Helper,0.1265089841541732,MISS Cunningham 18' Pullup Jump Shot,PG,Shot Creator,3.964034138633255,,410
Shot Chart Detail,22500017,416,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-71,180,1,0,20260119,DET,BOS,22500017416,15420,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1627759,4.0,SF,Helper,0.1265089841541732,MISS Cunningham 19' Pullup Jump Shot,PG,Shot Creator,3.964034138633255,,416
Shot Chart Detail,22500017,501,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,1,1,1,20260119,DET,BOS,22500017501,19920,0,1629130|1630191|1630595|1631093|1631105,1,REG,2026,1629014,1.0,SG,Chaser,-0.4291975983243998,Cunningham 3' Driving Layup (12 PTS) (Ivey 2 AST),PG,Shot Creator,3.964034138633255,1631093.0,501
Shot Chart Detail,22500017,509,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,2,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,80,264,1,0,20260119,DET,BOS,22500017509,20260,0,1627747|1630191|1630595|1631093|1641842,0,REG,2026,1630568,1.0,C,Mobile Big,-0.0132158408017892,MISS Cunningham 28' 3PT Pullup Jump Shot,PG,Shot Creator,3.964034138633255,,509
Shot Chart Detail,22500017,568,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,9,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,56,120,1,0,20260119,DET,BOS,22500017568,23200,0,1627747|1630191|1630595|1631093|1641842,0,REG,2026,1641775,1.0,PF,Point of Attack,1.4377620722893316,MISS Cunningham 13' Pullup Jump Shot,PG,Shot Creator,3.964034138633255,,568
Shot Chart Detail,22500017,592,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,30,1,1,20260119,DET,BOS,22500017592,24380,0,1627747|1630191|1630595|1631093|1641842,0,REG,2026,1630568|1641775,2.0,,,,,PG,Shot Creator,3.964034138633255,,592
