GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500154,689,1642886,Koby Brea,1610612756,Phoenix Suns,4,1,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-5,1,1,20251102,PHX,SAS,22500154689,27940,0,1628502|1630692|1642853|1642863|1642886,0,REG,2026,1631127,16.0,SF,Chaser,-0.0740746608748767,Brea 1' Driving Layup (2 PTS),SG,Low Minute,-0.1437145379657234,,689
Shot Chart Detail,22500154,697,1642886,Koby Brea,1610612756,Phoenix Suns,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,151,1,0,20251102,PHX,SAS,22500154697,28360,0,1628502|1630692|1642853|1642863|1642886,0,REG,2026,1642434,14.0,SF,Helper,-0.0084856455239314,MISS Brea 27' 3PT Jump Shot,SG,Low Minute,-0.1437145379657234,,697
Shot Chart Detail,22500299,640,1642886,Koby Brea,1610612756,Phoenix Suns,4,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,199,198,1,0,20251129,PHX,DEN,22500299640,28100,0,1628502|1631123|1642853|1642863|1642886,0,REG,2026,1630192,-15.0,PF,Helper,0.6898220362881888,MISS Brea 28' 3PT Jump Shot,SG,Low Minute,-0.1437145379657234,,640
Shot Chart Detail,22500785,529,1642886,Koby Brea,1610612756,Phoenix Suns,4,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,150,1,1,20260211,PHX,OKC,22500785529,24460,0,1629599|1642346|1642853|1642863|1642886,1,REG,2026,1631205,-26.0,SF,Helper,-0.5829091141748227,Brea 27' 3PT Jump Shot (3 PTS) (Coffey 2 AST),SG,Low Minute,-0.1437145379657234,1629599.0,529
Shot Chart Detail,22500785,554,1642886,Koby Brea,1610612756,Phoenix Suns,4,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,251,1,1,20260211,PHX,OKC,22500785554,26520,0,1629599|1631123|1642853|1642863|1642886,1,REG,2026,1642272,-27.0,SG,Low Activity,-1.258123502721729,Brea 27' 3PT Jump Shot (6 PTS) (Bouyea 6 AST),SG,Low Minute,-0.1437145379657234,1631123.0,554
Shot Chart Detail,22500826,642,1642886,Koby Brea,1610612756,Phoenix Suns,4,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,1,20260222,PHX,POR,22500826642,28410,0,1631123|1642346|1642853|1642863|1642886,1,REG,2026,1629680,-13.0,SG,Chaser,2.354874113054328,Brea 25' 3PT Jump Shot (3 PTS) (Bouyea 3 AST),SG,Low Minute,-0.1437145379657234,1631123.0,642
Shot Chart Detail,22500826,649,1642886,Koby Brea,1610612756,Phoenix Suns,4,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,109,277,1,0,20260222,PHX,POR,22500826649,28800,0,1631123|1642346|1642853|1642863|1642886,0,REG,2026,1630249,-15.0,PG,Chaser,0.4771212486489224,MISS Brea 30' 3PT Pullup Jump Shot,SG,Low Minute,-0.1437145379657234,,649
Shot Chart Detail,22500839,564,1642886,Koby Brea,1610612756,Phoenix Suns,4,4,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,127,1,0,20260224,PHX,BOS,22500839564,25870,0,1629599|1631123|1642346|1642863|1642886,0,REG,2026,1631248,-22.0,SG,Chaser,0.964283768461,MISS Brea 13' Driving Floating Jump Shot,SG,Low Minute,-0.1437145379657234,,564
Shot Chart Detail,22500839,581,1642886,Koby Brea,1610612756,Phoenix Suns,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-18,1,1,20260224,PHX,BOS,22500839581,26700,0,1629599|1631123|1642346|1642863|1642886,1,REG,2026,1642910,-21.0,SG,Point of Attack,-0.0731571899967394,Brea 3PT Jump Shot (3 PTS) (Coffey 1 AST),SG,Low Minute,-0.1437145379657234,1629599.0,581
Shot Chart Detail,22501036,644,1642886,Koby Brea,1610612756,Phoenix Suns,4,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,163,238,1,0,20260322,PHX,TOR,22501036644,26440,0,1630587|1631123|1642853|1642886|1643047,0,REG,2026,202066,24.0,SG,Chaser,0.0197283565788543,MISS Brea 29' 3PT Jump Shot,SG,Low Minute,-0.1437145379657234,,644
