GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500776,685,1642955,Kadary Richmond,1610612764,Washington Wizards,4,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,221,1,1,20260211,CLE,WAS,22500776685,26840,0,1630536|1642364|1642860|1642933|1642955,1,REG,2026,1626204,-19.0,PF,Mobile Big,0.5713458591000005,Richmond 25' 3PT Jump Shot (3 PTS) (Cooper 5 AST),SG,Low Minute,-0.4447573986898543,1630536.0,685
Shot Chart Detail,22500776,706,1642955,Kadary Richmond,1610612764,Washington Wizards,4,1,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20260211,CLE,WAS,22500776706,27890,0,1630536|1642364|1642860|1642933|1642955,0,REG,2026,1641854,-25.0,PG,Point of Attack,1.5645289323326104,Richmond 1' Putback Layup (5 PTS),SG,Low Minute,-0.4447573986898543,,706
Shot Chart Detail,22500795,124,1642955,Kadary Richmond,1610612764,Washington Wizards,1,3,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,78,1,1,20260219,WAS,IND,22500795124,4810,0,1630264|1630702|1631214|1642860|1642955,1,REG,2026,,,,,,,SG,Low Minute,-0.4447573986898543,1631214.0,124
Shot Chart Detail,22500795,165,1642955,Kadary Richmond,1610612764,Washington Wizards,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20260219,WAS,IND,22500795165,6820,0,1630264|1630536|1630702|1631214|1642955,0,REG,2026,,,,,,,SG,Low Minute,-0.4447573986898543,,165
Shot Chart Detail,22500795,246,1642955,Kadary Richmond,1610612764,Washington Wizards,2,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20260219,WAS,IND,22500795246,10890,0,1630264|1630536|1631214|1642267|1642955,0,REG,2026,,,,,,,SG,Low Minute,-0.4447573986898543,,246
Shot Chart Detail,22500795,501,1642955,Kadary Richmond,1610612764,Washington Wizards,3,2,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20260219,WAS,IND,22500795501,20260,0,1630264|1630536|1630702|1631214|1642955,1,REG,2026,,,,,,,SG,Low Minute,-0.4447573986898543,1630264.0,501
Shot Chart Detail,22500795,548,1642955,Kadary Richmond,1610612764,Washington Wizards,4,11,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20260219,WAS,IND,22500795548,22140,0,1630264|1630536|1630702|1631214|1642955,0,REG,2026,1630643,6.0,C,Mobile Big,0.8501802911964853,Richmond 1' Driving Layup (11 PTS),SG,Low Minute,-0.4447573986898543,,548
Shot Chart Detail,22500795,599,1642955,Kadary Richmond,1610612764,Washington Wizards,4,7,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,15,1,0,20260219,WAS,IND,22500795599,24280,0,1630264|1630536|1641731|1642267|1642955,0,REG,2026,1630695,-1.0,C,Mobile Big,0.534480741252673,MISS Richmond 7' Driving Layup,SG,Low Minute,-0.4447573986898543,,599
Shot Chart Detail,22500795,652,1642955,Kadary Richmond,1610612764,Washington Wizards,4,3,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,12,1,1,20260219,WAS,IND,22500795652,26660,0,1630264|1630536|1631214|1642267|1642955,1,REG,2026,1641716,10.0,PF,Helper,-1.0681203930431853,Richmond 3' Running Layup (13 PTS) (Williams 5 AST),SG,Low Minute,-0.4447573986898543,1631214.0,652
Shot Chart Detail,22500803,269,1642955,Kadary Richmond,1610612764,Washington Wizards,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,239,1,0,20260220,WAS,IND,22500803269,10500,0,1630264|1630536|1631214|1641731|1642955,0,REG,2026,204456,-12.0,PG,Low Activity,0.1120794546097671,MISS Richmond 27' 3PT Jump Shot,SG,Low Minute,-0.4447573986898543,,269
