GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500020,18,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,152,271,1,0,20251031,IND,ATL,2250002018,1060,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1630543,-1.0,C,Mobile Big,1.0842179585354454,MISS Porzingis 31' 3PT Jump Shot,C,Versatile Big,2.136318540958208,,18
Shot Chart Detail,22500020,44,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,1,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,142,1,0,20251031,IND,ATL,2250002044,2070,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1630543,-9.0,C,Mobile Big,1.0842179585354454,MISS Porzingis 18' Pullup Jump Shot,C,Versatile Big,2.136318540958208,,44
Shot Chart Detail,22500020,236,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,8,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20251031,IND,ATL,22500020236,9010,0,204001|1630168|1630552|1630700|1630811,1,REG,2026,1630543,4.0,C,Mobile Big,1.0842179585354454,Porzingis 2' Turnaround Hook Shot (2 PTS) (Johnson 2 AST),C,Versatile Big,2.136318540958208,1630552.0,236
Shot Chart Detail,22500020,244,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,8,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,42,1,0,20251031,IND,ATL,22500020244,9220,0,204001|1629638|1630168|1630552|1630700,0,REG,2026,1630543,2.0,C,Mobile Big,1.0842179585354454,MISS Porzingis 12' Pullup Jump Shot,C,Versatile Big,2.136318540958208,,244
Shot Chart Detail,22500020,323,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,3,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,IND,ATL,22500020323,12210,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1628396,2.0,C,Mobile Big,-0.2235829829472649,Porzingis Tip Layup Shot (4 PTS),C,Versatile Big,2.136318540958208,,323
Shot Chart Detail,22500020,340,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,200,1,1,20251031,IND,ATL,22500020340,12970,0,204001|1628379|1629638|1630552|1630700,1,REG,2026,1627783,5.0,PF,Wing Stopper,-1.1356250700941624,Porzingis 27' 3PT Jump Shot (7 PTS) (Johnson 3 AST),C,Versatile Big,2.136318540958208,1630552.0,340
Shot Chart Detail,22500020,358,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-75,264,1,0,20251031,IND,ATL,22500020358,13940,0,204001|1628379|1629638|1630552|1630700,0,REG,2026,1628396,2.0,C,Mobile Big,-0.2235829829472649,MISS Porzingis 27' 3PT Jump Shot,C,Versatile Big,2.136318540958208,,358
Shot Chart Detail,22500020,378,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,3,11,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-163,53,1,0,20251031,IND,ATL,22500020378,14690,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1627783,4.0,PF,Wing Stopper,-1.1356250700941624,MISS Porzingis 17' Pullup Jump Shot,C,Versatile Big,2.136318540958208,,378
Shot Chart Detail,22500020,384,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,3,11,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,IND,ATL,22500020384,14980,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1630543,6.0,C,Mobile Big,1.0842179585354454,Porzingis Tip Layup Shot (10 PTS),C,Versatile Big,2.136318540958208,,384
Shot Chart Detail,22500020,387,204001,Kristaps Porziņģis,1610612737,Atlanta Hawks,3,10,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,49,1,1,20251031,IND,ATL,22500020387,15200,0,204001|1629638|1630552|1630700|1642258,1,REG,2026,1630543,8.0,C,Mobile Big,1.0842179585354454,Porzingis 5' Hook Shot (12 PTS) (Risacher 1 AST),C,Versatile Big,2.136318540958208,1642258.0,387
