GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500879,41,1642882,Julian Reese,1610612764,Washington Wizards,1,8,54,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,59,1,0,20260302,WAS,HOU,2250087941,1860,0,1641731|1642267|1642273|1642848|1642882,0,REG,2026,1630578|1641708,2.0,,,,,PF,Roll + Cut Big,-0.9838764831918492,,41
Shot Chart Detail,22500879,180,1642882,Julian Reese,1610612764,Washington Wizards,2,11,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,25,1,0,20260302,WAS,HOU,22500879180,7710,0,1630551|1630702|1642364|1642860|1642882,0,REG,2026,1631106,2.0,PF,Wing Stopper,0.8289812962206384,MISS Reese 6' Driving Floating Jump Shot,PF,Roll + Cut Big,-0.9838764831918492,,180
Shot Chart Detail,22500879,391,1642882,Julian Reese,1610612764,Washington Wizards,3,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20260302,WAS,HOU,22500879391,16390,0,1641731|1642267|1642273|1642848|1642882,1,REG,2026,1630578,-14.0,C,Mobile Big,0.0918414655370498,Reese 2' Layup (2 PTS) (Johnson 3 AST),PF,Roll + Cut Big,-0.9838764831918492,1642848.0,391
Shot Chart Detail,22500885,66,1642882,Julian Reese,1610612764,Washington Wizards,1,6,12,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-69,-13,1,0,20260303,ORL,WAS,2250088566,3480,0,1641731|1642267|1642848|1642860|1642882,0,REG,2026,1629048,-8.0,C,Mobile Big,2.0474136420191824,MISS Reese 7' Floating Jump Shot,PF,Roll + Cut Big,-0.9838764831918492,,66
Shot Chart Detail,22500885,70,1642882,Julian Reese,1610612764,Washington Wizards,1,5,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,1,20260303,ORL,WAS,2250088570,3670,0,1641731|1642267|1642848|1642860|1642882,1,REG,2026,1641783|1630217|1628975,-8.0,,,,,PF,Roll + Cut Big,-0.9838764831918492,1642267.0,70
Shot Chart Detail,22500885,173,1642882,Julian Reese,1610612764,Washington Wizards,2,11,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,41,1,1,20260303,ORL,WAS,22500885173,7570,0,1630551|1630702|1641778|1642860|1642882,1,REG,2026,1629021|1630217,-1.0,,,,,PF,Roll + Cut Big,-0.9838764831918492,1642860.0,173
Shot Chart Detail,22500885,383,1642882,Julian Reese,1610612764,Washington Wizards,3,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20260303,ORL,WAS,22500885383,15930,0,1641731|1642267|1642848|1642860|1642882,0,REG,2026,1629048,-10.0,C,Mobile Big,2.0474136420191824,Bitadze BLOCK (1 BLK),PF,Roll + Cut Big,-0.9838764831918492,,383
Shot Chart Detail,22500885,452,1642882,Julian Reese,1610612764,Washington Wizards,3,3,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20260303,ORL,WAS,22500885452,19330,0,1641731|1641778|1642267|1642860|1642882,1,REG,2026,1629021,-17.0,C,Mobile Big,-0.5085548906540205,Reese 2' Reverse Layup (6 PTS) (Riley 4 AST),PF,Roll + Cut Big,-0.9838764831918492,1642860.0,452
Shot Chart Detail,22500885,470,1642882,Julian Reese,1610612764,Washington Wizards,3,2,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20260303,ORL,WAS,22500885470,20210,0,1630536|1630551|1641778|1642267|1642882,1,REG,2026,1629021,-18.0,C,Mobile Big,-0.5085548906540205,Reese 2' Cutting Layup Shot (8 PTS) (Carrington 5 AST),PF,Roll + Cut Big,-0.9838764831918492,1642267.0,470
Shot Chart Detail,22500900,163,1642882,Julian Reese,1610612764,Washington Wizards,2,10,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260305,WAS,UTA,22500900163,7860,0,1630264|1630702|1641778|1642860|1642882,0,REG,2026,,,,,,,PF,Roll + Cut Big,-0.9838764831918492,,163
