GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,204,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,44,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20251027,DET,CLE,22500007204,7360,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1642281|1626204,-9.0,,,,,SF,Stationary Shooter,-1.3924404387318223,,204
Shot Chart Detail,22500007,216,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,260,1,0,20251027,DET,CLE,22500007216,7730,0,1629750|1630191|1630595|1641842|1642450,0,REG,2026,1628378,-9.0,SG,Helper,-0.1885627093884966,MISS Holland II 27' 3PT Jump Shot,SF,Stationary Shooter,-1.3924404387318223,,216
Shot Chart Detail,22500007,251,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,9,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,134,1,0,20251027,DET,CLE,22500007251,8950,0,1629130|1629750|1630191|1630595|1641842,0,REG,2026,1642281|1626204,-9.0,,,,,SF,Stationary Shooter,-1.3924404387318223,,251
Shot Chart Detail,22500007,273,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,7,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,148,87,1,0,20251027,DET,CLE,22500007273,9740,0,1629130|1630191|1630595|1631105|1641842,0,REG,2026,1626204,-14.0,PF,Mobile Big,0.4601481080837549,MISS Holland II 17' Pullup Jump Shot,SF,Stationary Shooter,-1.3924404387318223,,273
Shot Chart Detail,22500007,390,1641842,Ronald Holland II,1610612765,Detroit Pistons,2,1,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-4,1,1,20251027,DET,CLE,22500007390,13580,0,1629130|1630191|1630595|1641842|1642450,1,REG,2026,1630596,-15.0,PF,Mobile Big,1.4368017043010877,Holland II 3PT Jump Shot (3 PTS) (Cunningham 3 AST),SF,Stationary Shooter,-1.3924404387318223,1630595.0,390
Shot Chart Detail,22500007,536,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,5,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-36,1,1,20251027,DET,CLE,22500007536,18510,0,1629130|1630191|1630194|1630595|1641842,1,REG,2026,1629731,-25.0,PF,Wing Stopper,1.2831047022128124,Holland II 13' Pullup Jump Shot (6 PTS) (Robinson 1 AST),SF,Stationary Shooter,-1.3924404387318223,1629130.0,536
Shot Chart Detail,22500007,548,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-13,1,1,20251027,DET,CLE,22500007548,18890,0,1629130|1630191|1630194|1630595|1641842,1,REG,2026,1629731,-22.0,PF,Wing Stopper,1.2831047022128124,Holland II 3PT Jump Shot (9 PTS) (Cunningham 4 AST),SF,Stationary Shooter,-1.3924404387318223,1630595.0,548
Shot Chart Detail,22500007,585,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,48,1,1,20251027,DET,CLE,22500007585,20420,0,1629750|1630191|1630194|1641842|1642450,0,REG,2026,1628378,-23.0,SG,Helper,-0.1885627093884966,Holland II 6' Driving Layup (11 PTS),SF,Stationary Shooter,-1.3924404387318223,,585
Shot Chart Detail,22500007,596,1641842,Ronald Holland II,1610612765,Detroit Pistons,3,0,45,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,117,1,0,20251027,DET,CLE,22500007596,21150,0,1629750|1630191|1630194|1641842|1642450,0,REG,2026,1641854,-25.0,PG,Point of Attack,1.527805186433852,MISS Holland II 18' Fadeaway Jumper,SF,Stationary Shooter,-1.3924404387318223,,596
Shot Chart Detail,22500017,133,1641842,Ronald Holland II,1610612765,Detroit Pistons,1,3,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20260119,DET,BOS,22500017133,5060,0,1627747|1630191|1630595|1631093|1641842,1,REG,2026,1629014|1630202,-2.0,,,,,SF,Stationary Shooter,-1.3924404387318223,1630595.0,133
