GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,16,202699,Tobias Harris,1610612765,Detroit Pistons,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,216,1,1,20251027,DET,CLE,2250000716,560,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1630241,1.0,SG,Chaser,-0.2376395194531415,Harris 26' 3PT Jump Shot (3 PTS) (Duren 1 AST),PF,Shot Creator,0.674325088391417,1631105.0,16
Shot Chart Detail,22500007,61,202699,Tobias Harris,1610612765,Detroit Pistons,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20251027,DET,CLE,2250000761,2850,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630596,2.0,PF,Mobile Big,1.4868229911925586,MISS Harris 3PT Jump Shot,PF,Shot Creator,0.674325088391417,,61
Shot Chart Detail,22500007,148,202699,Tobias Harris,1610612765,Detroit Pistons,1,1,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,67,1,0,20251027,DET,CLE,22500007148,6150,0,202699|1629750|1630191|1641842|1642450,0,REG,2026,1642281|1629731,-3.0,,,,,PF,Shot Creator,0.674325088391417,,148
Shot Chart Detail,22500007,305,202699,Tobias Harris,1610612765,Detroit Pistons,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,61,1,0,20251027,DET,CLE,22500007305,10740,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1641854,-16.0,PG,Point of Attack,1.5623626560382835,MISS Harris 24' 3PT Jump Shot,PF,Shot Creator,0.674325088391417,,305
Shot Chart Detail,22500007,355,202699,Tobias Harris,1610612765,Detroit Pistons,2,3,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,94,1,1,20251027,DET,CLE,22500007355,12530,0,202699|1629750|1631105|1641842|1642450,1,REG,2026,1630241|1629731,-15.0,,,,,PF,Shot Creator,0.674325088391417,1642450.0,355
Shot Chart Detail,22500007,366,202699,Tobias Harris,1610612765,Detroit Pistons,2,2,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,52,1,0,20251027,DET,CLE,22500007366,12940,0,202699|1629750|1630191|1641842|1642450,0,REG,2026,1628386,-17.0,C,Mobile Big,1.2644621597745396,MISS Harris 8' Driving Floating Jump Shot,PF,Shot Creator,0.674325088391417,,366
Shot Chart Detail,22500007,443,202699,Tobias Harris,1610612765,Detroit Pistons,3,10,26,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,75,1,0,20251027,DET,CLE,22500007443,15340,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1630241|1630596,-27.0,,,,,PF,Shot Creator,0.674325088391417,,443
Shot Chart Detail,22500007,465,202699,Tobias Harris,1610612765,Detroit Pistons,3,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20251027,DET,CLE,22500007465,16230,0,202699|1629130|1630595|1631105|1641709,0,REG,2026,1628378,-28.0,SG,Helper,-0.2398295657533681,MISS Harris 26' 3PT Jump Shot,PF,Shot Creator,0.674325088391417,,465
Shot Chart Detail,22500017,21,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,28,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,2,1,1,20260119,DET,BOS,2250001721,920,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1628401,-1.0,SG,Chaser,2.3868515285391227,Harris 4' Running Layup (2 PTS) (Thompson 1 AST),PF,Shot Creator,0.674325088391417,1641709.0,21
Shot Chart Detail,22500017,24,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,202,1,1,20260119,DET,BOS,2250001724,1190,0,202699|1629130|1630595|1631105|1641709,1,REG,2026,1628401,0.0,SG,Chaser,2.3868515285391227,Harris 25' 3PT Jump Shot (5 PTS) (Cunningham 1 AST),PF,Shot Creator,0.674325088391417,1630595.0,24
Shot Chart Detail,22500017,227,202699,Tobias Harris,1610612765,Detroit Pistons,2,9,25,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,11,1,0,20260119,DET,BOS,22500017227,8750,0,202699|1627747|1629750|1630191|1631093,0,REG,2026,1641775,-3.0,PF,Point of Attack,1.2349907444116373,MISS Harris 5' Running Layup,PF,Shot Creator,0.674325088391417,,227
Shot Chart Detail,22500017,246,202699,Tobias Harris,1610612765,Detroit Pistons,2,8,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,1,1,1,20260119,DET,BOS,22500017246,9110,0,202699|1627747|1629750|1630595|1631105,0,REG,2026,1630573,-1.0,PF,Helper,0.5978907662309486,Harris 11' Pullup Jump Shot (7 PTS),PF,Shot Creator,0.674325088391417,,246
