GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500023,65,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,6,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,172,1,0,20251031,CHI,NYK,2250002365,3190,0,202696|1628989|1630171|1630581|1641824,0,REG,2026,1628384,-2.0,PF,Wing Stopper,1.6110385552349724,MISS Huerter 25' 3PT Running Jump Shot,SG,Movement Shooter,0.0678776322465242,,65
Shot Chart Detail,22500023,104,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,230,1,0,20251031,CHI,NYK,22500023104,4530,0,202696|1628989|1630172|1630245|1630581,0,REG,2026,1629013,-4.0,SG,Point of Attack,0.1613689622388424,MISS Huerter 26' 3PT Jump Shot,SG,Movement Shooter,0.0678776322465242,,104
Shot Chart Detail,22500023,124,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,3,3,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20251031,CHI,NYK,22500023124,5370,0,1628989|1630172|1630188|1630200|1630245,1,REG,2026,1628404,2.0,SF,Wing Stopper,1.4648505131781175,Huerter 1' Cutting Finger Roll Layup Shot (4 PTS) (Williams 1 AST),SG,Movement Shooter,0.0678776322465242,1630172.0,124
Shot Chart Detail,22500023,263,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,5,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20251031,CHI,NYK,22500023263,11000,0,202696|1628989|1630245|1630581|1641824,1,REG,2026,1630540|1628384,12.0,,,,,SG,Movement Shooter,0.0678776322465242,202696.0,263
Shot Chart Detail,22500023,503,1628989,Kevin Huerter,1610612741,Chicago Bulls,3,1,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,125,1,1,20251031,CHI,NYK,22500023503,20720,0,1628989|1630172|1630188|1630245|1630581,1,REG,2026,203903,13.0,SG,Chaser,-1.1295865938863592,Huerter 24' 3PT Pullup Jump Shot (9 PTS) (Smith 2 AST),SG,Movement Shooter,0.0678776322465242,1630188.0,503
Shot Chart Detail,22500023,631,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,5,26,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,32,1,0,20251031,CHI,NYK,22500023631,25540,0,202696|1628989|1630172|1630245|1630581,0,REG,2026,1629011,2.0,C,Mobile Big,2.103856724642311,MISS Huerter 5' Turnaround Fadeaway Shot,SG,Movement Shooter,0.0678776322465242,,631
Shot Chart Detail,22500023,725,1628989,Kevin Huerter,1610612741,Chicago Bulls,4,0,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,58,1,1,20251031,CHI,NYK,22500023725,28680,0,202696|1628989|1630200|1630245|1630581,1,REG,2026,,,,,,,SG,Movement Shooter,0.0678776322465242,1630581.0,725
Shot Chart Detail,22500035,67,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,6,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,73,1,0,20251107,MIL,CHI,2250003567,3140,0,202696|1628989|1630172|1630581|1641824,0,REG,2026,1626167,4.0,C,Mobile Big,0.9023857655418384,MISS Huerter 7' Pullup Jump Shot,SG,Movement Shooter,0.0678776322465242,,67
Shot Chart Detail,22500035,99,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,4,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,143,1,1,20251107,MIL,CHI,2250003599,4370,0,202696|1628989|1630172|1630245|1630581,1,REG,2026,1630175,7.0,PG,Point of Attack,0.0575545558934388,Huerter 25' 3PT Jump Shot (3 PTS) (Giddey 5 AST),SG,Movement Shooter,0.0678776322465242,1630581.0,99
Shot Chart Detail,22500035,113,1628989,Kevin Huerter,1610612741,Chicago Bulls,1,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,236,1,0,20251107,MIL,CHI,22500035113,5090,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1626167,5.0,C,Mobile Big,0.9023857655418384,MISS Huerter 26' 3PT Step Back Jump Shot,SG,Movement Shooter,0.0678776322465242,,113
