GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500029,745,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-99,273,1,1,20251107,WAS,CLE,22500029745,27220,0,1641774|1642358|1642364|1642848|1642860,1,REG,2026,1628418,-29.0,C,Mobile Big,0.7989669632537872,Vukcevic 29' 3PT Jump Shot (4 PTS) (A. Johnson 1 AST),C,Stretch Big,0.2099710927638922,1642358.0,745
Shot Chart Detail,22500050,29,1641774,Tristan Vukcevic,1610612764,Washington Wizards,1,9,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,24,1,0,20251121,TOR,WAS,2250005029,1330,0,203114|203468|1641731|1641774|1642273,0,REG,2026,1630193|1627751,-2.0,,,,,C,Stretch Big,0.2099710927638922,,29
Shot Chart Detail,22500050,194,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,147,1,0,20251121,TOR,WAS,22500050194,7810,0,203114|203468|1630557|1641731|1641774,0,REG,2026,1627751,-13.0,C,Mobile Big,0.5046888942254337,MISS Vukcevic 25' 3PT Jump Shot,C,Stretch Big,0.2099710927638922,,194
Shot Chart Detail,22500050,216,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,8,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,48,115,1,0,20251121,TOR,WAS,22500050216,9150,0,203114|203468|1630557|1641731|1641774,0,REG,2026,1627751,-9.0,C,Mobile Big,0.5046888942254337,MISS Vukcevic 12' Turnaround Fadeaway Shot,C,Stretch Big,0.2099710927638922,,216
Shot Chart Detail,22500050,244,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,32,1,0,20251121,TOR,WAS,22500050244,10110,0,203114|203468|1630557|1641731|1641774,0,REG,2026,1630572,-12.0,C,Mobile Big,0.6763304921256461,MISS Vukcevic 24' 3PT Step Back Jump Shot,C,Stretch Big,0.2099710927638922,,244
Shot Chart Detail,22500050,469,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,4,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,18,1,1,20251121,TOR,WAS,22500050469,19110,0,1630557|1641715|1641774|1642267|1642848,1,REG,2026,1627742|1630572,-15.0,,,,,C,Stretch Big,0.2099710927638922,1630557.0,469
Shot Chart Detail,22500050,625,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,7,9,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,157,1,1,20251121,TOR,WAS,22500050625,24510,0,1630551|1641774|1642267|1642364|1642860,1,REG,2026,1642266,-30.0,SG,Point of Attack,0.285587844306313,Vukcevic 16' Turnaround Jump Shot (4 PTS) (Carrington 3 AST),C,Stretch Big,0.2099710927638922,1642267.0,625
Shot Chart Detail,22500057,255,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,7,19,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,1,20251125,WAS,ATL,22500057255,10010,0,203468|1630551|1641715|1641731|1641774,1,REG,2026,1630700,22.0,SG,Point of Attack,1.2355002224066198,Vukcevic 3' Running Finger Roll Layup (2 PTS) (McCollum 1 AST),C,Stretch Big,0.2099710927638922,203468.0,255
Shot Chart Detail,22500057,272,1641774,Tristan Vukcevic,1610612764,Washington Wizards,2,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20251125,WAS,ATL,22500057272,10680,0,203468|1630557|1641715|1641731|1641774,0,REG,2026,204001,18.0,C,Mobile Big,0.6098214841991991,MISS Vukcevic 25' 3PT Jump Shot,C,Stretch Big,0.2099710927638922,,272
Shot Chart Detail,22500057,518,1641774,Tristan Vukcevic,1610612764,Washington Wizards,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,256,1,1,20251125,WAS,ATL,22500057518,20730,0,203468|1630551|1641715|1641774|1642267,1,REG,2026,1630168,31.0,C,Mobile Big,1.3260649768466446,Vukcevic 26' 3PT Jump Shot (5 PTS) (Carrington 4 AST),C,Stretch Big,0.2099710927638922,1642267.0,518
