GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500790,163,1642396,Blake Hinson,1610612762,Utah Jazz,1,1,28,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,49,1,1,20260212,UTA,POR,22500790163,6320,0,1629723|1631131|1631246|1642396|1642846,1,REG,2026,1630249|1631104,0.0,,,,,SF,Movement Shooter,-0.2357298032515428,1631131.0,163
Shot Chart Detail,22500790,172,1642396,Blake Hinson,1610612762,Utah Jazz,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,180,1,0,20260212,UTA,POR,22500790172,6930,0,1629723|1631131|1631246|1642396|1642846,0,REG,2026,1631126,1.0,SG,Chaser,-1.3332608680034004,MISS Hinson 25' 3PT Jump Shot,SF,Movement Shooter,-0.2357298032515428,,172
Shot Chart Detail,22500790,249,1642396,Blake Hinson,1610612762,Utah Jazz,2,8,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,81,1,0,20260212,UTA,POR,22500790249,9220,0,1629723|1641729|1642268|1642271|1642396,0,REG,2026,1630249,-3.0,PG,Chaser,0.473764374508678,MISS Hinson 24' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.2357298032515428,,249
Shot Chart Detail,22500790,516,1642396,Blake Hinson,1610612762,Utah Jazz,3,3,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,9,1,1,20260212,UTA,POR,22500790516,19530,0,1629004|1629723|1641729|1642268|1642396,1,REG,2026,,,,,,,SF,Movement Shooter,-0.2357298032515428,1642268.0,516
Shot Chart Detail,22500790,547,1642396,Blake Hinson,1610612762,Utah Jazz,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20260212,UTA,POR,22500790547,20730,0,1629004|1629723|1641729|1642268|1642396,1,REG,2026,1642270,-14.0,C,Anchor Big,2.334967611120619,Hinson 3PT Jump Shot (8 PTS) (Mykhailiuk 2 AST),SF,Movement Shooter,-0.2357298032515428,1629004.0,547
Shot Chart Detail,22500790,613,1642396,Blake Hinson,1610612762,Utah Jazz,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,0,20260212,UTA,POR,22500790613,22940,0,1629004|1642262|1642268|1642396|1642846,0,REG,2026,1631126,-11.0,SG,Chaser,-1.3332608680034004,MISS Hinson 3PT Jump Shot,SF,Movement Shooter,-0.2357298032515428,,613
Shot Chart Detail,22500790,657,1642396,Blake Hinson,1610612762,Utah Jazz,4,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,171,1,1,20260212,UTA,POR,22500790657,24730,0,1629004|1629723|1642262|1642396|1642846,1,REG,2026,1631321,-3.0,SF,Helper,1.1192056931206706,Hinson 25' 3PT Jump Shot (11 PTS) (Konchar 3 AST),SF,Movement Shooter,-0.2357298032515428,1629723.0,657
Shot Chart Detail,22500804,136,1642396,Blake Hinson,1610612762,Utah Jazz,1,2,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,246,1,1,20260220,MEM,UTA,22500804136,5790,0,1631246|1641729|1641989|1642271|1642396,1,REG,2026,1641765,3.0,PF,Mobile Big,-0.4573275251131189,Hinson 26' 3PT Pullup Jump Shot (3 PTS) (Filipowski 1 AST),SF,Movement Shooter,-0.2357298032515428,1642271.0,136
Shot Chart Detail,22500804,165,1642396,Blake Hinson,1610612762,Utah Jazz,1,0,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,52,1,1,20260220,MEM,UTA,22500804165,7080,0,1631246|1641729|1641989|1642271|1642396,1,REG,2026,1642285,7.0,SG,Low Activity,-1.143607283331603,Hinson 3PT Jump Shot (6 PTS) (Sensabaugh 2 AST),SF,Movement Shooter,-0.2357298032515428,1641729.0,165
Shot Chart Detail,22500804,486,1642396,Blake Hinson,1610612762,Utah Jazz,3,2,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-9,291,1,1,20260220,MEM,UTA,22500804486,20200,0,1629723|1631246|1641729|1642262|1642396,1,REG,2026,1642914,5.0,PG,Point of Attack,0.1012128498640471,Hinson 29' 3PT Running Jump Shot (9 PTS) (Williams Jr. 4 AST),SF,Movement Shooter,-0.2357298032515428,1631246.0,486
Shot Chart Detail,22500804,495,1642396,Blake Hinson,1610612762,Utah Jazz,3,1,33,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-4,97,1,1,20260220,MEM,UTA,22500804495,20670,0,1629723|1631246|1641729|1642262|1642396,1,REG,2026,1641765,5.0,PF,Mobile Big,-0.4573275251131189,Hinson 10' Floating Jump Shot (11 PTS) (Sensabaugh 3 AST),SF,Movement Shooter,-0.2357298032515428,1641729.0,495
Shot Chart Detail,22500804,514,1642396,Blake Hinson,1610612762,Utah Jazz,3,0,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260220,MEM,UTA,22500804514,21370,0,1629723|1631246|1641729|1642262|1642396,0,REG,2026,1642914,1.0,PG,Point of Attack,0.1012128498640471,MISS Hinson Tip Layup Shot,SF,Movement Shooter,-0.2357298032515428,,514
Shot Chart Detail,22500804,551,1642396,Blake Hinson,1610612762,Utah Jazz,4,9,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,18,1,1,20260220,MEM,UTA,22500804551,22930,0,1631246|1641729|1642271|1642396|1642846,0,REG,2026,1642942|1643133,-6.0,,,,,SF,Movement Shooter,-0.2357298032515428,,551
Shot Chart Detail,22500856,111,1642396,Blake Hinson,1610612762,Utah Jazz,1,4,20,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,29,1,0,20260226,UTA,NOP,22500856111,4600,0,201567|1629004|1642262|1642268|1642396,0,REG,2026,1631121,0.0,SG,Chaser,-0.4561391648769777,MISS Hinson 3PT Running Jump Shot,SF,Movement Shooter,-0.2357298032515428,,111
Shot Chart Detail,22500856,125,1642396,Blake Hinson,1610612762,Utah Jazz,1,3,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,37,1,1,20260226,UTA,NOP,22500856125,5220,0,201567|1629004|1641989|1642262|1642396,1,REG,2026,1631255,2.0,PF,Helper,1.0169870585390974,Hinson 5' Driving Floating Jump Shot (2 PTS) (Mykhailiuk 1 AST),SF,Movement Shooter,-0.2357298032515428,1629004.0,125
Shot Chart Detail,22500856,482,1642396,Blake Hinson,1610612762,Utah Jazz,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,192,1,0,20260226,UTA,NOP,22500856482,17850,0,201567|1641729|1642268|1642396|1642846,0,REG,2026,1642847,-20.0,PG,Point of Attack,-0.7682679914173868,MISS Hinson 27' 3PT Jump Shot,SF,Movement Shooter,-0.2357298032515428,,482
Shot Chart Detail,22500856,507,1642396,Blake Hinson,1610612762,Utah Jazz,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,135,1,0,20260226,UTA,NOP,22500856507,18590,0,201567|1629004|1641729|1641989|1642396,0,REG,2026,1642852,-22.0,C,Mobile Big,0.5532412588308067,MISS Hinson 25' 3PT Jump Shot,SF,Movement Shooter,-0.2357298032515428,,507
Shot Chart Detail,22500856,624,1642396,Blake Hinson,1610612762,Utah Jazz,4,9,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-65,240,1,0,20260226,UTA,NOP,22500856624,23110,0,1629723|1631131|1641989|1642396|1642846,0,REG,2026,1631121|1631255,-19.0,,,,,SF,Movement Shooter,-0.2357298032515428,,624
Shot Chart Detail,22500867,72,1642396,Blake Hinson,1610612762,Utah Jazz,1,7,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,15,1,1,20260228,UTA,NOP,2250086772,2810,0,1641718|1642262|1642271|1642396|1642846,1,REG,2026,1630180,-4.0,SF,Helper,-1.4005420306181648,Hinson 3PT Jump Shot (3 PTS) (George 1 AST),SF,Movement Shooter,-0.2357298032515428,1641718.0,72
Shot Chart Detail,22500867,186,1642396,Blake Hinson,1610612762,Utah Jazz,2,11,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,223,1,0,20260228,UTA,NOP,22500867186,7300,0,201567|1641729|1641989|1642268|1642396,0,REG,2026,1642274,-5.0,C,Mobile Big,1.1734020178482292,MISS Hinson 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.2357298032515428,,186
