GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500094,194,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,26,1,0,20251024,MEM,MIA,22500094194,7510,0,1629111|1629630|1641713|1642285|1642377,0,REG,2026,1631107,-21.0,PF,Helper,0.3057907312547646,MISS Jackson 24' 3PT Jump Shot,PF,Shot Creator,-0.7202272664665492,,194
Shot Chart Detail,22500094,200,1641713,GG Jackson,1610612763,Memphis Grizzlies,2,11,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,66,1,0,20251024,MEM,MIA,22500094200,7670,0,1629111|1629630|1641713|1642285|1642377,0,REG,2026,1631107,-21.0,PF,Helper,0.3057907312547646,MISS Jackson 7' Turnaround Jump Shot,PF,Shot Creator,-0.7202272664665492,,200
Shot Chart Detail,22500094,554,1641713,GG Jackson,1610612763,Memphis Grizzlies,3,1,19,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20251024,MEM,MIA,22500094554,20810,0,1629111|1629630|1641713|1642285|1642377,0,REG,2026,,,,,,,PF,Shot Creator,-0.7202272664665492,,554
Shot Chart Detail,22500094,592,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,241,1,0,20251024,MEM,MIA,22500094592,22160,0,1641713|1641765|1641790|1642285|1642907,0,REG,2026,1631107,-38.0,PF,Helper,0.3057907312547646,MISS Jackson 29' 3PT Jump Shot,PF,Shot Creator,-0.7202272664665492,,592
Shot Chart Detail,22500094,616,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,9,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,18,1,1,20251024,MEM,MIA,22500094616,23000,0,1641713|1641765|1641790|1642285|1642907,1,REG,2026,,,,,,,PF,Shot Creator,-0.7202272664665492,1642285.0,616
Shot Chart Detail,22500094,629,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,8,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,20,1,1,20251024,MEM,MIA,22500094629,23420,0,1641713|1641765|1641790|1642285|1642907,1,REG,2026,,,,,,,PF,Shot Creator,-0.7202272664665492,1642907.0,629
Shot Chart Detail,22500094,632,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,257,1,0,20251024,MEM,MIA,22500094632,23730,0,1641713|1641765|1641790|1642285|1642907,0,REG,2026,,,,,,,PF,Shot Creator,-0.7202272664665492,,632
Shot Chart Detail,22500176,766,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,34,1,0,20251105,MEM,HOU,22500176766,28790,0,1641713|1641765|1641790|1642377|1642914,0,REG,2026,1630256,-15.0,SF,Helper,-0.5277037808659693,MISS Jackson 3PT Running Jump Shot,PF,Shot Creator,-0.7202272664665492,,766
Shot Chart Detail,22500216,622,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,6,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,0,20251112,BOS,MEM,22500216622,24860,0,1641713|1641765|1641790|1642285|1642907,0,REG,2026,1631169,-31.0,SF,Wing Stopper,0.952825152622232,MISS Jackson 2' Running Layup,PF,Shot Creator,-0.7202272664665492,,622
Shot Chart Detail,22500216,644,1641713,GG Jackson,1610612763,Memphis Grizzlies,4,5,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-42,92,1,0,20251112,BOS,MEM,22500216644,25750,0,1629723|1641713|1641765|1641790|1642285,0,REG,2026,1628449,-35.0,PF,Helper,0.4932548084304012,Walsh BLOCK (2 BLK),PF,Shot Creator,-0.7202272664665492,,644
