GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500009,7,1628404,Josh Hart,1610612752,New York Knicks,1,11,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-93,52,1,0,20251225,NYK,CLE,225000097,300,0,1626157|1628384|1628404|1628969|1628973,0,REG,2026,1628378,0.0,SG,Helper,-0.189021975185838,MISS Hart 11' Turnaround Fadeaway Shot,SF,Stationary Shooter,0.4201195077607858,,7
Shot Chart Detail,22500009,47,1628404,Josh Hart,1610612752,New York Knicks,1,8,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,250,1,0,20251225,NYK,CLE,2250000947,2140,0,1628384|1628404|1628969|1628973|1629011,0,REG,2026,1629731,-5.0,PF,Wing Stopper,1.2767997736195669,MISS Hart 25' 3PT Pullup Jump Shot,SF,Stationary Shooter,0.4201195077607858,,47
Shot Chart Detail,22500009,66,1628404,Josh Hart,1610612752,New York Knicks,1,6,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,0,20251225,NYK,CLE,2250000966,3320,0,1628384|1628404|1628969|1628973|1629011,0,REG,2026,1628378,-15.0,SG,Helper,-0.189021975185838,MISS Hart 25' 3PT Jump Shot,SF,Stationary Shooter,0.4201195077607858,,66
Shot Chart Detail,22500009,68,1628404,Josh Hart,1610612752,New York Knicks,1,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20251225,NYK,CLE,2250000968,3480,0,1628384|1628404|1628969|1628973|1629011,1,REG,2026,1628378,-13.0,SG,Helper,-0.189021975185838,Hart 2' Driving Layup (2 PTS) (Anunoby 1 AST),SF,Stationary Shooter,0.4201195077607858,1628384.0,68
Shot Chart Detail,22500009,260,1628404,Josh Hart,1610612752,New York Knicks,2,5,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-2,1,1,20251225,NYK,CLE,22500009260,11360,0,1626157|1628404|1628969|1628973|1642278,1,REG,2026,1630596|1630241,3.0,,,,,SF,Stationary Shooter,0.4201195077607858,1626157.0,260
Shot Chart Detail,22500009,323,1628404,Josh Hart,1610612752,New York Knicks,2,0,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,224,1,1,20251225,NYK,CLE,22500009323,14080,0,1628384|1628404|1628969|1628973|1629011,1,REG,2026,1630596,2.0,PF,Mobile Big,1.5892015464732892,Hart 25' 3PT Pullup Jump Shot (8 PTS) (Brunson 2 AST),SF,Stationary Shooter,0.4201195077607858,1628973.0,323
Shot Chart Detail,22500009,382,1628404,Josh Hart,1610612752,New York Knicks,3,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,0,1,1,20251225,NYK,CLE,22500009382,17060,0,1626157|1628384|1628404|1628969|1628973,1,REG,2026,1628386,0.0,C,Mobile Big,1.30043069209175,Hart 3PT Jump Shot (11 PTS) (Bridges 1 AST),SF,Stationary Shooter,0.4201195077607858,1628969.0,382
Shot Chart Detail,22500009,416,1628404,Josh Hart,1610612752,New York Knicks,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,31,1,0,20251225,NYK,CLE,22500009416,18290,0,203903|1628404|1628973|1629011|1642278,0,REG,2026,1628386,-7.0,C,Mobile Big,1.30043069209175,MISS Hart 3PT Jump Shot,SF,Stationary Shooter,0.4201195077607858,,416
Shot Chart Detail,22500009,551,1628404,Josh Hart,1610612752,New York Knicks,4,8,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20251225,NYK,CLE,22500009551,24000,0,203903|1626157|1628404|1628969|1628973,1,REG,2026,1630596,-14.0,PF,Mobile Big,1.5892015464732892,Hart 1' Driving Finger Roll Layup (13 PTS) (Brunson 3 AST),SF,Stationary Shooter,0.4201195077607858,1628973.0,551
Shot Chart Detail,22500016,84,1628404,Josh Hart,1610612752,New York Knicks,1,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20260119,NYK,DAL,2250001684,3770,0,1628404|1628969|1628973|1629011|1630540,1,REG,2026,1630230,-11.0,SF,Wing Stopper,-0.8760270451451276,Hart 1' Driving Layup (2 PTS) (McBride 1 AST),SF,Stationary Shooter,0.4201195077607858,1630540.0,84
