GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500008,7,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,11,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,0,20251027,MIN,DEN,225000087,200,0,201144|203497|203944|1628978|1630183,0,REG,2026,203999,0.0,C,Anchor Big,0.8178889173792663,MISS DiVincenzo 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.0004566057522898,,7
Shot Chart Detail,22500008,190,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,10,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,75,1,0,20251027,MIN,DEN,22500008190,8130,0,203944|1628978|1629675|1630538|1642265,0,REG,2026,202685,-5.0,C,Anchor Big,0.0517568591179057,MISS DiVincenzo 8' Driving Floating Jump Shot,SG,Movement Shooter,-0.0004566057522898,,190
Shot Chart Detail,22500008,194,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,10,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,140,1,0,20251027,MIN,DEN,22500008194,8280,0,203944|1628978|1629675|1630538|1642265,0,REG,2026,203501,-5.0,SG,Chaser,-1.4244328025056436,MISS DiVincenzo 24' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.0004566057522898,,194
Shot Chart Detail,22500008,204,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,8,46,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,258,1,1,20251027,MIN,DEN,22500008204,9140,0,203944|1628978|1629675|1630538|1642265,1,REG,2026,1628971,-5.0,SG,Point of Attack,-0.0172773061209308,DiVincenzo 26' 3PT Running Jump Shot (3 PTS) (Hyland 1 AST),SG,Movement Shooter,-0.0004566057522898,1630538.0,204
Shot Chart Detail,22500008,252,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,5,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,114,1,1,20251027,MIN,DEN,22500008252,10840,0,201144|203944|1628978|1629675|1630183,1,REG,2026,1627750,3.0,PG,Chaser,-1.683443633448504,DiVincenzo 26' 3PT Running Jump Shot (6 PTS) (McDaniels 1 AST),SG,Movement Shooter,-0.0004566057522898,1630183.0,252
Shot Chart Detail,22500008,278,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,4,18,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,241,1,1,20251027,MIN,DEN,22500008278,11820,0,201144|203944|1628978|1630183|1630545,0,REG,2026,203501,9.0,SG,Chaser,-1.4244328025056436,DiVincenzo 28' 3PT Step Back Jump Shot (9 PTS),SG,Movement Shooter,-0.0004566057522898,,278
Shot Chart Detail,22500008,391,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,9,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,223,1,0,20251027,MIN,DEN,22500008391,15790,0,201144|203497|203944|1628978|1630183,0,REG,2026,203501,9.0,SG,Chaser,-1.4244328025056436,MISS DiVincenzo 26' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.0004566057522898,,391
Shot Chart Detail,22500008,576,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,8,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,62,1,0,20251027,MIN,DEN,22500008576,23490,0,201144|203497|1628978|1629675|1630545,0,REG,2026,1631212,-3.0,SF,Point of Attack,-0.0444811565372483,MISS DiVincenzo 12' Pullup Jump Shot,SG,Movement Shooter,-0.0004566057522898,,576
Shot Chart Detail,22500008,623,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,5,44,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,211,1,0,20251027,MIN,DEN,22500008623,25360,0,203497|203944|1628978|1630183|1630538,0,REG,2026,203932,-11.0,PF,Wing Stopper,-0.7229560787155225,MISS DiVincenzo 26' 3PT Running Jump Shot,SG,Movement Shooter,-0.0004566057522898,,623
Shot Chart Detail,22500008,641,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,4,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-24,1,0,20251027,MIN,DEN,22500008641,26210,0,203497|203944|1628978|1630183|1630538,0,REG,2026,,,,,,,SG,Movement Shooter,-0.0004566057522898,,641
