GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500005,400,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,0,20251023,IND,OKC,22500005400,15500,0,1627783|1630174|1630543|1631097|1641767,0,REG,2026,1631096|1629652,-7.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,400
Shot Chart Detail,22500005,402,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,10,8,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,0,20251023,IND,OKC,22500005402,15520,0,1627783|1630174|1630543|1631097|1641767,0,REG,2026,1631096|1629652,-7.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,402
Shot Chart Detail,22500020,248,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,8,26,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,0,20251031,IND,ATL,22500020248,9340,0,1630174|1630543|1631245|1641716|1641767,0,REG,2026,1630700|1630168,-2.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,248
Shot Chart Detail,22500020,272,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,6,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,52,1,1,20251031,IND,ATL,22500020272,10450,0,1630174|1630543|1631245|1641716|1641767,0,REG,2026,1630168,-1.0,C,Mobile Big,2.0641950781551204,I. Jackson 5' Hook Shot (2 PTS),C,Roll + Cut Big,-0.5410990811260135,,272
Shot Chart Detail,22500020,551,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,10,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,1,20251031,IND,ATL,22500020551,22250,0,1630543|1630644|1631245|1641716|1641767,1,REG,2026,1630700,-22.0,SG,Point of Attack,1.9118453026382896,I. Jackson 2' Cutting Dunk Shot (5 PTS) (Q. Jackson 4 AST),C,Roll + Cut Big,-0.5410990811260135,1631245.0,551
Shot Chart Detail,22500020,579,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,8,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,71,1,1,20251031,IND,ATL,22500020579,23500,0,1630543|1630644|1631245|1641716|1641767,0,REG,2026,1630700|1630552,-15.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,579
Shot Chart Detail,22500020,650,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251031,IND,ATL,22500020650,25970,0,1630543|1630643|1630644|1642484|1643007,0,REG,2026,1630552|1629638,-18.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,650
Shot Chart Detail,22500020,674,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,1,20251031,IND,ATL,22500020674,27050,0,1630543|1630643|1630644|1642484|1643007,0,REG,2026,1630168|1629638,-17.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,674
Shot Chart Detail,22500020,724,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,4,43,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20251031,IND,ATL,22500020724,25970,0,1630543|1630643|1630644|1642484|1643007,0,REG,2026,1630552|1629638,-18.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,724
Shot Chart Detail,22500048,311,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,3,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,CLE,IND,22500048311,12240,0,1627783|1629614|1630543|1631097|1641767,0,REG,2026,1629636|1629631|1628366,-4.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,311
Shot Chart Detail,22500048,398,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,9,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,40,1,0,20251121,CLE,IND,22500048398,15740,0,1627783|1629614|1630543|1631097|1641767,0,REG,2026,1630596|1642281,-7.0,,,,,C,Roll + Cut Big,-0.5410990811260135,,398
Shot Chart Detail,22500048,407,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,9,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251121,CLE,IND,22500048407,16020,0,1627783|1629614|1630543|1631097|1641767,0,REG,2026,1630596,-9.0,PF,Mobile Big,1.5225389258173734,Mobley BLOCK (4 BLK),C,Roll + Cut Big,-0.5410990811260135,,407
Shot Chart Detail,22500048,687,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,4,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20251121,CLE,IND,22500048687,26270,0,1629614|1630526|1630543|1630643|1641767,1,REG,2026,1626204,-10.0,PF,Mobile Big,0.4101774175661086,Jackson 1' Alley Oop Layup (3 PTS) (Nembhard 7 AST),C,Roll + Cut Big,-0.5410990811260135,1629614.0,687
Shot Chart Detail,22500063,253,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,7,11,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-4,1,1,20251126,TOR,IND,22500063253,10090,0,1629614|1630526|1630543|1631097|1641767,1,REG,2026,1630572,11.0,C,Mobile Big,0.9027627528633724,Jackson Dunk (4 PTS) (Nembhard 3 AST),C,Roll + Cut Big,-0.5410990811260135,1629614.0,253
