GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500019,650,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,1,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20251024,LAL,MIN,22500019650,27650,0,204060|1630538|1630548|1631159|1642866,1.0,REG,2026,1631132,-18.0,C,Mobile Big,0.779463357596714,Miller 1' Running Layup (2 PTS) (Hyland 2 AST),SF,Stationary Shooter,-0.0946912986295357,1630538.0,650
Shot Chart Detail,22500036,692,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20251107,MIN,UTA,22500036692,26830,0,204060|1630538|1630548|1631159|1642866,1.0,REG,2026,1642268|1642846,42.0,,,,,SF,Stationary Shooter,-0.0946912986295357,1630538.0,692
Shot Chart Detail,22500036,696,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,3,1,1,20251107,MIN,UTA,22500036696,26960,0,204060|1630538|1630548|1631159|1642866,1.0,REG,2026,1642846,44.0,SF,Helper,-1.5310725225673354,Miller 3' Running Layup (4 PTS) (Hyland 3 AST),SF,Stationary Shooter,-0.0946912986295357,1630538.0,696
Shot Chart Detail,22500044,768,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,63,1,0,20251114,MIN,SAC,22500044768,28800,0,1630538|1630548|1631159|1642265|1642866,0.0,REG,2026,201942,14.0,PF,Low Activity,-1.122498776809168,MISS Miller 24' 3PT Step Back Jump Shot,SF,Stationary Shooter,-0.0946912986295357,,768
Shot Chart Detail,22500156,704,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20251103,BKN,MIN,22500156704,27310,0,1630538|1630545|1631159|1642265|1642866,0.0,REG,2026,1642874,20.0,PF,Helper,0.6378492934636816,MISS Miller 3PT Jump Shot,SF,Stationary Shooter,-0.0946912986295357,,704
Shot Chart Detail,22500156,741,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,0,33,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,24,1,1,20251103,BKN,MIN,22500156741,28470,0,1630538|1630545|1631159|1642265|1642866,0.0,REG,2026,1642849,18.0,PG,Point of Attack,-0.9486556985969335,Miller 4' Turnaround Bank Shot (2 PTS),SF,Stationary Shooter,-0.0946912986295357,,741
Shot Chart Detail,22500175,689,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,0,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,62,1,0,20251105,NYK,MIN,22500175689,28240,0,204060|1630538|1631159|1642265|1642866,0.0,REG,2026,1642359|1630574,-23.0,,,,,SF,Stationary Shooter,-0.0946912986295357,,689
Shot Chart Detail,22500175,694,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,0,38,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20251105,NYK,MIN,22500175694,28420,0,204060|1630538|1631159|1642265|1642866,1.0,REG,2026,1627824,-21.0,C,Mobile Big,-0.0731805630729684,Miller 2' Reverse Layup (2 PTS) (Dillingham 4 AST),SF,Stationary Shooter,-0.0946912986295357,1642265.0,694
Shot Chart Detail,22500197,656,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,3,47,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,34,1,0,20251109,SAC,MIN,22500197656,26530,0,1630538|1630548|1631159|1642265|1642866,0.0,REG,2026,1630173,27.0,C,Wing Stopper,0.6003461904208428,MISS Miller 3PT Running Jump Shot,SF,Stationary Shooter,-0.0946912986295357,,656
Shot Chart Detail,22500197,697,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,0,47,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,28,1,1,20251109,SAC,MIN,22500197697,28330,0,1630538|1630548|1631159|1642265|1642866,1.0,REG,2026,1630173,32.0,C,Wing Stopper,0.6003461904208428,Miller 3' Running Reverse Layup (2 PTS) (Juzang 1 AST),SF,Stationary Shooter,-0.0946912986295357,1630548.0,697
Shot Chart Detail,22500246,669,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,5,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,0,20251117,MIN,DAL,22500246669,25610,0,204060|1630538|1631159|1642265|1642866,0.0,REG,2026,1628997,33.0,SF,Wing Stopper,1.1971786528401536,MISS Miller 3PT Jump Shot,SF,Stationary Shooter,-0.0946912986295357,,669
Shot Chart Detail,22500246,721,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,79,1,0,20251117,MIN,DAL,22500246721,27780,0,204060|1630538|1630548|1631159|1642866,0.0,REG,2026,1626156,23.0,PG,Chaser,-1.0357094057484868,MISS Miller 24' 3PT Jump Shot,SF,Stationary Shooter,-0.0946912986295357,,721
Shot Chart Detail,22500452,655,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,2,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20251229,CHI,MIN,22500452655,27190,0,1630548|1631159|1641740|1642265|1642866,1.0,REG,2026,1630245,34.0,SG,Point of Attack,-0.776726742634029,Miller 2' Running Layup (3 PTS) (Juzang 1 AST),SF,Stationary Shooter,-0.0946912986295357,1630548.0,655
