GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500082,168,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,1,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,54,1,0,20251022,ATL,TOR,22500082168,6570,0,1629628|1630567|1641711|1642347|1642367,0,REG,2026,1630168,4.0,C,Mobile Big,2.028387798412046,MISS Mogbo 5' Cutting Layup Shot,PF,Athletic Finisher,-1.751254599480199,,168
Shot Chart Detail,22500082,170,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,0,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,ATL,TOR,22500082170,6620,0,1629628|1630567|1641711|1642347|1642367,0,REG,2026,1628379|1630168,6.0,,,,,PF,Athletic Finisher,-1.751254599480199,,170
Shot Chart Detail,22500082,173,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,0,39,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20251022,ATL,TOR,22500082173,6810,0,1629628|1630567|1641711|1642347|1642367,0,REG,2026,204001,3.0,C,Mobile Big,0.8676856244962426,Porzingis BLOCK (2 BLK),PF,Athletic Finisher,-1.751254599480199,,173
Shot Chart Detail,22500082,756,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,2,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,75,1,1,20251022,ATL,TOR,22500082756,27100,0,1630572|1641711|1642347|1642367|1642419,1,REG,2026,1631243,22.0,PF,Helper,2.253374028684017,Mogbo 8' Hook Shot (4 PTS) (Shead 4 AST),PF,Athletic Finisher,-1.751254599480199,1642347.0,756
Shot Chart Detail,22500118,680,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,0,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,1,20251027,SAS,TOR,22500118680,28300,0,1630534|1641711|1642266|1642347|1642367,1,REG,2026,1642357,-16.0,SF,Point of Attack,0.1262285122604559,Mogbo 3' Running Finger Roll Layup (2 PTS) (Shead 5 AST),PF,Athletic Finisher,-1.751254599480199,1642347.0,680
Shot Chart Detail,22500165,702,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,0,20251104,TOR,MIL,22500165702,28140,0,1630534|1641711|1642266|1642367|1642419,0,REG,2026,1629599,29.0,SG,Helper,0.2065942670431876,MISS Mogbo 3' Driving Layup,PF,Athletic Finisher,-1.751254599480199,,702
Shot Chart Detail,22500303,644,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,3,37,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251130,NYK,TOR,22500303644,26630,0,1630534|1641711|1642367|1642419|1642935,0,REG,2026,1628969,-20.0,SF,Point of Attack,1.11901798616869,Mogbo Tip Layup Shot (2 PTS),PF,Athletic Finisher,-1.751254599480199,,644
Shot Chart Detail,22500303,654,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-11,1,0,20251130,NYK,TOR,22500303654,26980,0,1630534|1641711|1642367|1642419|1642935,0,REG,2026,1630574,-20.0,C,Mobile Big,1.6210556738867157,MISS Mogbo 2' Driving Layup,PF,Athletic Finisher,-1.751254599480199,,654
Shot Chart Detail,22500303,682,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,0,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,0,20251130,NYK,TOR,22500303682,28220,0,1630534|1641711|1642367|1642419|1642935,0,REG,2026,1641787,-20.0,SF,Helper,-0.0331133664205385,MISS Mogbo 2' Cutting Layup Shot,PF,Athletic Finisher,-1.751254599480199,,682
Shot Chart Detail,22500336,241,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,7,55,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20251204,TOR,LAL,22500336241,9650,0,1627742|1630572|1642266|1642347|1642367,0,REG,2026,1642261,-8.0,SF,Helper,-0.8167407185742889,MISS Mogbo 1' Tip Dunk Shot,PF,Athletic Finisher,-1.751254599480199,,241
Shot Chart Detail,22500344,734,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,1,13,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20251205,TOR,CHA,22500344734,28070,0,202066|1641711|1642266|1642367|1642867,1,REG,2026,1642354,-23.0,PG,Point of Attack,0.0894036563994296,Mogbo 1' Running Alley Oop Dunk Shot (2 PTS) (Walter 2 AST),PF,Athletic Finisher,-1.751254599480199,1642266.0,734
Shot Chart Detail,22500532,59,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,6,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,20,1,1,20260109,BOS,TOR,2250053259,3540,0,1629628|1630193|1630572|1641711|1642367,1,REG,2026,1642864,-7.0,SF,Wing Stopper,2.2947423638900384,Mogbo 2' Running Layup (2 PTS) (Quickley 3 AST),PF,Athletic Finisher,-1.751254599480199,1630193.0,59
Shot Chart Detail,22500532,161,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,11,51,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,47,1,1,20260109,BOS,TOR,22500532161,7290,0,1641711|1642347|1642367|1642419|1642918,1,REG,2026,1629674,-5.0,C,Anchor Big,2.8782324486017425,Mogbo 5' Cutting Layup Shot (4 PTS) (Shead 1 AST),PF,Athletic Finisher,-1.751254599480199,1642347.0,161
Shot Chart Detail,22500532,422,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,3,5,38,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20260109,BOS,TOR,22500532422,18220,0,1630193|1641711|1642347|1642367|1642918,1,REG,2026,1642864,-15.0,SF,Wing Stopper,2.2947423638900384,Mogbo 3' Cutting Dunk Shot (6 PTS) (Shead 4 AST),PF,Athletic Finisher,-1.751254599480199,1642347.0,422
Shot Chart Detail,22500560,662,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-10,1,1,20260112,TOR,PHI,22500560662,27850,0,202066|1630534|1642367|1642419|1642918,1,REG,2026,1641737|1631230,-15.0,,,,,PF,Athletic Finisher,-1.751254599480199,1642918.0,662
Shot Chart Detail,22500607,490,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,3,1,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,1,20260118,LAL,TOR,22500607490,20910,0,1630567|1630572|1641711|1642347|1642367,1,REG,2026,1629028,-3.0,C,Mobile Big,0.5728743965479968,Mogbo 2' Alley Oop Dunk (2 PTS) (Barnes 3 AST),PF,Athletic Finisher,-1.751254599480199,1630567.0,490
Shot Chart Detail,22500607,658,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,1,59,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,80,1,1,20260118,LAL,TOR,22500607658,27610,0,202066|1630639|1642367|1642419|1642918,1,REG,2026,1631166,-16.0,PF,Helper,-0.516717845023248,Mogbo 8' Turnaround Hook Shot (4 PTS) (Martin 1 AST),PF,Athletic Finisher,-1.751254599480199,1642918.0,658
Shot Chart Detail,22500618,233,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,8,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260120,GSW,TOR,22500618233,9220,0,1630572|1630639|1642347|1642367|1642419,0,REG,2026,1629001|203110,17.0,,,,,PF,Athletic Finisher,-1.751254599480199,,233
Shot Chart Detail,22500618,264,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,29,1,1,20260120,GSW,TOR,22500618264,10260,0,1627742|1630193|1630572|1641711|1642367,1,REG,2026,1641764,25.0,SG,Chaser,0.8351560210205928,Mogbo 3' Driving Layup (2 PTS) (Mamukelashvili 2 AST),PF,Athletic Finisher,-1.751254599480199,1630572.0,264
Shot Chart Detail,22500618,542,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,3,1,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,0,20260120,GSW,TOR,22500618542,20910,0,1630193|1630567|1630639|1642367|1642419,0,REG,2026,1642366,20.0,PF,Mobile Big,0.1000617013604011,MISS Mogbo 3' Driving Layup,PF,Athletic Finisher,-1.751254599480199,,542
Shot Chart Detail,22500626,68,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,6,27,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,14,1,0,20260121,SAC,TOR,2250062668,3330,0,1627742|1630193|1630534|1630572|1642367,0,REG,2026,203897,6.0,SG,Chaser,-1.3749243062177616,MISS Mogbo 3' Putback Layup,PF,Athletic Finisher,-1.751254599480199,,68
Shot Chart Detail,22500626,80,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,5,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260121,SAC,TOR,2250062680,4060,0,1627742|1630193|1630534|1630572|1642367,0,REG,2026,201566,4.0,SF,Wing Stopper,-0.7398060870027667,MISS Mogbo Tip Layup Shot,PF,Athletic Finisher,-1.751254599480199,,80
Shot Chart Detail,22500626,216,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,7,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,6,1,0,20260121,SAC,TOR,22500626216,9980,0,1630193|1630572|1641711|1642367|1642419,0,REG,2026,1642363,-9.0,SG,Chaser,0.4803113483430505,Clifford BLOCK (1 BLK),PF,Athletic Finisher,-1.751254599480199,,216
Shot Chart Detail,22500626,241,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,6,20,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,38,1,0,20260121,SAC,TOR,22500626241,10600,0,1627742|1630572|1630639|1642347|1642367,0,REG,2026,1642928|1630173|201566,-9.0,,,,,PF,Athletic Finisher,-1.751254599480199,,241
Shot Chart Detail,22500626,489,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,3,1,57,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,41,1,1,20260121,SAC,TOR,22500626489,20430,0,1627742|1630534|1630572|1642347|1642367,0,REG,2026,1628370,9.0,SG,Low Activity,-1.5486925531536069,Mogbo 5' Putback Layup (3 PTS),PF,Athletic Finisher,-1.751254599480199,,489
Shot Chart Detail,22500642,174,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,0,0,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,75,91,1,0,20260123,POR,TOR,22500642174,7200,0,1630534|1630567|1642347|1642367|1642419,0,REG,2026,1641739,7.0,PF,Wing Stopper,0.865532106797778,MISS Mogbo 12' Driving Floating Bank Jump Shot,PF,Athletic Finisher,-1.751254599480199,,174
Shot Chart Detail,22500675,715,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,4,1,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,34,1,0,20260128,TOR,NYK,22500675715,28050,0,202066|1630534|1642266|1642367|1642419,0,REG,2026,1630574,-25.0,C,Mobile Big,1.6210556738867157,MISS Mogbo 5' Driving Floating Jump Shot,PF,Athletic Finisher,-1.751254599480199,,715
Shot Chart Detail,22500940,247,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,2,4,6,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,20,1,1,20260310,HOU,TOR,22500940247,11940,0,1627742|1630567|1642266|1642347|1642367,1,REG,2026,1630578,-2.0,C,Mobile Big,0.0385142763533224,Mogbo 10' Floating Jump Shot (2 PTS) (Shead 1 AST),PF,Athletic Finisher,-1.751254599480199,1642347.0,247
Shot Chart Detail,22500978,123,1642367,Jonathan Mogbo,1610612761,Toronto Raptors,1,3,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260315,TOR,DET,22500978123,5370,0,1627742|1630567|1630572|1642347|1642367,0,REG,2026,1627747|1628989,1.0,,,,,PF,Athletic Finisher,-1.751254599480199,,123
