GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500015,81,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,1,5,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260119,CLE,OKC,2250001581,3810,0,1628386|1629631|1641772|1641854|1642281,0,REG,2026,1628983|1629652,-9.0,,,,,PF,Stationary Shooter,-0.366096766995061,,81
Shot Chart Detail,22500015,220,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,9,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20260119,CLE,OKC,22500015220,8800,0,1628366|1628378|1630596|1641772|1642878,1,REG,2026,1629652,-5.0,SF,Point of Attack,0.604800313599729,Tomlin 1' Running Finger Roll Layup (4 PTS) (Mitchell 3 AST),PF,Stationary Shooter,-0.366096766995061,1628378.0,220
Shot Chart Detail,22500015,254,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,7,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,11,1,0,20260119,CLE,OKC,22500015254,9820,0,1628366|1628386|1629731|1641772|1642878,0,REG,2026,1641717,-9.0,SG,Point of Attack,2.5595719271254618,MISS Tomlin 24' 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,254
Shot Chart Detail,22500015,455,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,3,7,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,9,1,0,20260119,CLE,OKC,22500015455,17150,0,1628378|1629631|1630596|1641772|1642281,0,REG,2026,1628983,-18.0,PG,Low Activity,0.79547495902136,MISS Tomlin 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,455
Shot Chart Detail,22500015,519,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,3,3,42,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260119,CLE,OKC,22500015519,19380,0,1628386|1629631|1641772|1641854|1642281,0,REG,2026,1628983,-8.0,PG,Low Activity,0.79547495902136,Tomlin Tip Dunk Shot (6 PTS),PF,Stationary Shooter,-0.366096766995061,,519
Shot Chart Detail,22500015,580,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,25,1,0,20260119,CLE,OKC,22500015580,21600,0,1628378|1628386|1629631|1641772|1641854,0,REG,2026,1628983,-12.0,PG,Low Activity,0.79547495902136,MISS Tomlin 24' 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,580
Shot Chart Detail,22500015,765,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,0,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,0,20260119,CLE,OKC,22500015765,28760,0,1628418|1641772|1641854|1642281|1642878,0,REG,2026,1630198|1642959,-32.0,,,,,PF,Stationary Shooter,-0.366096766995061,,765
Shot Chart Detail,22500029,711,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,4,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,1,20251107,WAS,CLE,22500029711,26040,0,1628418|1631247|1641772|1641854|1642878,1,REG,2026,1641774,36.0,C,Mobile Big,-0.2396836796292059,Tomlin 3' Running Dunk (2 PTS) (Proctor 2 AST),PF,Stationary Shooter,-0.366096766995061,1642878.0,711
Shot Chart Detail,22500029,721,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,4,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,14,1,0,20251107,WAS,CLE,22500029721,26400,0,1628418|1631247|1641772|1641854|1642878,0,REG,2026,1642358,34.0,SG,Chaser,-0.2772266644485634,MISS Tomlin 3' Putback Layup,PF,Stationary Shooter,-0.366096766995061,,721
Shot Chart Detail,22500029,779,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,111,1,0,20251107,WAS,CLE,22500029779,28130,0,1628418|1631247|1641772|1641854|1642878,0,REG,2026,1630264,31.0,PF,Anchor Big,-0.7132450157303138,MISS Tomlin 26' 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,779
Shot Chart Detail,22500029,796,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,0,15,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20251107,WAS,CLE,22500029796,28650,0,1628418|1631247|1641772|1641854|1642878,1,REG,2026,1641774,37.0,C,Mobile Big,-0.2396836796292059,Tomlin 1' Running Alley Oop Dunk Shot (6 PTS) (Travers 2 AST),PF,Stationary Shooter,-0.366096766995061,1631247.0,796
Shot Chart Detail,22500048,207,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,9,50,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,24,1,0,20251121,CLE,IND,22500048207,8500,0,1628378|1630596|1641772|1641854|1642281,0,REG,2026,1631097,6.0,SF,Chaser,-0.1736541937659388,MISS Tomlin 2' Cutting Dunk Shot,PF,Stationary Shooter,-0.366096766995061,,207
Shot Chart Detail,22500048,226,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,8,42,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,56,1,0,20251121,CLE,IND,22500048226,9180,0,1626204|1628378|1641772|1641854|1642281,0,REG,2026,1630643|1627783,0.0,,,,,PF,Stationary Shooter,-0.366096766995061,,226
Shot Chart Detail,22500048,234,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,7,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20251121,CLE,IND,22500048234,9650,0,1626204|1628378|1641772|1641854|1642281,1,REG,2026,1631097,2.0,SF,Chaser,-0.1736541937659388,Tomlin 2' Layup (2 PTS) (Mitchell 2 AST),PF,Stationary Shooter,-0.366096766995061,1628378.0,234
Shot Chart Detail,22500048,238,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,0,20251121,CLE,IND,22500048238,10000,0,1626204|1628378|1641772|1641854|1642281,0,REG,2026,204456,2.0,PG,Chaser,0.2613794950213243,MISS Tomlin 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,238
Shot Chart Detail,22500069,206,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,10,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,74,1,1,20251128,ATL,CLE,22500069206,8270,0,1626204|1628378|1629631|1630596|1641772,1,REG,2026,1630249,-4.0,PG,Chaser,0.4658972726696047,Tomlin 3PT Jump Shot (3 PTS) (Mitchell 1 AST),PF,Stationary Shooter,-0.366096766995061,1628378.0,206
Shot Chart Detail,22500069,257,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,6,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,1,20251128,ATL,CLE,22500069257,10400,0,1628386|1629636|1629731|1641772|1642281,1,REG,2026,1629638,5.0,SG,Point of Attack,0.1692954471522071,Tomlin 1' Cutting Dunk Shot (5 PTS) (Garland 3 AST),PF,Stationary Shooter,-0.366096766995061,1629636.0,257
Shot Chart Detail,22500069,535,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,11,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,24,1,0,20251128,ATL,CLE,22500069535,21720,0,1628378|1629731|1630596|1641772|1642281,0,REG,2026,1631243,-7.0,PF,Helper,2.2667398372816527,MISS Tomlin 3' Driving Layup,PF,Stationary Shooter,-0.366096766995061,,535
Shot Chart Detail,22500217,276,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,7,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,20251112,MIA,CLE,22500217276,10040,0,1628366|1628418|1629731|1641772|1641854,0,REG,2026,1631323,-9.0,SF,Helper,-0.3856026985110903,MISS Tomlin 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,276
Shot Chart Detail,22500217,365,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,66,274,1,0,20251112,MIA,CLE,22500217365,13120,0,1626204|1628386|1629631|1641772|1641854,0,REG,2026,203952,-6.0,SF,Wing Stopper,0.8940081645630933,MISS Tomlin 28' 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,365
Shot Chart Detail,22500217,601,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,21,1,0,20251112,MIA,CLE,22500217601,21820,0,1628418|1629631|1631247|1641772|1641854,0,REG,2026,1631170,-4.0,SF,Helper,-0.4759216119405485,MISS Tomlin 3PT Jump Shot,PF,Stationary Shooter,-0.366096766995061,,601
Shot Chart Detail,22500217,650,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,9,31,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,6,1,0,20251112,MIA,CLE,22500217650,23090,0,1628418|1630241|1631247|1641772|1642878,0,REG,2026,1631323,1.0,SF,Helper,-0.3856026985110903,MISS Tomlin 3PT Running Jump Shot,PF,Stationary Shooter,-0.366096766995061,,650
Shot Chart Detail,22500217,655,1641772,Nae'Qwan Tomlin,1610612739,Cleveland Cavaliers,4,9,13,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251112,MIA,CLE,22500217655,23270,0,1628418|1630241|1631247|1641772|1642878,0,REG,2026,1631170,1.0,SF,Helper,-0.4759216119405485,MISS Tomlin Tip Layup Shot,PF,Stationary Shooter,-0.366096766995061,,655
