GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500005,86,1630167,Obi Toppin,1610612754,Indiana Pacers,1,6,32,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20251023,IND,OKC,2250000586,3280,0,1627783|1630167|1631097|1641767|1643007,1,REG,2026,1631096|1628983,3.0,,,,,PF,Movement Shooter,0.5409501479182284,1631097.0,86
Shot Chart Detail,22500005,103,1630167,Obi Toppin,1610612754,Indiana Pacers,1,4,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,219,1,0,20251023,IND,OKC,22500005103,4300,0,1627783|1630167|1631097|1641767|1643007,0,REG,2026,1631119,3.0,PF,Anchor Big,2.226514679725415,MISS Toppin 27' 3PT Pullup Jump Shot,PF,Movement Shooter,0.5409501479182284,,103
Shot Chart Detail,22500005,133,1630167,Obi Toppin,1610612754,Indiana Pacers,1,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,218,1,0,20251023,IND,OKC,22500005133,5680,0,1629614|1630167|1630174|1630643|1641767,0,REG,2026,1631119,3.0,PF,Anchor Big,2.226514679725415,MISS Toppin 25' 3PT Jump Shot,PF,Movement Shooter,0.5409501479182284,,133
Shot Chart Detail,22500005,156,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,67,1,0,20251023,IND,OKC,22500005156,6960,0,1629614|1630167|1630174|1630643|1641716,0,REG,2026,1630598,3.0,SG,Helper,0.816352270517103,MISS Toppin 3PT Jump Shot,PF,Movement Shooter,0.5409501479182284,,156
Shot Chart Detail,22500005,190,1630167,Obi Toppin,1610612754,Indiana Pacers,2,9,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-5,1,0,20251023,IND,OKC,22500005190,8640,0,1629614|1630167|1630174|1630643|1641716,0,REG,2026,1631172|1628983,3.0,,,,,PF,Movement Shooter,0.5409501479182284,,190
Shot Chart Detail,22500005,206,1630167,Obi Toppin,1610612754,Indiana Pacers,2,8,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-78,93,1,1,20251023,IND,OKC,22500005206,9100,0,1629614|1630167|1630174|1630643|1631097,1,REG,2026,1631119,2.0,PF,Anchor Big,2.226514679725415,Toppin 12' Jump Shot (6 PTS) (Nembhard 3 AST),PF,Movement Shooter,0.5409501479182284,1629614.0,206
Shot Chart Detail,22500005,315,1630167,Obi Toppin,1610612754,Indiana Pacers,2,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,39,252,1,0,20251023,IND,OKC,22500005315,12510,0,1629614|1630167|1630174|1631097|1641716,0,REG,2026,1628392,-5.0,C,Mobile Big,2.060271100935936,MISS Toppin 26' 3PT Jump Shot,PF,Movement Shooter,0.5409501479182284,,315
Shot Chart Detail,22500005,338,1630167,Obi Toppin,1610612754,Indiana Pacers,2,1,24,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20251023,IND,OKC,22500005338,13560,0,1627783|1629614|1630167|1630174|1631097,1,REG,2026,1631172,-4.0,C,Helper,0.0810317615142028,Toppin 2' Reverse Dunk (10 PTS) (Siakam 1 AST),PF,Movement Shooter,0.5409501479182284,1627783.0,338
Shot Chart Detail,22500005,451,1630167,Obi Toppin,1610612754,Indiana Pacers,3,7,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,113,1,1,20251023,IND,OKC,22500005451,17170,0,1630167|1630643|1631097|1641716|1641767,1,REG,2026,1628392,-5.0,C,Mobile Big,2.060271100935936,Toppin 12' Jump Shot (12 PTS) (Sheppard 1 AST),PF,Movement Shooter,0.5409501479182284,1641767.0,451
Shot Chart Detail,22500005,481,1630167,Obi Toppin,1610612754,Indiana Pacers,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,219,143,1,0,20251023,IND,OKC,22500005481,18440,0,1630167|1630643|1631097|1641716|1643007,0,REG,2026,1631119,-3.0,PF,Anchor Big,2.226514679725415,MISS Toppin 26' 3PT Jump Shot,PF,Movement Shooter,0.5409501479182284,,481
Shot Chart Detail,22500005,623,1630167,Obi Toppin,1610612754,Indiana Pacers,4,7,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,118,1,1,20251023,IND,OKC,22500005623,24020,0,1627783|1630167|1630174|1631097|1641767,0,REG,2026,1631119,0.0,PF,Anchor Big,2.226514679725415,Toppin 12' Turnaround Fadeaway (14 PTS),PF,Movement Shooter,0.5409501479182284,,623
Shot Chart Detail,22500005,629,1630167,Obi Toppin,1610612754,Indiana Pacers,4,6,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,23,1,0,20251023,IND,OKC,22500005629,24760,0,1627783|1630167|1630174|1631097|1641767,0,REG,2026,1631119,1.0,PF,Anchor Big,2.226514679725415,MISS Toppin 3' Driving Layup,PF,Movement Shooter,0.5409501479182284,,629
Shot Chart Detail,22500005,743,1630167,Obi Toppin,1610612754,Indiana Pacers,5,4,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-241,84,1,0,20251023,IND,OKC,22500005743,29010,1,1627783|1630167|1631097|1641716|1641767,0,REG,2026,1628392,0.0,C,Mobile Big,2.060271100935936,MISS Toppin 26' 3PT Jump Shot,PF,Movement Shooter,0.5409501479182284,,743
