GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500028,89,1641783,Tristan da Silva,1610612753,Orlando Magic,1,5,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-32,1,1,20251107,ORL,BOS,2250002889,4010,0,1629048|1630217|1631094|1641710|1641783,1,REG,2026,1630573,10.0,PF,Helper,0.5910798668146313,da Silva 3PT Jump Shot (3 PTS) (Banchero 3 AST),SF,Movement Shooter,-0.8829546725637089,1631094.0,89
Shot Chart Detail,22500028,119,1641783,Tristan da Silva,1610612753,Orlando Magic,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-32,1,1,20251107,ORL,BOS,22500028119,4760,0,1629048|1630217|1631094|1641710|1641783,1,REG,2026,1630573,16.0,PF,Helper,0.5910798668146313,da Silva 3PT Jump Shot (6 PTS) (Bane 4 AST),SF,Movement Shooter,-0.8829546725637089,1630217.0,119
Shot Chart Detail,22500028,160,1641783,Tristan da Silva,1610612753,Orlando Magic,1,1,42,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,-8,1,0,20251107,ORL,BOS,22500028160,6180,0,1628976|1630532|1630591|1641710|1641783,0,REG,2026,1630568,11.0,C,Mobile Big,-0.1050832281705799,MISS da Silva 25' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.8829546725637089,,160
Shot Chart Detail,22500028,262,1641783,Tristan da Silva,1610612753,Orlando Magic,2,7,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,248,1,0,20251107,ORL,BOS,22500028262,9990,0,1629048|1630217|1630591|1631094|1641783,0,REG,2026,1629674,5.0,C,Anchor Big,2.86862419471906,MISS da Silva 25' 3PT Running Jump Shot,SF,Movement Shooter,-0.8829546725637089,,262
Shot Chart Detail,22500028,278,1641783,Tristan da Silva,1610612753,Orlando Magic,2,6,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,138,1,0,20251107,ORL,BOS,22500028278,10220,0,1628976|1630217|1630591|1631094|1641783,0,REG,2026,1630568,4.0,C,Mobile Big,-0.1050832281705799,MISS da Silva 14' Driving Floating Jump Shot,SF,Movement Shooter,-0.8829546725637089,,278
Shot Chart Detail,22500028,515,1641783,Tristan da Silva,1610612753,Orlando Magic,3,0,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,99,1,1,20251107,ORL,BOS,22500028515,21040,0,1628976|1630532|1630591|1641710|1641783,1,REG,2026,1630202,4.0,PG,Chaser,0.1633426032297051,da Silva 25' 3PT Step Back Jump Shot (9 PTS) (Black 2 AST),SF,Movement Shooter,-0.8829546725637089,1641710.0,515
Shot Chart Detail,22500028,542,1641783,Tristan da Silva,1610612753,Orlando Magic,4,11,5,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,67,1,1,20251107,ORL,BOS,22500028542,22150,0,1626145|1628976|1630532|1641710|1641783,0,REG,2026,,,,,,,SF,Movement Shooter,-0.8829546725637089,,542
Shot Chart Detail,22500028,554,1641783,Tristan da Silva,1610612753,Orlando Magic,4,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,60,1,0,20251107,ORL,BOS,22500028554,23080,0,1626145|1628976|1630532|1641710|1641783,0,REG,2026,1628401,0.0,SG,Chaser,2.3133509199180864,MISS da Silva 6' Driving Layup,SF,Movement Shooter,-0.8829546725637089,,554
Shot Chart Detail,22500040,42,1641783,Tristan da Silva,1610612753,Orlando Magic,1,8,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,161,1,1,20251114,ORL,BKN,2250004042,2330,0,1628976|1630217|1630532|1630591|1641783,1,REG,2026,1641730,-2.0,PF,Wing Stopper,-0.7962545671393848,da Silva 25' 3PT Step Back Jump Shot (3 PTS) (Carter Jr. 1 AST),SF,Movement Shooter,-0.8829546725637089,1628976.0,42
Shot Chart Detail,22500040,171,1641783,Tristan da Silva,1610612753,Orlando Magic,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,236,1,0,20251114,ORL,BKN,22500040171,7790,0,1628371|1628976|1630217|1641710|1641783,0,REG,2026,1631213,-12.0,SG,Chaser,0.1374039829613906,MISS da Silva 26' 3PT Jump Shot,SF,Movement Shooter,-0.8829546725637089,,171
Shot Chart Detail,22500040,230,1641783,Tristan da Silva,1610612753,Orlando Magic,2,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,30,1,0,20251114,ORL,BKN,22500040230,10660,0,1628976|1630217|1630532|1630591|1641783,0,REG,2026,1642856,-16.0,PG,Chaser,0.0923049725694896,MISS da Silva 3PT Jump Shot,SF,Movement Shooter,-0.8829546725637089,,230
