GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,96,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,3,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,33,1,0,20260119,ATL,MIL,2250001496,5060,0,203468|1630249|1630552|1630700|1631243,0,REG,2026,1626167,-1.0,C,Mobile Big,1.04269943023302,MISS Gueye 5' Driving Hook Shot,PF,Stationary Shooter,-1.559280774750796,,96
Shot Chart Detail,22500014,119,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,0,20260119,ATL,MIL,22500014119,5960,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1631250,1.0,PF,Helper,0.2430915577779204,MISS Gueye 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,119
Shot Chart Detail,22500014,123,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,1,54,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260119,ATL,MIL,22500014123,6060,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1629645,3.0,PG,Point of Attack,0.3281543104046766,Gueye Tip Layup Shot (2 PTS),PF,Stationary Shooter,-1.559280774750796,,123
Shot Chart Detail,22500020,139,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,3,26,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20251031,IND,ATL,22500020139,5140,0,1628379|1630168|1630700|1630811|1631243,1,REG,2026,1627783,0.0,PF,Wing Stopper,-0.9148017771470572,Gueye 1' Running Alley Oop Dunk Shot (2 PTS) (Wallace 2 AST),PF,Stationary Shooter,-1.559280774750796,1630811.0,139
Shot Chart Detail,22500020,458,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,5,23,Made Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,29,1,1,20251031,IND,ATL,22500020458,18370,0,1629638|1630168|1630552|1631243|1642258,1,REG,2026,1630643,21.0,C,Mobile Big,0.9147743856648132,Gueye 9' Turnaround Hook Shot (4 PTS) (Johnson 7 AST),PF,Stationary Shooter,-1.559280774750796,1630552.0,458
Shot Chart Detail,22500020,465,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,5,2,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,0,20251031,IND,ATL,22500020465,18580,0,1628379|1629638|1630168|1630552|1631243,0,REG,2026,1627783,21.0,PF,Wing Stopper,-0.9148017771470572,MISS Gueye 3PT Running Jump Shot,PF,Stationary Shooter,-1.559280774750796,,465
Shot Chart Detail,22500020,523,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-190,214,1,0,20251031,IND,ATL,22500020523,20820,0,1628379|1630700|1630811|1631243|1642258,0,REG,2026,1630643,17.0,C,Mobile Big,0.9147743856648132,MISS Gueye 29' 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,523
Shot Chart Detail,22500020,532,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,0,19,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-8,1,1,20251031,IND,ATL,22500020532,21410,0,1628379|1630700|1630811|1631243|1642258,1,REG,2026,1630643,21.0,C,Mobile Big,0.9147743856648132,Gueye 1' Dunk (6 PTS) (Daniels 5 AST),PF,Stationary Shooter,-1.559280774750796,1630700.0,532
Shot Chart Detail,22500030,67,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,32,1,0,20251107,ATL,TOR,2250003067,3480,0,1629638|1630168|1630552|1631243|1642258,0,REG,2026,1629628,1.0,SF,Helper,0.0362194248913855,MISS Gueye 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,67
Shot Chart Detail,22500030,224,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,19,1,0,20251107,ATL,TOR,22500030224,9690,0,1630168|1630249|1630552|1630811|1631243,0,REG,2026,1642266|1629628,9.0,,,,,PF,Stationary Shooter,-1.559280774750796,,224
Shot Chart Detail,22500030,249,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,2,5,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20251107,ATL,TOR,22500030249,11060,0,1630168|1630249|1630552|1630811|1631243,1,REG,2026,1630572,13.0,C,Mobile Big,0.8192441765007873,Gueye 2' Dunk (2 PTS) (Johnson 2 AST),PF,Stationary Shooter,-1.559280774750796,1630552.0,249
Shot Chart Detail,22500030,460,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,15,1,0,20251107,ATL,TOR,22500030460,19240,0,1629638|1630168|1630249|1630552|1631243,0,REG,2026,1630193,9.0,PG,Point of Attack,0.360021092629684,MISS Gueye 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,460
Shot Chart Detail,22500030,462,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,16,1,0,20251107,ATL,TOR,22500030462,19400,0,1629638|1630168|1630249|1630552|1631243,0,REG,2026,1629628,9.0,SF,Helper,0.0362194248913855,MISS Gueye 17' Pullup Jump Shot,PF,Stationary Shooter,-1.559280774750796,,462
Shot Chart Detail,22500030,580,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,107,1,0,20251107,ATL,TOR,22500030580,24080,0,1630168|1630249|1630552|1630811|1631243,0,REG,2026,1642419,1.0,SF,Low Activity,-0.927058246224468,MISS Gueye 11' Pullup Jump Shot,PF,Stationary Shooter,-1.559280774750796,,580
Shot Chart Detail,22500057,154,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,1,1,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,78,1,0,20251125,WAS,ATL,22500057154,6270,0,1628379|1630168|1630249|1630811|1631243,0,REG,2026,1630557,-29.0,SF,Helper,-1.060018342824644,MISS Gueye 13' Turnaround Fadeaway Shot,PF,Stationary Shooter,-1.559280774750796,,154
Shot Chart Detail,22500057,508,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,3,2,9,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,58,1,0,20251125,WAS,ATL,22500057508,20310,0,1628379|1630168|1630249|1630811|1631243,0,REG,2026,1642259,-29.0,C,Mobile Big,0.4197616776361632,Whitmore BLOCK (1 BLK),PF,Stationary Shooter,-1.559280774750796,,508
Shot Chart Detail,22500057,653,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-8,1,0,20251125,WAS,ATL,22500057653,25840,0,1630811|1631210|1631243|1642258|1642854,0,REG,2026,203114,-31.0,SF,Helper,-0.7130281609888189,MISS Gueye 3PT Jump Shot,PF,Stationary Shooter,-1.559280774750796,,653
