GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,182,1630208,Nick Richards,1610612756,Phoenix Suns,2,11,13,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,11,122,1,1,20251031,PHX,UTA,22500025182,7670,0,1626220|1628960|1630208|1631221|1642345,1,REG,2026,203994,20.0,C,Mobile Big,1.6984003505445024,Richards 12' Jump Shot (2 PTS) (Ighodaro 1 AST),C,Roll + Cut Big,-1.6039199131415356,1642345.0,182
Shot Chart Detail,22500025,186,1630208,Nick Richards,1610612756,Phoenix Suns,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,164,1,0,20251031,PHX,UTA,22500025186,8020,0,1626220|1628960|1630208|1631221|1642345,0,REG,2026,203994,17.0,C,Mobile Big,1.6984003505445024,MISS Richards 16' Jump Shot,C,Roll + Cut Big,-1.6039199131415356,,186
Shot Chart Detail,22500053,128,1630208,Nick Richards,1610612756,Phoenix Suns,1,2,45,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-5,1,0,20251121,PHX,MIN,22500053128,5550,0,1626164|1628415|1630208|1630692|1631221,0,REG,2026,1629675,0.0,C,Helper,1.3929566981373245,MISS Richards 3' Tip Layup Shot,C,Roll + Cut Big,-1.6039199131415356,,128
Shot Chart Detail,22500053,136,1630208,Nick Richards,1610612756,Phoenix Suns,1,2,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,1,20251121,PHX,MIN,22500053136,5830,0,1626164|1628415|1630208|1630692|1631221,1,REG,2026,203944,4.0,PF,Helper,-1.164721066935877,Richards 3' Running Dunk (2 PTS) (Goodwin 1 AST),C,Roll + Cut Big,-1.6039199131415356,1630692.0,136
Shot Chart Detail,22500053,556,1630208,Nick Richards,1610612756,Phoenix Suns,4,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,54,1,0,20251121,PHX,MIN,22500053556,21790,0,1626220|1630208|1630692|1631221|1642346,0,REG,2026,203497,-1.0,C,Anchor Big,2.252159535189433,MISS Richards 8' Driving Layup,C,Roll + Cut Big,-1.6039199131415356,,556
Shot Chart Detail,22500068,217,1630208,Nick Richards,1610612756,Phoenix Suns,2,7,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,79,1,1,20251126,SAC,PHX,22500068217,9610,0,1628415|1630208|1630692|1631123|1631221,1,REG,2026,1629234,24.0,C,Mobile Big,1.3703896417868575,Richards 8' Cutting Dunk Shot (2 PTS) (Gillespie 5 AST),C,Roll + Cut Big,-1.6039199131415356,1631221.0,217
Shot Chart Detail,22500075,224,1630208,Nick Richards,1610612756,Phoenix Suns,2,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20251128,OKC,PHX,22500075224,9040,0,1626220|1628502|1630208|1631123|1631221,1,REG,2026,1631096,-2.0,PF,Mobile Big,2.9215049152314148,Richards 2' Cutting Dunk Shot (2 PTS) (Gillespie 2 AST),C,Roll + Cut Big,-1.6039199131415356,1631221.0,224
Shot Chart Detail,22500088,204,1630208,Nick Richards,1610612756,Phoenix Suns,2,10,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,89,1,1,20251022,PHX,SAC,22500088204,7880,0,1626220|1628502|1628960|1630208|1631221,1,REG,2026,1642928,-13.0,C,Mobile Big,2.993326546051439,Richards 9' Turnaround Hook Shot (2 PTS) (Allen 2 AST),C,Roll + Cut Big,-1.6039199131415356,1628960.0,204
Shot Chart Detail,22500088,239,1630208,Nick Richards,1610612756,Phoenix Suns,2,9,1,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,42,1,1,20251022,PHX,SAC,22500088239,8990,0,1626220|1628960|1630208|1631221|1642346,0,REG,2026,201566,-15.0,SF,Chaser,-0.759568945007381,Richards 4' Dunk (4 PTS),C,Roll + Cut Big,-1.6039199131415356,,239
Shot Chart Detail,22500088,253,1630208,Nick Richards,1610612756,Phoenix Suns,2,7,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20251022,PHX,SAC,22500088253,9890,0,1626220|1628960|1630208|1631221|1642346,1,REG,2026,1642928,-16.0,C,Mobile Big,2.993326546051439,Richards 2' Cutting Dunk Shot (8 PTS) (Dunn 1 AST),C,Roll + Cut Big,-1.6039199131415356,1642346.0,253
Shot Chart Detail,22500099,184,1630208,Nick Richards,1610612756,Phoenix Suns,2,10,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,109,3,1,0,20251024,LAC,PHX,22500099184,7890,0,1626220|1628502|1628960|1630208|1631221,0,REG,2026,201572,-1.0,C,Mobile Big,1.474198273227122,MISS Richards 11' Turnaround Hook Shot,C,Roll + Cut Big,-1.6039199131415356,,184
Shot Chart Detail,22500099,576,1630208,Nick Richards,1610612756,Phoenix Suns,4,8,9,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,37,1,0,20251024,LAC,PHX,22500099576,23910,0,1626220|1628502|1630208|1631221|1642853,0,REG,2026,101108,-27.0,PG,Chaser,0.3588393799056822,MISS Richards 4' Layup,C,Roll + Cut Big,-1.6039199131415356,,576
Shot Chart Detail,22500099,608,1630208,Nick Richards,1610612756,Phoenix Suns,4,5,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,42,1,1,20251024,LAC,PHX,22500099608,25560,0,1628502|1630208|1630692|1631221|1642853,1,REG,2026,201572,-26.0,C,Mobile Big,1.474198273227122,Richards 6' Hook Shot (2 PTS) (Gillespie 5 AST),C,Roll + Cut Big,-1.6039199131415356,1631221.0,608
Shot Chart Detail,22500104,82,1630208,Nick Richards,1610612756,Phoenix Suns,1,5,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20251025,DEN,PHX,2250010482,3650,0,1626164|1628415|1628960|1630208|1642346,1,REG,2026,1631128,-3.0,SG,Point of Attack,0.152359984549864,Richards 3' Layup (2 PTS) (Brooks 1 AST),C,Roll + Cut Big,-1.6039199131415356,1628415.0,82
Shot Chart Detail,22500120,246,1630208,Nick Richards,1610612756,Phoenix Suns,2,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,1,20251027,UTA,PHX,22500120246,8760,0,1626220|1628960|1630208|1631221|1642345,1,REG,2026,1642271,-13.0,C,Mobile Big,0.1709703538455881,Richards 4' Hook Shot (2 PTS) (Gillespie 6 AST),C,Roll + Cut Big,-1.6039199131415356,1631221.0,246
Shot Chart Detail,22500120,260,1630208,Nick Richards,1610612756,Phoenix Suns,2,8,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,UTA,PHX,22500120260,9410,0,1626220|1628960|1630208|1631221|1642345,0,REG,2026,1631117,-12.0,C,Mobile Big,0.8179841363250601,Kessler BLOCK (2 BLK),C,Roll + Cut Big,-1.6039199131415356,,260
Shot Chart Detail,22500120,263,1630208,Nick Richards,1610612756,Phoenix Suns,2,8,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251027,UTA,PHX,22500120263,9440,0,1626220|1628960|1630208|1631221|1642345,0,REG,2026,1631117,-10.0,C,Mobile Big,0.8179841363250601,Richards Putback Layup (4 PTS),C,Roll + Cut Big,-1.6039199131415356,,263
