GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,103,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,1,5,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-43,165,1,1,20251022,DAL,SAS,22500004103,4150,0,203076|1626156|1630230|1631108|1642948,0,REG,2026,1628436,-2.0,C,Anchor Big,1.414384343044408,Nembhard 17' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,-1.5873144738538758,,103
Shot Chart Detail,22500004,127,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,1,3,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,86,1,1,20251022,DAL,SAS,22500004127,5070,0,203076|1626156|1630230|1631108|1642948,0,REG,2026,1629162,1.0,PG,Point of Attack,0.1621654459480211,Nembhard 11' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,-1.5873144738538758,,127
Shot Chart Detail,22500004,239,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,183,1,0,20251022,DAL,SAS,22500004239,8940,0,202691|203939|1629023|1642843|1642948,0,REG,2026,1642264|203084,5.0,,,,,PG,Primary Ball Handler,-1.5873144738538758,,239
Shot Chart Detail,22500004,686,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,3,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,104,99,1,1,20251022,DAL,SAS,22500004686,26950,0,1628997|1630314|1630619|1630702|1642948,1,REG,2026,1642868|1642357,-27.0,,,,,PG,Primary Ball Handler,-1.5873144738538758,1628997.0,686
Shot Chart Detail,22500004,692,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,2,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-93,114,1,0,20251022,DAL,SAS,22500004692,27360,0,1628997|1630314|1630619|1630702|1642948,0,REG,2026,1631127,-30.0,SF,Chaser,-0.0737146500179355,MISS Nembhard 15' Pullup Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,692
Shot Chart Detail,22500011,29,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,1,10,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,1,20251225,GSW,DAL,2250001129,1150,0,203076|1629023|1630230|1642843|1642948,0,REG,2026,1630541,2.0,SG,Wing Stopper,0.33471070467485,Nembhard 3' Running Layup (2 PTS),PG,Primary Ball Handler,-1.5873144738538758,,29
Shot Chart Detail,22500011,33,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,1,9,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,14,1,0,20251225,GSW,DAL,2250001133,1470,0,203076|1629023|1630230|1642843|1642948,0,REG,2026,203110,0.0,PF,Helper,0.8096506315347994,Moody BLOCK (1 BLK),PG,Primary Ball Handler,-1.5873144738538758,,33
Shot Chart Detail,22500011,224,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,10,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-23,125,1,1,20251225,GSW,DAL,22500011224,8150,0,203076|1628997|1629023|1630230|1642948,0,REG,2026,1642954,-8.0,SG,Point of Attack,1.004436769431266,Nembhard 13' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-1.5873144738538758,,224
Shot Chart Detail,22500011,233,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,9,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,-17,1,0,20251225,GSW,DAL,22500011233,8640,0,203076|1628997|1629023|1630230|1642948,0,REG,2026,201939,-6.0,PG,Low Activity,-1.284359466214343,MISS Nembhard 11' Step Back Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,233
Shot Chart Detail,22500011,401,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,3,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-140,236,1,0,20251225,GSW,DAL,22500011401,16280,0,1629023|1630230|1631108|1642843|1642948,0,REG,2026,1630541,-13.0,SG,Wing Stopper,0.33471070467485,MISS Nembhard 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,401
Shot Chart Detail,22500016,225,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,8,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,34,1,1,20260119,NYK,DAL,22500016225,9480,0,203939|1630230|1631108|1642843|1642948,0,REG,2026,1630540,14.0,SG,Point of Attack,-0.258591351680048,Nembhard 6' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-1.5873144738538758,,225
Shot Chart Detail,22500016,272,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,5,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,4,74,1,1,20260119,NYK,DAL,22500016272,11060,0,1628997|1630230|1630619|1631108|1642948,1,REG,2026,1628404,19.0,SF,Wing Stopper,1.4424705358274248,Nembhard 7' Driving Finger Roll Layup (4 PTS) (Cisse 1 AST),PG,Primary Ball Handler,-1.5873144738538758,1630619.0,272
Shot Chart Detail,22500016,290,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,3,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,0,20260119,NYK,DAL,22500016290,12240,0,1628997|1630230|1630619|1631108|1642948,0,REG,2026,1629011,20.0,C,Mobile Big,2.1253035704621257,MISS Nembhard 3' Driving Reverse Layup,PG,Primary Ball Handler,-1.5873144738538758,,290
Shot Chart Detail,22500016,295,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,2,3,8,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,155,1,0,20260119,NYK,DAL,22500016295,12520,0,1628997|1630230|1630619|1631108|1642948,0,REG,2026,1628973,22.0,PG,Low Activity,-1.130779806856678,MISS Nembhard 19' Step Back Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,295
Shot Chart Detail,22500016,521,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,3,0,37,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-127,165,1,0,20260119,NYK,DAL,22500016521,21230,0,202691|1630526|1630619|1631108|1642948,0,REG,2026,1628973,25.0,PG,Low Activity,-1.130779806856678,MISS Nembhard 21' Step Back Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,521
Shot Chart Detail,22500016,627,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,5,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,158,1,0,20260119,NYK,DAL,22500016627,25520,0,1628997|1630230|1630619|1631108|1642948,0,REG,2026,1628973,17.0,PG,Low Activity,-1.130779806856678,MISS Nembhard 16' Pullup Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,627
Shot Chart Detail,22500016,712,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,44,267,1,0,20260119,NYK,DAL,22500016712,27890,0,1630526|1630619|1630702|1642939|1642948,0,REG,2026,1642278,17.0,PG,Point of Attack,0.3308824180191299,MISS Nembhard 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,712
Shot Chart Detail,22500034,516,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,3,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20251107,MEM,DAL,22500034516,20730,0,202691|1630619|1630702|1631108|1642948,0,REG,2026,1642285,-25.0,SG,Low Activity,-1.1342551802211582,Nembhard 3' Driving Finger Roll Layup (2 PTS),PG,Primary Ball Handler,-1.5873144738538758,,516
Shot Chart Detail,22500034,577,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,9,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,191,116,1,1,20251107,MEM,DAL,22500034577,23140,0,1629023|1630619|1631108|1642843|1642948,1,REG,2026,203484,-22.0,SG,Chaser,-0.2523650418671327,Nembhard 22' Jump Shot (4 PTS) (Washington 1 AST),PG,Primary Ball Handler,-1.5873144738538758,1629023.0,577
Shot Chart Detail,22500034,592,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,198,1,0,20251107,MEM,DAL,22500034592,23740,0,203939|1629023|1631108|1642843|1642948,0,REG,2026,203484,-22.0,SG,Chaser,-0.2523650418671327,MISS Nembhard 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,592
Shot Chart Detail,22500034,594,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,8,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,182,1,1,20251107,MEM,DAL,22500034594,23880,0,203939|1629023|1631108|1642843|1642948,0,REG,2026,1628991,-20.0,C,Helper,0.8680130228598373,Nembhard 22' Step Back Jump Shot (6 PTS),PG,Primary Ball Handler,-1.5873144738538758,,594
Shot Chart Detail,22500034,605,1642948,Ryan Nembhard,1610612742,Dallas Mavericks,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-5,269,1,0,20251107,MEM,DAL,22500034605,24650,0,203939|1629023|1631108|1642843|1642948,0,REG,2026,1630583,-19.0,PF,Helper,-0.262508074132827,MISS Nembhard 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.5873144738538758,,605
