GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500004,83,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,6,9,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,50,1,1,20251022,DAL,SAS,2250000483,3510,0,203076|1626156|1630230|1631108|1642948,0,REG,2026,1642264,-4.0,PG,Point of Attack,0.7920684613718411,Russell 7' Driving Floating Bank Jump Shot (2 PTS),PG,Primary Ball Handler,0.6249534968562509,,83
Shot Chart Detail,22500004,163,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,1,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,252,1,0,20251022,DAL,SAS,22500004163,6130,0,1626156|1630230|1631108|1641726|1642843,0,REG,2026,203084,4.0,PF,Helper,-0.1105436279271775,MISS Russell 27' 3PT Running Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,163
Shot Chart Detail,22500004,255,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,7,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,148,1,0,20251022,DAL,SAS,22500004255,9740,0,202691|203076|1626156|1629023|1642843,0,REG,2026,1642264,-1.0,PG,Point of Attack,0.7920684613718411,MISS Russell 18' Pullup Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,255
Shot Chart Detail,22500004,278,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,7,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,38,1,0,20251022,DAL,SAS,22500004278,10130,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1630577,-2.0,SF,Helper,1.595829977361673,MISS Russell 4' Driving Finger Roll Layup,PG,Primary Ball Handler,0.6249534968562509,,278
Shot Chart Detail,22500004,291,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20251022,DAL,SAS,22500004291,10760,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1630170,1.0,SG,Helper,-0.7537034201192057,MISS Russell 2' Driving Layup,PG,Primary Ball Handler,0.6249534968562509,,291
Shot Chart Detail,22500004,315,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,4,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,57,1,0,20251022,DAL,SAS,22500004315,11750,0,203076|1626156|1629023|1630230|1631108,0,REG,2026,1642844,0.0,SG,Point of Attack,0.7783554610944604,MISS Russell 9' Driving Layup,PG,Primary Ball Handler,0.6249534968562509,,315
Shot Chart Detail,22500034,51,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,7,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-69,64,1,1,20251107,MEM,DAL,2250003451,2600,0,203939|1626156|1629023|1631108|1642843,1,REG,2026,203484,-5.0,SG,Chaser,-0.2529426107709732,Russell 9' Driving Floating Bank Jump Shot (2 PTS) (Powell 1 AST),PG,Primary Ball Handler,0.6249534968562509,203939.0,51
Shot Chart Detail,22500034,242,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,6,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-60,110,1,1,20251107,MEM,DAL,22500034242,10220,0,1626156|1628997|1629023|1630230|1631108,0,REG,2026,1631246,-12.0,SG,Wing Stopper,-0.3299395876641783,Russell 13' Driving Floating Jump Shot (4 PTS),PG,Primary Ball Handler,0.6249534968562509,,242
Shot Chart Detail,22500034,252,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,109,112,1,1,20251107,MEM,DAL,22500034252,11010,0,1626156|1628997|1629023|1630230|1631108,1,REG,2026,1630583,-12.0,PF,Helper,-0.2904497776938589,Russell 16' Pullup Jump Shot (6 PTS) (Marshall 3 AST),PG,Primary Ball Handler,0.6249534968562509,1630230.0,252
Shot Chart Detail,22500034,261,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,5,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,1,20251107,MEM,DAL,22500034261,11230,0,1626156|1628997|1629023|1630230|1631108,0,REG,2026,1631246,-13.0,SG,Wing Stopper,-0.3299395876641783,Russell 3' Driving Finger Roll Layup (8 PTS),PG,Primary Ball Handler,0.6249534968562509,,261
Shot Chart Detail,22500034,308,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,2,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,45,105,1,0,20251107,MEM,DAL,22500034308,12990,0,1626156|1629023|1629655|1631108|1642843,0,REG,2026,1629111|1642907,-21.0,,,,,PG,Primary Ball Handler,0.6249534968562509,,308
Shot Chart Detail,22500046,101,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,4,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,148,1,1,20251114,DAL,LAC,22500046101,4420,0,202691|1626156|1628997|1641726|1642843,0,REG,2026,1627826,-10.0,C,Anchor Big,0.4511333867522274,Russell 15' Pullup Jump Shot (2 PTS),PG,Primary Ball Handler,0.6249534968562509,,101
Shot Chart Detail,22500046,121,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,3,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,247,1,0,20251114,DAL,LAC,22500046121,5150,0,202691|1626156|1628997|1630230|1630619,0,REG,2026,1627884|201587,-12.0,,,,,PG,Primary Ball Handler,0.6249534968562509,,121
Shot Chart Detail,22500046,146,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,2,4,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-47,127,1,1,20251114,DAL,LAC,22500046146,5960,0,202691|1626156|1628997|1630230|1630619,0,REG,2026,201572,-11.0,C,Mobile Big,1.4916523792606242,Russell 14' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,0.6249534968562509,,146
Shot Chart Detail,22500046,152,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,1,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,38,155,1,1,20251114,DAL,LAC,22500046152,6500,0,202691|1626156|1628997|1630230|1630619,0,REG,2026,201572,-6.0,C,Mobile Big,1.4916523792606242,Russell 16' Pullup Jump Shot (6 PTS),PG,Primary Ball Handler,0.6249534968562509,,152
Shot Chart Detail,22500046,194,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,194,1,0,20251114,DAL,LAC,22500046194,7350,0,202691|1626156|1629655|1630230|1642843,0,REG,2026,1627739,-3.0,PG,Point of Attack,1.860627468750148,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,194
Shot Chart Detail,22500046,206,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,10,34,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-67,34,1,0,20251114,DAL,LAC,22500046206,8060,0,202691|1626156|1629655|1630230|1642843,0,REG,2026,1627739,0.0,PG,Point of Attack,1.860627468750148,MISS Russell 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,206
Shot Chart Detail,22500046,318,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,3,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,4,1,1,20251114,DAL,LAC,22500046318,12260,0,202691|1626156|1630230|1630619|1631108,0,REG,2026,1627739,-8.0,PG,Point of Attack,1.860627468750148,Russell 4' Driving Finger Roll Layup (8 PTS),PG,Primary Ball Handler,0.6249534968562509,,318
Shot Chart Detail,22500046,326,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,2,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,150,1,1,20251114,DAL,LAC,22500046326,12670,0,202691|1626156|1630230|1630619|1631108,0,REG,2026,201935,-9.0,PG,Helper,-0.6879916865002647,Russell 15' Fadeaway Jumper (10 PTS),PG,Primary Ball Handler,0.6249534968562509,,326
Shot Chart Detail,22500046,347,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,2,1,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-42,109,1,0,20251114,DAL,LAC,22500046347,13490,0,202691|1626156|1630230|1630619|1642843,0,REG,2026,203992,-9.0,SG,Chaser,-0.3126542241830682,MISS Russell 12' Fadeaway Jumper,PG,Primary Ball Handler,0.6249534968562509,,347
Shot Chart Detail,22500046,450,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,21,1,1,20251114,DAL,LAC,22500046450,16340,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,1627884,-12.0,SF,Point of Attack,0.960657109212774,Russell 15' Pullup Jump Shot (12 PTS),PG,Primary Ball Handler,0.6249534968562509,,450
Shot Chart Detail,22500046,484,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,175,1,0,20251114,DAL,LAC,22500046484,18050,0,1626156|1628997|1630230|1631108|1641726,0,REG,2026,201935,-9.0,PG,Helper,-0.6879916865002647,MISS Russell 25' 3PT Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,484
Shot Chart Detail,22500046,507,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,4,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,49,1,0,20251114,DAL,LAC,22500046507,19050,0,202691|1626156|1628997|1630230|1641726,0,REG,2026,201935,-8.0,PG,Helper,-0.6879916865002647,MISS Russell 6' Driving Floating Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,507
Shot Chart Detail,22500046,528,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,3,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,233,1,0,20251114,DAL,LAC,22500046528,19680,0,202691|1626156|1628997|1630230|1630619,0,REG,2026,203992,-5.0,SG,Chaser,-0.3126542241830682,MISS Russell 26' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,528
Shot Chart Detail,22500046,674,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,5,30,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-49,102,1,1,20251114,DAL,LAC,22500046674,25500,0,202691|1626156|1629655|1631108|1642843,0,REG,2026,203992,-6.0,SG,Chaser,-0.3126542241830682,Russell 11' Floating Jump Shot (17 PTS),PG,Primary Ball Handler,0.6249534968562509,,674
Shot Chart Detail,22500046,694,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,0,20251114,DAL,LAC,22500046694,26270,0,202691|1626156|1629655|1630230|1631108,0,REG,2026,1627826,-4.0,C,Anchor Big,0.4511333867522274,MISS Russell 1' Driving Layup,PG,Primary Ball Handler,0.6249534968562509,,694
Shot Chart Detail,22500046,706,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,3,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,54,1,1,20251114,DAL,LAC,22500046706,26840,0,1626156|1629655|1630230|1631108|1642843,1,REG,2026,1627884,0.0,SF,Point of Attack,0.960657109212774,Russell 6' Driving Floating Jump Shot (19 PTS) (Gafford 1 AST),PG,Primary Ball Handler,0.6249534968562509,1629655.0,706
Shot Chart Detail,22500046,712,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,2,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,96,1,1,20251114,DAL,LAC,22500046712,27240,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,1627826,0.0,C,Anchor Big,0.4511333867522274,Russell 10' Driving Floating Jump Shot (21 PTS),PG,Primary Ball Handler,0.6249534968562509,,712
Shot Chart Detail,22500046,714,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,2,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,201,1,0,20251114,DAL,LAC,22500046714,27580,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,201935,-2.0,PG,Helper,-0.6879916865002647,MISS Russell 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.6249534968562509,,714
Shot Chart Detail,22500046,719,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,4,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20251114,DAL,LAC,22500046719,27960,0,1626156|1629655|1630230|1631108|1642843,0,REG,2026,203992,0.0,SG,Chaser,-0.3126542241830682,Russell 1' Driving Layup (23 PTS),PG,Primary Ball Handler,0.6249534968562509,,719
