GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500795,140,1631214,Alondes Williams,1610612764,Washington Wizards,1,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-10,1,0,20260219,WAS,IND,22500795140,5640,0,1630264|1630702|1631214|1642860|1642955,0,REG,2026,1643007,5.0,SG,Low Activity,0.0754728235828959,MISS Williams 3PT Jump Shot,SG,Movement Shooter,-0.3237172120737266,,140
Shot Chart Detail,22500795,241,1631214,Alondes Williams,1610612764,Washington Wizards,2,6,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20260219,WAS,IND,22500795241,10540,0,1630264|1630536|1631214|1642267|1642955,0,REG,2026,1630174,2.0,SF,Chaser,-0.5206026986246588,MISS Williams 3PT Jump Shot,SG,Movement Shooter,-0.3237172120737266,,241
Shot Chart Detail,22500795,340,1631214,Alondes Williams,1610612764,Washington Wizards,2,0,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,162,237,1,1,20260219,WAS,IND,22500795340,14170,0,1631214|1641731|1641774|1642273|1642848,1,REG,2026,,,,,,,SG,Movement Shooter,-0.3237172120737266,1642848.0,340
Shot Chart Detail,22500795,484,1631214,Alondes Williams,1610612764,Washington Wizards,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-235,97,1,0,20260219,WAS,IND,22500795484,19720,0,1630264|1630536|1630702|1631214|1642955,0,REG,2026,1641738,2.0,PF,Low Activity,-0.4156594732422551,MISS Williams 25' 3PT Jump Shot,SG,Movement Shooter,-0.3237172120737266,,484
Shot Chart Detail,22500795,532,1631214,Alondes Williams,1610612764,Washington Wizards,3,0,10,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,5,1,1,20260219,WAS,IND,22500795532,21500,0,1630264|1630536|1630702|1631214|1642955,1,REG,2026,1630695,10.0,C,Mobile Big,0.5135154215743563,Williams 2' Reverse Dunk (5 PTS) (Cooper 4 AST),SG,Movement Shooter,-0.3237172120737266,1630536.0,532
Shot Chart Detail,22500803,143,1631214,Alondes Williams,1610612764,Washington Wizards,1,2,53,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,238,99,1,1,20260220,WAS,IND,22500803143,5470,0,1630536|1631214|1642364|1642860|1642955,1,REG,2026,1642880,-2.0,SG,Point of Attack,-0.7714815361823406,Williams 26' 3PT Running Jump Shot (3 PTS) (Richmond 1 AST),SG,Movement Shooter,-0.3237172120737266,1642955.0,143
Shot Chart Detail,22500803,192,1631214,Alondes Williams,1610612764,Washington Wizards,2,11,16,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260220,WAS,IND,22500803192,7640,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1631245,-4.0,PG,Point of Attack,-0.3348609251765148,Williams Tip Dunk Shot (5 PTS),SG,Movement Shooter,-0.3237172120737266,,192
Shot Chart Detail,22500803,204,1631214,Alondes Williams,1610612764,Washington Wizards,2,10,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20260220,WAS,IND,22500803204,8070,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1641767,-4.0,SG,Chaser,-0.5537516449833502,Williams 1' Driving Layup (7 PTS) (Gill 2 AST),SG,Movement Shooter,-0.3237172120737266,1630264.0,204
Shot Chart Detail,22500803,256,1631214,Alondes Williams,1610612764,Washington Wizards,2,7,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-124,264,1,0,20260220,WAS,IND,22500803256,10140,0,1630264|1630536|1631214|1642364|1642955,0,REG,2026,1641716,-11.0,PF,Helper,-0.7164100939375135,MISS Williams 29' 3PT Jump Shot,SG,Movement Shooter,-0.3237172120737266,,256
Shot Chart Detail,22500803,279,1631214,Alondes Williams,1610612764,Washington Wizards,2,5,41,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-10,1,0,20260220,WAS,IND,22500803279,10990,0,1630264|1630536|1631214|1641731|1642955,0,REG,2026,1643007,-13.0,SG,Low Activity,0.0754728235828959,MISS Williams 3PT Running Jump Shot,SG,Movement Shooter,-0.3237172120737266,,279
Shot Chart Detail,22500803,350,1631214,Alondes Williams,1610612764,Washington Wizards,2,0,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260220,WAS,IND,22500803350,13950,0,1631214|1641774|1642267|1642848|1642955,0,REG,2026,1643007,-9.0,SG,Low Activity,0.0754728235828959,Williams Tip Layup Shot (10 PTS),SG,Movement Shooter,-0.3237172120737266,,350
Shot Chart Detail,22500803,518,1631214,Alondes Williams,1610612764,Washington Wizards,3,1,15,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20260220,WAS,IND,22500803518,20850,0,1630264|1630536|1631214|1642860|1642955,1,REG,2026,1630695,2.0,C,Mobile Big,0.5135154215743563,Williams 2' Driving Reverse Layup (14 PTS) (Cooper 2 AST),SG,Movement Shooter,-0.3237172120737266,1630536.0,518
Shot Chart Detail,22500803,542,1631214,Alondes Williams,1610612764,Washington Wizards,4,10,35,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20260220,WAS,IND,22500803542,22450,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1643007,1.0,SG,Low Activity,0.0754728235828959,Williams 3' Cutting Dunk Shot (16 PTS) (Cooper 3 AST),SG,Movement Shooter,-0.3237172120737266,1630536.0,542
Shot Chart Detail,22500803,558,1631214,Alondes Williams,1610612764,Washington Wizards,4,9,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,48,1,1,20260220,WAS,IND,22500803558,23220,0,1630264|1631214|1641731|1642267|1642364,1,REG,2026,1641738|1631245,1.0,,,,,SG,Movement Shooter,-0.3237172120737266,1641731.0,558
Shot Chart Detail,22500803,635,1631214,Alondes Williams,1610612764,Washington Wizards,4,2,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20260220,WAS,IND,22500803635,27130,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1642880,7.0,SG,Point of Attack,-0.7714815361823406,Williams 2' Alley Oop Dunk (22 PTS) (Cooper 4 AST),SG,Movement Shooter,-0.3237172120737266,1630536.0,635
Shot Chart Detail,22500803,660,1631214,Alondes Williams,1610612764,Washington Wizards,4,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-202,200,1,1,20260220,WAS,IND,22500803660,28160,0,1630264|1630536|1631214|1642364|1642955,1,REG,2026,1631245,13.0,PG,Point of Attack,-0.3348609251765148,Williams 28' 3PT Jump Shot (25 PTS) (Gill 6 AST),SG,Movement Shooter,-0.3237172120737266,1630264.0,660
Shot Chart Detail,22500822,161,1631214,Alondes Williams,1610612764,Washington Wizards,1,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,272,1,1,20260222,WAS,CHA,22500822161,6860,0,1630702|1631214|1641731|1642364|1642860,1,REG,2026,1641706,0.0,SF,Chaser,-0.1577313683019154,Williams 27' 3PT Jump Shot (3 PTS) (Coulibaly 2 AST),SG,Movement Shooter,-0.3237172120737266,1641731.0,161
Shot Chart Detail,22500822,288,1631214,Alondes Williams,1610612764,Washington Wizards,2,5,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,164,110,1,0,20260222,WAS,CHA,22500822288,10970,0,1630264|1631214|1642267|1642848|1642860,0,REG,2026,1626192,-9.0,SG,Low Activity,0.239290903853203,MISS Williams 20' Driving Floating Jump Shot,SG,Movement Shooter,-0.3237172120737266,,288
Shot Chart Detail,22500822,552,1631214,Alondes Williams,1610612764,Washington Wizards,4,10,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-121,257,1,0,20260222,WAS,CHA,22500822552,22340,0,1630264|1630702|1631214|1642364|1642860,0,REG,2026,1642275,-21.0,PF,Helper,0.8771014882780586,MISS Williams 28' 3PT Pullup Jump Shot,SG,Movement Shooter,-0.3237172120737266,,552
