GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500017,40,1628401,Derrick White,1610612738,Boston Celtics,1,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,200,204,1,0,20260119,DET,BOS,2250001740,2310,0,1627759|1628401|1629674|1630202|1630573,0,REG,2026,202699,5.0,PF,Wing Stopper,0.5389545552161478,MISS White 29' 3PT Jump Shot,SG,Primary Ball Handler,2.494328090652484,,40
Shot Chart Detail,22500017,151,1628401,Derrick White,1610612738,Boston Celtics,1,2,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,177,1,0,20260119,DET,BOS,22500017151,5520,0,1627759|1628401|1629014|1629674|1641775,0,REG,2026,1631093,2.0,SG,Point of Attack,-0.3847109274558058,MISS White 19' Pullup Jump Shot,SG,Primary Ball Handler,2.494328090652484,,151
Shot Chart Detail,22500017,176,1628401,Derrick White,1610612738,Boston Celtics,1,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-74,263,1,0,20260119,DET,BOS,22500017176,6740,0,1627759|1628401|1629014|1629674|1641775,0,REG,2026,1629750,0.0,SG,Helper,1.894949562072116,MISS White 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.494328090652484,,176
Shot Chart Detail,22500017,195,1628401,Derrick White,1610612738,Boston Celtics,1,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,61,1,0,20260119,DET,BOS,22500017195,7200,0,1627759|1628401|1629014|1629674|1641775,0,REG,2026,1631093,3.0,SG,Point of Attack,-0.3847109274558058,Ivey BLOCK (1 BLK),SG,Primary Ball Handler,2.494328090652484,,195
Shot Chart Detail,22500017,225,1628401,Derrick White,1610612738,Boston Celtics,2,9,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,42,1,0,20260119,DET,BOS,22500017225,8680,0,1628401|1629014|1629674|1630573|1641775,0,REG,2026,1627747,3.0,SG,Chaser,0.3110164164694656,MISS White 6' Driving Floating Jump Shot,SG,Primary Ball Handler,2.494328090652484,,225
Shot Chart Detail,22500017,247,1628401,Derrick White,1610612738,Boston Celtics,2,8,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,-4,1,0,20260119,DET,BOS,22500017247,9270,0,1628401|1629014|1630214|1630573|1641775,0,REG,2026,1629750,1.0,SG,Helper,1.894949562072116,Green BLOCK (1 BLK),SG,Primary Ball Handler,2.494328090652484,,247
Shot Chart Detail,22500017,252,1628401,Derrick White,1610612738,Boston Celtics,2,8,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-169,246,1,0,20260119,DET,BOS,22500017252,9450,0,1628401|1629014|1630214|1630573|1641775,0,REG,2026,1631105,1.0,C,Mobile Big,1.36723587776964,MISS White 30' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.494328090652484,,252
Shot Chart Detail,22500017,449,1628401,Derrick White,1610612738,Boston Celtics,3,7,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,15,1,1,20260119,DET,BOS,22500017449,17060,0,1627759|1628401|1629674|1630202|1631248,0,REG,2026,1631105,-1.0,C,Mobile Big,1.36723587776964,White 9' Fadeaway Jumper (4 PTS),SG,Primary Ball Handler,2.494328090652484,,449
Shot Chart Detail,22500017,544,1628401,Derrick White,1610612738,Boston Celtics,4,11,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-219,162,1,0,20260119,DET,BOS,22500017544,22180,0,1628401|1629014|1630568|1631248|1641775,0,REG,2026,1627747|1630191,1.0,,,,,SG,Primary Ball Handler,2.494328090652484,,544
Shot Chart Detail,22500017,610,1628401,Derrick White,1610612738,Boston Celtics,4,6,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-20,311,1,0,20260119,DET,BOS,22500017610,24900,0,1627759|1628401|1629014|1630568|1630573,0,REG,2026,1631105,-2.0,C,Mobile Big,1.36723587776964,MISS White 31' 3PT Pullup Jump Shot,SG,Primary Ball Handler,2.494328090652484,,610
