GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500013,24,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,10,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,173,1,0,20251225,DEN,MIN,2250001324,1000,0,203497|203944|1628978|1630162|1630183,0,REG,2026,203501,-3.0,SG,Chaser,-1.4404452609101446,MISS Edwards 25' 3PT Step Back Jump Shot,SG,Shot Creator,2.7491988221000905,,24
Shot Chart Detail,22500013,45,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,8,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,58,265,1,1,20251225,DEN,MIN,2250001345,2070,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1631212,0.0,SF,Point of Attack,-0.064208392270551,Edwards 27' 3PT Pullup Jump Shot (3 PTS) (Randle 2 AST),SG,Shot Creator,2.7491988221000905,203944.0,45
Shot Chart Detail,22500013,52,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,225,1,1,20251225,DEN,MIN,2250001352,2660,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1631212,1.0,SF,Point of Attack,-0.064208392270551,Edwards 28' 3PT Jump Shot (6 PTS) (Randle 3 AST),SG,Shot Creator,2.7491988221000905,203944.0,52
Shot Chart Detail,22500013,78,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,6,6,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20251225,DEN,MIN,2250001378,3540,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1628971|1631212,5.0,,,,,SG,Shot Creator,2.7491988221000905,,78
Shot Chart Detail,22500013,125,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,3,17,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,170,1,1,20251225,DEN,MIN,22500013125,5230,0,201144|203944|1629675|1630162|1630183,1,REG,2026,1631212,3.0,SF,Point of Attack,-0.064208392270551,Edwards 20' Step Back Jump Shot (12 PTS) (Conley 1 AST),SG,Shot Creator,2.7491988221000905,201144.0,125
Shot Chart Detail,22500013,144,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,37,-62,369,1,0,20251225,DEN,MIN,22500013144,6210,0,201144|203944|1629675|1630162|1630538,0,REG,2026,1631212,-1.0,SF,Point of Attack,-0.064208392270551,MISS Edwards 37' 3PT Jump Shot,SG,Shot Creator,2.7491988221000905,,144
Shot Chart Detail,22500013,164,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,0,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,1,20251225,DEN,MIN,22500013164,7000,0,201144|203944|1629675|1630162|1630538,0,REG,2026,1631212,-1.0,SF,Point of Attack,-0.064208392270551,Edwards 4' Driving Reverse Layup (14 PTS),SG,Shot Creator,2.7491988221000905,,164
Shot Chart Detail,22500013,270,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,4,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,243,1,0,20251225,DEN,MIN,22500013270,11520,0,203944|1629675|1630162|1630538|1641740,0,REG,2026,203999,5.0,C,Anchor Big,0.9418966082445424,MISS Edwards 27' 3PT Pullup Jump Shot,SG,Shot Creator,2.7491988221000905,,270
Shot Chart Detail,22500013,312,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,1,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,231,1,0,20251225,DEN,MIN,22500013312,13520,0,201144|203944|1630162|1630545|1641740,0,REG,2026,203999,-3.0,C,Anchor Big,0.9418966082445424,MISS Edwards 26' 3PT Pullup Jump Shot,SG,Shot Creator,2.7491988221000905,,312
Shot Chart Detail,22500013,348,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,150,1,0,20251225,DEN,MIN,22500013348,14880,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1631212|1642461,-6.0,,,,,SG,Shot Creator,2.7491988221000905,,348
