GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,11,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,206,1,0,20251031,PHX,UTA,2250002511,470,0,1628374|1629004|1631117|1641718|1642271,0,REG,2026,1628960,0.0,SG,Chaser,-0.8239613904461733,MISS Mykhailiuk 28' 3PT Jump Shot,SF,Movement Shooter,-0.7522645822815757,,11
Shot Chart Detail,22500025,295,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,2,4,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-32,1,0,20251031,PHX,UTA,22500025295,11890,0,203937|1628374|1629004|1631117|1641718,0,REG,2026,1628960,-17.0,SG,Chaser,-0.8239613904461733,MISS Mykhailiuk 3PT Step Back Jump Shot,SF,Movement Shooter,-0.7522645822815757,,295
Shot Chart Detail,22500025,428,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,7,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,110,1,0,20251031,PHX,UTA,22500025428,17260,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626164,-16.0,SG,Helper,-0.3766111593303981,MISS Mykhailiuk 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-0.7522645822815757,,428
Shot Chart Detail,22500025,430,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,7,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,230,1,0,20251031,PHX,UTA,22500025430,17360,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626164,-16.0,SG,Helper,-0.3766111593303981,MISS Mykhailiuk 26' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.7522645822815757,,430
Shot Chart Detail,22500025,462,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,3,4,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,208,1,0,20251031,PHX,UTA,22500025462,18620,0,203937|1629004|1631117|1642262|1642846,0,REG,2026,1626164,-15.0,SG,Helper,-0.3766111593303981,MISS Mykhailiuk 29' 3PT Pullup Jump Shot,SF,Movement Shooter,-0.7522645822815757,,462
Shot Chart Detail,22500036,47,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,1,8,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,5,1,1,20251107,MIN,UTA,2250003647,2090,0,203994|1628374|1629004|1641718|1642268,1,REG,2026,1628978,-9.0,SG,Chaser,0.5632198324073545,Mykhailiuk 3PT Running Pull-Up Jump Shot (3 PTS) (Collier 1 AST),SF,Movement Shooter,-0.7522645822815757,1642268.0,47
Shot Chart Detail,22500036,76,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,1,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,48,1,0,20251107,MIN,UTA,2250003676,3580,0,203994|1629004|1642268|1642271|1642846,0,REG,2026,1628978|203497,-18.0,,,,,SF,Movement Shooter,-0.7522645822815757,,76
Shot Chart Detail,22500036,265,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,2,6,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,197,1,1,20251107,MIN,UTA,22500036265,10240,0,203994|1629004|1641707|1641718|1641729,1,REG,2026,203497,-22.0,C,Anchor Big,2.38957821431984,Mykhailiuk 24' 3PT Pullup Jump Shot (6 PTS) (Nurkic 2 AST),SF,Movement Shooter,-0.7522645822815757,203994.0,265
Shot Chart Detail,22500036,316,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,2,3,55,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,122,1,0,20251107,MIN,UTA,22500036316,12050,0,1628374|1629004|1641718|1642268|1642271,0,REG,2026,1630162,-26.0,SG,Chaser,-1.1134314169324862,MISS Mykhailiuk 24' 3PT Running Pull-Up Jump Shot,SF,Movement Shooter,-0.7522645822815757,,316
Shot Chart Detail,22500055,14,1629004,Svi Mykhailiuk,1610612762,Utah Jazz,1,10,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,13,1,1,20251121,UTA,OKC,2250005514,690,0,203994|1628374|1629004|1641718|1642846,0,REG,2026,1628983,5.0,PG,Helper,0.8402127173376783,Mykhailiuk 3' Running Layup (2 PTS),SF,Movement Shooter,-0.7522645822815757,,14
