GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500022,17,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,146,1,0,20251031,CLE,TOR,2250002217,510,0,1627742|1629628|1630193|1630567|1642867,0,REG,2026,1629731,0.0,PF,Wing Stopper,1.2883528428952624,MISS Ingram 27' 3PT Jump Shot,SF,Shot Creator,0.09672511477615,,17
Shot Chart Detail,22500022,40,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,8,32,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,79,1,1,20251031,CLE,TOR,2250002240,2080,0,1627742|1629628|1630193|1630567|1642867,0,REG,2026,1629631,3.0,SF,Helper,-0.3555461692200775,Ingram 8' Pullup Jump Shot (2 PTS),SF,Shot Creator,0.09672511477615,,40
Shot Chart Detail,22500022,81,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,4,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20251031,CLE,TOR,2250002281,4230,0,1627742|1629628|1630534|1642347|1642867,1,REG,2026,1626204,2.0,PF,Mobile Big,0.4610365842601946,Ingram Driving Layup (4 PTS) (Shead 1 AST),SF,Shot Creator,0.09672511477615,1642347.0,81
Shot Chart Detail,22500022,216,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,7,45,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-10,127,1,0,20251031,CLE,TOR,22500022216,9750,0,1627742|1630193|1630534|1642266|1642867,0,REG,2026,1628418,10.0,C,Mobile Big,0.7350217969544909,MISS Ingram 13' Pullup Jump Shot,SF,Shot Creator,0.09672511477615,,216
Shot Chart Detail,22500022,255,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,4,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20251031,CLE,TOR,22500022255,11500,0,1627742|1630534|1642266|1642347|1642867,0,REG,2026,1629731,10.0,PF,Wing Stopper,1.2883528428952624,Wade BLOCK (1 BLK),SF,Shot Creator,0.09672511477615,,255
Shot Chart Detail,22500022,279,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,3,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,20,1,1,20251031,CLE,TOR,22500022279,12170,0,1627742|1629628|1630567|1642347|1642867,0,REG,2026,1629731,11.0,PF,Wing Stopper,1.2883528428952624,Ingram 16' Turnaround Fadeaway (6 PTS),SF,Shot Creator,0.09672511477615,,279
Shot Chart Detail,22500022,297,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,2,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-164,86,1,0,20251031,CLE,TOR,22500022297,13140,0,1627742|1629628|1630567|1642347|1642867,0,REG,2026,1628366,10.0,PG,Chaser,1.1519156757942943,MISS Ingram 19' Step Back Jump Shot,SF,Shot Creator,0.09672511477615,,297
Shot Chart Detail,22500022,354,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,9,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,151,1,0,20251031,CLE,TOR,22500022354,16090,0,1627742|1629628|1630567|1630572|1642347,0,REG,2026,1630596,-6.0,PF,Mobile Big,1.441410218128011,MISS Ingram 16' Turnaround Jump Shot,SF,Shot Creator,0.09672511477615,,354
Shot Chart Detail,22500022,358,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,8,49,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,87,126,1,1,20251031,CLE,TOR,22500022358,16310,0,1627742|1629628|1630567|1630572|1642347,0,REG,2026,1642281,-4.0,SG,Chaser,-0.025072640176649,Ingram 15' Turnaround Fadeaway (10 PTS),SF,Shot Creator,0.09672511477615,,358
Shot Chart Detail,22500022,600,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,0,20251031,CLE,TOR,22500022600,24690,0,1627742|1630572|1642266|1642347|1642419,0,REG,2026,1628418,-4.0,C,Mobile Big,0.7350217969544909,MISS Ingram 26' 3PT Jump Shot,SF,Shot Creator,0.09672511477615,,600
Shot Chart Detail,22500022,624,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,5,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,88,94,1,1,20251031,CLE,TOR,22500022624,25620,0,1627742|1629628|1630572|1642347|1642419,0,REG,2026,1629631,3.0,SF,Helper,-0.3555461692200775,Ingram 13' Turnaround Jump Shot (13 PTS),SF,Shot Creator,0.09672511477615,,624
Shot Chart Detail,22500022,636,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,4,53,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,6,1,0,20251031,CLE,TOR,22500022636,25870,0,1627742|1629628|1630567|1642347|1642419,0,REG,2026,,,,,,,SF,Shot Creator,0.09672511477615,,636
Shot Chart Detail,22500022,642,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,4,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20251031,CLE,TOR,22500022642,26200,0,1627742|1629628|1630567|1642347|1642419,1,REG,2026,1630596,6.0,PF,Mobile Big,1.441410218128011,Ingram 2' Running Layup (16 PTS) (Barnes 5 AST),SF,Shot Creator,0.09672511477615,1630567.0,642
Shot Chart Detail,22500022,652,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,3,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,44,135,1,0,20251031,CLE,TOR,22500022652,26520,0,1627742|1629628|1630193|1630567|1642419,0,REG,2026,1628366,4.0,PG,Chaser,1.1519156757942943,MISS Ingram 14' Turnaround Fadeaway Shot,SF,Shot Creator,0.09672511477615,,652
Shot Chart Detail,22500022,679,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,1,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20251031,CLE,TOR,22500022679,27800,0,1627742|1629628|1630193|1630567|1642419,0,REG,2026,1629731,6.0,PF,Wing Stopper,1.2883528428952624,Ingram Layup (20 PTS),SF,Shot Creator,0.09672511477615,,679
Shot Chart Detail,22500030,7,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,11,43,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,121,1,1,20251107,ATL,TOR,225000307,170,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1642258,2.0,SF,Helper,0.9316871461219184,Ingram 12' Pullup Jump Shot (2 PTS),SF,Shot Creator,0.09672511477615,,7
Shot Chart Detail,22500030,33,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,8,36,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,1,20251107,ATL,TOR,2250003033,2040,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1630700,-1.0,SG,Point of Attack,1.8305245469289309,Ingram 3PT Jump Shot (5 PTS) (Quickley 1 AST),SF,Shot Creator,0.09672511477615,1630193.0,33
Shot Chart Detail,22500030,45,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,100,237,1,1,20251107,ATL,TOR,2250003045,2780,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1630700,-2.0,SG,Point of Attack,1.8305245469289309,Ingram 26' 3PT Jump Shot (8 PTS) (Quickley 2 AST),SF,Shot Creator,0.09672511477615,1630193.0,45
Shot Chart Detail,22500030,97,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,206,1,0,20251107,ATL,TOR,2250003097,4790,0,1627742|1630572|1641711|1642347|1642867,0,REG,2026,1631243,0.0,PF,Helper,2.34982053119376,MISS Ingram 24' 3PT Jump Shot,SF,Shot Creator,0.09672511477615,,97
Shot Chart Detail,22500030,106,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,60,1,0,20251107,ATL,TOR,22500030106,5100,0,1627742|1630572|1641711|1642347|1642867,0,REG,2026,1631243,-1.0,PF,Helper,2.34982053119376,MISS Ingram 3PT Jump Shot,SF,Shot Creator,0.09672511477615,,106
Shot Chart Detail,22500030,113,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,2,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,0,20251107,ATL,TOR,22500030113,5490,0,1627742|1630572|1641711|1642347|1642867,0,REG,2026,1630700,-3.0,SG,Point of Attack,1.8305245469289309,MISS Ingram 3' Cutting Layup Shot,SF,Shot Creator,0.09672511477615,,113
Shot Chart Detail,22500030,115,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,2,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251107,ATL,TOR,22500030115,5530,0,1627742|1630572|1641711|1642347|1642867,0,REG,2026,1630700|1630249|1631243,-1.0,,,,,SF,Shot Creator,0.09672511477615,,115
Shot Chart Detail,22500030,247,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-143,63,1,0,20251107,ATL,TOR,22500030247,10890,0,1627742|1630193|1630572|1642266|1642867,0,REG,2026,1630168,-11.0,C,Mobile Big,1.9890946044554367,MISS Ingram 16' Pullup Jump Shot,SF,Shot Creator,0.09672511477615,,247
Shot Chart Detail,22500030,251,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,5,15,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,122,1,0,20251107,ATL,TOR,22500030251,11250,0,1627742|1630193|1630572|1642266|1642867,0,REG,2026,1631243,-13.0,PF,Helper,2.34982053119376,MISS Ingram 14' Pullup Jump Shot,SF,Shot Creator,0.09672511477615,,251
Shot Chart Detail,22500030,274,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,0,20251107,ATL,TOR,22500030274,12060,0,1627742|1629628|1630572|1642347|1642867,0,REG,2026,1631243,-9.0,PF,Helper,2.34982053119376,MISS Ingram 26' 3PT Jump Shot,SF,Shot Creator,0.09672511477615,,274
Shot Chart Detail,22500030,282,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,209,1,0,20251107,ATL,TOR,22500030282,12530,0,1627742|1629628|1630572|1642347|1642867,0,REG,2026,204001,-12.0,C,Mobile Big,0.7704005301703902,Porzingis BLOCK (1 BLK),SF,Shot Creator,0.09672511477615,,282
Shot Chart Detail,22500030,359,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,10,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,22,159,1,1,20251107,ATL,TOR,22500030359,15240,0,1627742|1627751|1629628|1630193|1630567,1,REG,2026,1630700,-8.0,SG,Point of Attack,1.8305245469289309,Ingram 16' Turnaround Fadeaway (16 PTS) (Barnes 1 AST),SF,Shot Creator,0.09672511477615,1630567.0,359
Shot Chart Detail,22500030,392,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,37,1,0,20251107,ATL,TOR,22500030392,16390,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1630700,-6.0,SG,Point of Attack,1.8305245469289309,MISS Ingram 24' 3PT Jump Shot,SF,Shot Creator,0.09672511477615,,392
Shot Chart Detail,22500030,400,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,34,1,0,20251107,ATL,TOR,22500030400,16660,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1642258,-6.0,SF,Helper,0.9316871461219184,Risacher BLOCK (1 BLK),SF,Shot Creator,0.09672511477615,,400
Shot Chart Detail,22500030,411,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,7,45,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,159,1,0,20251107,ATL,TOR,22500030411,16950,0,1627742|1627751|1629628|1630193|1630567,0,REG,2026,1630700,-8.0,SG,Point of Attack,1.8305245469289309,MISS Ingram 16' Turnaround Fadeaway Shot,SF,Shot Creator,0.09672511477615,,411
Shot Chart Detail,22500030,449,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,5,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,115,1,1,20251107,ATL,TOR,22500030449,18400,0,1627742|1629628|1630193|1630572|1642867,0,REG,2026,1630552,-9.0,SF,Helper,0.6756480352776865,Ingram 12' Pullup Jump Shot (18 PTS),SF,Shot Creator,0.09672511477615,,449
Shot Chart Detail,22500030,630,1627742,Brandon Ingram,1610612761,Toronto Raptors,4,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,252,1,0,20251107,ATL,TOR,22500030630,25790,0,1627742|1629628|1630193|1630567|1642419,0,REG,2026,1630552,6.0,SF,Helper,0.6756480352776865,MISS Ingram 25' 3PT Jump Shot,SF,Shot Creator,0.09672511477615,,630
