GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500021,191,1630570,Trendon Watford,1610612755,Philadelphia 76ers,2,10,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,0,20251031,PHI,BOS,22500021191,8220,0,203954|1629656|1630178|1630570|1642845,0,REG,2026,1630214|1631169,-14.0,,,,,PF,Shot Creator,-1.7203729495128894,,191
Shot Chart Detail,22500041,9,1630570,Trendon Watford,1610612755,Philadelphia 76ers,1,11,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,50,1,1,20251114,DET,PHI,225000419,340,0,203083|1626162|1630178|1630570|1642845,0,REG,2026,1629750,0.0,SG,Helper,1.883232815991394,Watford 5' Driving Floating Jump Shot (2 PTS),PF,Shot Creator,-1.7203729495128894,,9
Shot Chart Detail,22500041,51,1630570,Trendon Watford,1610612755,Philadelphia 76ers,1,8,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,30,1,1,20251114,DET,PHI,2250004151,2330,0,203083|1626162|1630178|1630570|1642845,1,REG,2026,,,,,,,PF,Shot Creator,-1.7203729495128894,1626162.0,51
Shot Chart Detail,22500041,166,1630570,Trendon Watford,1610612755,Philadelphia 76ers,1,0,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-16,161,1,0,20251114,DET,PHI,22500041166,6900,0,203083|1629656|1630570|1631133|1642845,0,REG,2026,1641752,-1.0,SF,Helper,-0.4941433700727568,MISS Watford 16' Step Back Jump Shot,PF,Shot Creator,-1.7203729495128894,,166
Shot Chart Detail,22500041,309,1630570,Trendon Watford,1610612755,Philadelphia 76ers,2,3,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,78,1,0,20251114,DET,PHI,22500041309,12110,0,203083|1626162|1629656|1630178|1630570,0,REG,2026,1629750,-5.0,SG,Helper,1.883232815991394,Green BLOCK (2 BLK),PF,Shot Creator,-1.7203729495128894,,309
Shot Chart Detail,22500041,322,1630570,Trendon Watford,1610612755,Philadelphia 76ers,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,0,20251114,DET,PHI,22500041322,12710,0,203083|1626162|1629656|1630178|1630570,0,REG,2026,1629750,-6.0,SG,Helper,1.883232815991394,MISS Watford 3PT Jump Shot,PF,Shot Creator,-1.7203729495128894,,322
Shot Chart Detail,22500058,91,1630570,Trendon Watford,1610612755,Philadelphia 76ers,1,6,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,24,1,1,20251125,PHI,ORL,2250005891,3530,0,203083|1629656|1630178|1630570|1642272,1,REG,2026,1630532,-2.0,SF,Wing Stopper,0.1285970387426561,Watford 3' Driving Finger Roll Layup (2 PTS) (Maxey 1 AST),PF,Shot Creator,-1.7203729495128894,1630178.0,91
Shot Chart Detail,22500058,95,1630570,Trendon Watford,1610612755,Philadelphia 76ers,1,5,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,77,1,1,20251125,PHI,ORL,2250005895,3700,0,203083|1629656|1630178|1630570|1642272,0,REG,2026,1630532,0.0,SF,Wing Stopper,0.1285970387426561,Watford 8' Turnaround Hook Shot (4 PTS),PF,Shot Creator,-1.7203729495128894,,95
Shot Chart Detail,22500123,137,1630570,Trendon Watford,1610612755,Philadelphia 76ers,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-158,101,1,1,20251028,WAS,PHI,22500123137,5930,0,1626162|1629656|1630570|1641737|1642845,0,REG,2026,1642848,-1.0,SG,Chaser,-2.287492080960734,Watford 19' Driving Layup (2 PTS),PF,Shot Creator,-1.7203729495128894,,137
Shot Chart Detail,22500123,458,1630570,Trendon Watford,1610612755,Philadelphia 76ers,3,4,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,32,1,0,20251028,WAS,PHI,22500123458,18750,0,203083|1626162|1629656|1630178|1630570,0,REG,2026,1630557,-15.0,SF,Helper,-1.0434695177352125,MISS Watford 6' Floating Jump Shot,PF,Shot Creator,-1.7203729495128894,,458
