GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500002,7,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,11,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-60,125,1,1,20251021,LAL,GSW,225000027,210,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1630228,2.0,PF,Helper,0.1853275629649786,Doncic 14' Fadeaway Jumper (2 PTS),PG,Shot Creator,5.667718333706881,,7
Shot Chart Detail,22500002,18,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,10,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,259,1,0,20251021,LAL,GSW,2250000218,1020,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,1630228,2.0,PF,Helper,0.1853275629649786,MISS Doncic 26' 3PT Step Back Jump Shot,PG,Shot Creator,5.667718333706881,,18
Shot Chart Detail,22500002,33,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,248,1,1,20251021,LAL,GSW,2250000233,1730,0,1629028|1629029|1629060|1629216|1630559,1,REG,2026,1630228,0.0,PF,Helper,0.1853275629649786,Doncic 26' 3PT Jump Shot (5 PTS) (Reaves 1 AST),PG,Shot Creator,5.667718333706881,1630559.0,33
Shot Chart Detail,22500002,50,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,7,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,217,1,0,20251021,LAL,GSW,2250000250,2640,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,202710,-1.0,SF,Wing Stopper,-0.179346495003803,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,5.667718333706881,,50
Shot Chart Detail,22500002,85,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,5,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,28,1,0,20251021,LAL,GSW,2250000285,3970,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1630228,-1.0,PF,Helper,0.1853275629649786,MISS Doncic 3' Running Layup,PG,Shot Creator,5.667718333706881,,85
Shot Chart Detail,22500002,90,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,5,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,228,1,0,20251021,LAL,GSW,2250000290,4060,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1627780,-1.0,SG,Chaser,0.4839114017261013,MISS Doncic 28' 3PT Step Back Jump Shot,PG,Shot Creator,5.667718333706881,,90
Shot Chart Detail,22500002,111,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,4,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,110,1,1,20251021,LAL,GSW,22500002111,4730,0,203935|1629028|1629029|1629060|1631222,0,REG,2026,1627780,-3.0,SG,Chaser,0.4839114017261013,Doncic 13' Pullup Jump Shot (8 PTS),PG,Shot Creator,5.667718333706881,,111
Shot Chart Detail,22500002,130,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,3,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-82,260,1,0,20251021,LAL,GSW,22500002130,5280,0,203935|1629020|1629029|1629637|1631222,0,REG,2026,1627741,-5.0,SG,Point of Attack,-0.3660269744513032,MISS Doncic 27' 3PT Step Back Jump Shot,PG,Shot Creator,5.667718333706881,,130
Shot Chart Detail,22500002,245,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,7,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-51,144,1,1,20251021,LAL,GSW,22500002245,9710,0,1629028|1629029|1629060|1629216|1630559,0,REG,2026,201939,-4.0,PG,Low Activity,-1.2930706252352049,Doncic 15' Turnaround Jump Shot (12 PTS),PG,Shot Creator,5.667718333706881,,245
Shot Chart Detail,22500002,299,1629029,Luka Dončić,1610612747,Los Angeles Lakers,2,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,82,34,1,0,20251021,LAL,GSW,22500002299,11350,0,203935|1629028|1629029|1629060|1630559,0,REG,2026,1630228,-7.0,PF,Helper,0.1853275629649786,MISS Doncic 9' Pullup Jump Shot,PG,Shot Creator,5.667718333706881,,299
