GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22501030,107,1631113,Kennedy Chandler,1610612762,Utah Jazz,1,5,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20260321,UTA,PHI,22501030107,4100,0,1629723|1631113|1631131|1642262|1643016,0,REG,2026,1626166,4.0,PG,Chaser,0.3626524781674113,MISS Chandler 3' Driving Layup,PG,Primary Ball Handler,-0.1537277955424083,,107
Shot Chart Detail,22501030,144,1631113,Kennedy Chandler,1610612762,Utah Jazz,1,2,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,20,1,0,20260321,UTA,PHI,22501030144,5640,0,1629723|1631113|1631131|1642262|1643016,0,REG,2026,1631133,-5.0,PF,Helper,0.305711698279169,MISS Chandler 3' Driving Layup,PG,Primary Ball Handler,-0.1537277955424083,,144
Shot Chart Detail,22501030,177,1631113,Kennedy Chandler,1610612762,Utah Jazz,1,0,33,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,38,1,0,20260321,UTA,PHI,22501030177,6870,0,1629723|1631113|1631131|1641989|1642846,0,REG,2026,1626166,-5.0,PG,Chaser,0.3626524781674113,MISS Chandler 7' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,-0.1537277955424083,,177
Shot Chart Detail,22501030,203,1631113,Kennedy Chandler,1610612762,Utah Jazz,2,11,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20260321,UTA,PHI,22501030203,7330,0,1629723|1631113|1641989|1642271|1642846,0,REG,2026,1630699,-2.0,SF,Chaser,-0.0336354511531344,Chandler 2' Running Layup (4 PTS),PG,Primary Ball Handler,-0.1537277955424083,,203
Shot Chart Detail,22501030,247,1631113,Kennedy Chandler,1610612762,Utah Jazz,2,8,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,226,1,1,20260321,UTA,PHI,22501030247,9270,0,1631113|1641989|1642271|1642846|1643016,1,REG,2026,1630570,1.0,PF,Helper,-0.1305420921543794,Chandler 27' 3PT Pullup Jump Shot (8 PTS) (Mbeng 3 AST),PG,Primary Ball Handler,-0.1537277955424083,1643016.0,247
Shot Chart Detail,22501030,300,1631113,Kennedy Chandler,1610612762,Utah Jazz,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,260,1,1,20260321,UTA,PHI,22501030300,11350,0,1631113|1641989|1642262|1642846|1643016,1,REG,2026,1642348,-1.0,SF,Chaser,-0.201915410781116,Chandler 26' 3PT Jump Shot (13 PTS) (Williams 2 AST),PG,Primary Ball Handler,-0.1537277955424083,1642262.0,300
Shot Chart Detail,22501030,335,1631113,Kennedy Chandler,1610612762,Utah Jazz,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-221,188,1,0,20260321,UTA,PHI,22501030335,12460,0,1629723|1631113|1642262|1642846|1643016,0,REG,2026,1642348|1629656,-3.0,,,,,PG,Primary Ball Handler,-0.1537277955424083,,335
Shot Chart Detail,22501030,507,1631113,Kennedy Chandler,1610612762,Utah Jazz,3,3,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-27,84,1,0,20260321,UTA,PHI,22501030507,19350,0,1629723|1631113|1641989|1642846|1643016,0,REG,2026,1630570,2.0,PF,Helper,-0.1305420921543794,MISS Chandler 9' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.1537277955424083,,507
Shot Chart Detail,22501030,539,1631113,Kennedy Chandler,1610612762,Utah Jazz,3,1,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-8,1,0,20260321,UTA,PHI,22501030539,20450,0,1629723|1631113|1641989|1642846|1643016,0,REG,2026,203083,2.0,C,Anchor Big,0.7372395550333486,MISS Chandler 3PT Jump Shot,PG,Primary Ball Handler,-0.1537277955424083,,539
Shot Chart Detail,22501030,619,1631113,Kennedy Chandler,1610612762,Utah Jazz,4,11,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,22,1,0,20260321,UTA,PHI,22501030619,22030,0,1631113|1631131|1641989|1642262|1643016,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.1537277955424083,,619
Shot Chart Detail,22501030,676,1631113,Kennedy Chandler,1610612762,Utah Jazz,4,3,39,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,58,141,1,0,20260321,UTA,PHI,22501030676,26610,0,1629723|1631113|1642262|1642846|1643016,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.1537277955424083,,676
Shot Chart Detail,22501030,690,1631113,Kennedy Chandler,1610612762,Utah Jazz,4,2,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,9,1,1,20260321,UTA,PHI,22501030690,27430,0,1629723|1631113|1642262|1642846|1643016,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.1537277955424083,,690
Shot Chart Detail,22501030,710,1631113,Kennedy Chandler,1610612762,Utah Jazz,4,1,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,72,1,1,20260321,UTA,PHI,22501030710,28180,0,1629723|1631113|1642262|1642846|1643016,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.1537277955424083,,710
Shot Chart Detail,22501043,171,1631113,Kennedy Chandler,1610612762,Utah Jazz,1,0,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-86,201,1,1,20260323,UTA,TOR,22501043171,7180,0,1631113|1631131|1641729|1641989|1643016,0,REG,2026,,,,,,,PG,Primary Ball Handler,-0.1537277955424083,,171
Shot Chart Detail,22501043,217,1631113,Kennedy Chandler,1610612762,Utah Jazz,2,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,1,20260323,UTA,TOR,22501043217,8610,0,1629723|1631113|1631131|1641729|1643016,0,REG,2026,1630567|1641711,-7.0,,,,,PG,Primary Ball Handler,-0.1537277955424083,,217
