GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500025,49,1631117,Walker Kessler,1610612762,Utah Jazz,1,7,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20251031,PHX,UTA,2250002549,2600,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,1631109,-2.0,C,Mobile Big,1.2828650208605408,Kessler 1' Cutting Dunk Shot (2 PTS) (Filipowski 1 AST),C,Athletic Finisher,-0.7958097898165966,1642271.0,49
Shot Chart Detail,22500025,210,1631117,Walker Kessler,1610612762,Utah Jazz,2,9,5,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,20251031,PHX,UTA,22500025210,8950,0,1628374|1631117|1641718|1642262|1642271,0,REG,2026,1630208,-21.0,C,Mobile Big,0.8110419501985839,Allen BLOCK (1 BLK),C,Athletic Finisher,-0.7958097898165966,,210
Shot Chart Detail,22500025,308,1631117,Walker Kessler,1610612762,Utah Jazz,2,3,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20251031,PHX,UTA,22500025308,12500,0,203937|1628374|1629004|1631117|1641718,1,REG,2026,,,,,,,C,Athletic Finisher,-0.7958097898165966,1641718.0,308
Shot Chart Detail,22500025,440,1631117,Walker Kessler,1610612762,Utah Jazz,3,6,57,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20251031,PHX,UTA,22500025440,17430,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1631109,-16.0,C,Mobile Big,1.2828650208605408,MISS Kessler 1' Putback Layup,C,Athletic Finisher,-0.7958097898165966,,440
Shot Chart Detail,22500025,649,1631117,Walker Kessler,1610612762,Utah Jazz,4,5,12,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,0,20251031,PHX,UTA,22500025649,25680,0,203937|1628374|1629004|1631117|1642846,0,REG,2026,1626220|1626164,-12.0,,,,,C,Athletic Finisher,-0.7958097898165966,,649
Shot Chart Detail,22500087,35,1631117,Walker Kessler,1610612762,Utah Jazz,1,8,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,252,1,1,20251022,UTA,LAC,2250008735,1820,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,1627826,6.0,C,Anchor Big,0.4685378472643831,Kessler 25' 3PT Jump Shot (4 PTS) (George 3 AST),C,Athletic Finisher,-0.7958097898165966,1641718.0,35
Shot Chart Detail,22500087,37,1631117,Walker Kessler,1610612762,Utah Jazz,1,8,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,5,1,1,20251022,UTA,LAC,2250008737,2160,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,1627826,6.0,C,Anchor Big,0.4685378472643831,Kessler 6' Alley Oop Dunk (6 PTS) (Markkanen 1 AST),C,Athletic Finisher,-0.7958097898165966,1628374.0,37
Shot Chart Detail,22500087,47,1631117,Walker Kessler,1610612762,Utah Jazz,1,7,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,1,20251022,UTA,LAC,2250008747,2700,0,1628374|1629004|1631117|1641718|1642271,1,REG,2026,202695,8.0,SF,Helper,0.4885599893826141,Kessler 5' Hook Shot (8 PTS) (George 4 AST),C,Athletic Finisher,-0.7958097898165966,1641718.0,47
Shot Chart Detail,22500087,78,1631117,Walker Kessler,1610612762,Utah Jazz,1,5,30,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20251022,UTA,LAC,2250008778,3900,0,1631117|1641707|1641718|1641729|1642846,1,REG,2026,1627826,9.0,C,Anchor Big,0.4685378472643831,Kessler 2' Reverse Dunk (10 PTS) (Bailey 1 AST),C,Athletic Finisher,-0.7958097898165966,1642846.0,78
Shot Chart Detail,22500087,87,1631117,Walker Kessler,1610612762,Utah Jazz,1,4,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,14,1,1,20251022,UTA,LAC,2250008787,4390,0,1631117|1641707|1641718|1641729|1642846,1,REG,2026,1627826,12.0,C,Anchor Big,0.4685378472643831,Kessler 3PT Jump Shot (13 PTS) (George 5 AST),C,Athletic Finisher,-0.7958097898165966,1641718.0,87
