GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500022,201,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,8,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,226,1,1,20251031,CLE,TOR,22500022201,9220,0,1629628|1630193|1630567|1630572|1642266,1,REG,2026,1642281,10.0,SG,Chaser,-0.0475137008433996,Walter 26' 3PT Jump Shot (3 PTS) (Quickley 1 AST),SG,Movement Shooter,-0.9111331644542022,1630193.0,201
Shot Chart Detail,22500022,205,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,8,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,152,1,0,20251031,CLE,TOR,22500022205,9370,0,1629628|1630193|1630567|1630572|1642266,0,REG,2026,1630596,10.0,PF,Mobile Big,1.5225389258173734,MISS Walter 27' 3PT Running Jump Shot,SG,Movement Shooter,-0.9111331644542022,,205
Shot Chart Detail,22500022,233,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,6,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-66,80,1,0,20251031,CLE,TOR,22500022233,10780,0,1627742|1630193|1630534|1642266|1642867,0,REG,2026,1631247,10.0,SG,Helper,0.2180811057814828,Travers BLOCK (1 BLK),SG,Movement Shooter,-0.9111331644542022,,233
Shot Chart Detail,22500022,251,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-6,300,1,0,20251031,CLE,TOR,22500022251,11150,0,1627742|1630534|1642266|1642347|1642867,0,REG,2026,1642281,10.0,SG,Chaser,-0.0475137008433996,MISS Walter 30' 3PT Jump Shot,SG,Movement Shooter,-0.9111331644542022,,251
Shot Chart Detail,22500030,226,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,62,1,0,20251107,ATL,TOR,22500030226,9800,0,1629628|1630193|1630572|1642266|1642867,0,REG,2026,1630811,-9.0,PG,Point of Attack,0.4228258851459453,MISS Walter 24' 3PT Jump Shot,SG,Movement Shooter,-0.9111331644542022,,226
Shot Chart Detail,22500050,120,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,4,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,36,1,1,20251121,TOR,WAS,22500050120,4750,0,1627742|1630572|1641711|1642266|1642347,1,REG,2026,1642848,10.0,SG,Chaser,-2.2318506968934737,Walter 24' 3PT Jump Shot (3 PTS) (Shead 2 AST),SG,Movement Shooter,-0.9111331644542022,1642347.0,120
Shot Chart Detail,22500050,141,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,2,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,23,1,0,20251121,TOR,WAS,22500050141,5660,0,1630567|1630572|1641711|1642266|1642347,0,REG,2026,1642273,8.0,SF,Helper,-0.6277775636272155,MISS Walter 10' Pullup Jump Shot,SG,Movement Shooter,-0.9111331644542022,,141
Shot Chart Detail,22500063,64,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,0,20251126,TOR,IND,2250006364,3250,0,1627742|1627751|1630193|1630567|1642266,0,REG,2026,1631097,-2.0,SF,Chaser,-0.2620407227574507,MISS Walter 25' 3PT Jump Shot,SG,Movement Shooter,-0.9111331644542022,,64
Shot Chart Detail,22500063,103,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,4,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,0,20251126,TOR,IND,22500063103,4750,0,1627742|1630572|1641711|1642266|1642347,0,REG,2026,1630526,-1.0,PF,Helper,-0.4260383115030767,MISS Walter 6' Hook Shot,SG,Movement Shooter,-0.9111331644542022,,103
Shot Chart Detail,22500063,317,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,3,46,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,1,20251126,TOR,IND,22500063317,12140,0,1627742|1627751|1630193|1630567|1642266,1,REG,2026,1641716,-8.0,PF,Helper,-1.1818223500660556,Walter 24' 3PT Running Jump Shot (3 PTS) (Barnes 2 AST),SG,Movement Shooter,-0.9111331644542022,1630567.0,317
