GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500026,78,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,5,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20251031,POR,DEN,2250002678,3650,0,203924|1629057|1631104|1631200|1641739,1,REG,2026,1631128,-2.0,SG,Point of Attack,0.0198707837804516,Williams III 1' Cutting Layup Shot (2 PTS) (Wesley 1 AST),C,Roll + Cut Big,-0.3255882179567088,1631104.0,78
Shot Chart Detail,22500026,590,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,7,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20251031,POR,DEN,22500026590,24120,0,201950|203924|1629057|1631101|1631200,1,REG,2026,202685,-6.0,C,Anchor Big,0.0956354921796713,Williams III Alley Oop Dunk (4 PTS) (Holiday 10 AST),C,Roll + Cut Big,-0.3255882179567088,201950.0,590
Shot Chart Detail,22500042,114,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,3,52,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,1,20251114,HOU,POR,22500042114,4880,0,203924|1629057|1630166|1631101|1631200,1,REG,2026,203500,2.0,C,Anchor Big,0.2418778343430392,Williams III 4' Alley Oop Dunk (2 PTS) (Avdija 2 AST),C,Roll + Cut Big,-0.3255882179567088,1630166.0,114
Shot Chart Detail,22500042,126,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,3,14,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,20251114,HOU,POR,22500042126,5260,0,201950|203924|1629057|1630166|1631200,0,REG,2026,201142|203500,-3.0,,,,,C,Roll + Cut Big,-0.3255882179567088,,126
Shot Chart Detail,22500042,160,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,27,1,0,20251114,HOU,POR,22500042160,6960,0,201950|203924|1629057|1631200|1641871,0,REG,2026,201142,-11.0,SF,Helper,-0.1250964099147888,MISS Williams III 3PT Jump Shot,C,Roll + Cut Big,-0.3255882179567088,,160
Shot Chart Detail,22500042,275,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,4,10,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20251114,HOU,POR,22500042275,11900,0,203924|1629057|1630166|1631101|1641739,0,REG,2026,1630578,-5.0,C,Mobile Big,0.041103453130224,MISS Williams III 2' Alley Oop Dunk,C,Roll + Cut Big,-0.3255882179567088,,275
Shot Chart Detail,22500042,307,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,2,44,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,HOU,POR,22500042307,12760,0,203924|1629057|1630166|1631101|1631200,0,REG,2026,1631095,-1.0,PF,Helper,0.7060967115244032,Williams III Tip Dunk Shot (4 PTS),C,Roll + Cut Big,-0.3255882179567088,,307
Shot Chart Detail,22500056,138,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,2,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20251121,GSW,POR,22500056138,5420,0,1629057|1630166|1631126|1631200|1641739,1,REG,2026,1627780,5.0,SG,Wing Stopper,0.4850577771479041,Williams III 3' Cutting Dunk Shot (2 PTS) (Avdija 4 AST),C,Roll + Cut Big,-0.3255882179567088,1630166.0,138
Shot Chart Detail,22500056,179,1629057,Robert Williams III,1610612757,Portland Trail Blazers,1,0,13,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251121,GSW,POR,22500056179,7070,0,203924|1629057|1631321|1631451|1641871,0,REG,2026,1641764|202710,7.0,,,,,C,Roll + Cut Big,-0.3255882179567088,,179
Shot Chart Detail,22500056,190,1629057,Robert Williams III,1610612757,Portland Trail Blazers,2,11,29,Missed Shot,Reverse Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,19,1,0,20251121,GSW,POR,22500056190,7510,0,203924|1629057|1631321|1631451|1641871,0,REG,2026,203110|202710,7.0,,,,,C,Roll + Cut Big,-0.3255882179567088,,190
