GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,203,1629006,Josh Okogie,1610612745,Houston Rockets,2,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-179,159,1,1,20251021,OKC,HOU,22500001203,8190,0,1629006|1630578|1631095|1631106|1641708,1,REG,2026,1628392,3.0,C,Mobile Big,2.0610069293695306,Okogie 24' 3PT Jump Shot (3 PTS) (Sengun 5 AST),SG,Stationary Shooter,-1.6693527165089637,1630578.0,203
Shot Chart Detail,22500001,550,1629006,Josh Okogie,1610612745,Houston Rockets,4,10,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-22,1,0,20251021,OKC,HOU,22500001550,22380,0,203500|1629006|1630578|1631095|1642263,0,REG,2026,1631096,3.0,PF,Mobile Big,3.1484088082914856,MISS Okogie 3PT Jump Shot,SG,Stationary Shooter,-1.6693527165089637,,550
Shot Chart Detail,22500001,578,1629006,Josh Okogie,1610612745,Houston Rockets,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-22,1,0,20251021,OKC,HOU,22500001578,24040,0,1629006|1630578|1631095|1641708|1642263,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.6693527165089637,,578
Shot Chart Detail,22500012,179,1629006,Josh Okogie,1610612745,Houston Rockets,2,9,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,52,1,0,20251225,LAL,HOU,22500012179,8520,0,203500|1629006|1630578|1631095|1642263,0,REG,2026,1629028,13.0,C,Mobile Big,0.5482909897832984,MISS Okogie 8' Fadeaway Jumper,SG,Stationary Shooter,-1.6693527165089637,,179
Shot Chart Detail,22500012,406,1629006,Josh Okogie,1610612745,Houston Rockets,3,4,21,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,0,20251225,LAL,HOU,22500012406,18990,0,201142|203500|1627827|1629006|1642263,0,REG,2026,1629028|1631222,21.0,,,,,SG,Stationary Shooter,-1.6693527165089637,,406
Shot Chart Detail,22500012,423,1629006,Josh Okogie,1610612745,Houston Rockets,3,2,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,22,1,0,20251225,LAL,HOU,22500012423,19830,0,201142|203500|1629006|1631095|1642263,0,REG,2026,203935,21.0,SG,Point of Attack,1.4408257702847849,MISS Okogie 19' Jump Shot,SG,Stationary Shooter,-1.6693527165089637,,423
Shot Chart Detail,22500012,426,1629006,Josh Okogie,1610612745,Houston Rockets,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,0,20251225,LAL,HOU,22500012426,19860,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1629029,21.0,PG,Helper,-0.2576618141561418,MISS Okogie 3PT Jump Shot,SG,Stationary Shooter,-1.6693527165089637,,426
Shot Chart Detail,22500032,29,1629006,Josh Okogie,1610612745,Houston Rockets,1,9,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20251107,SAS,HOU,2250003229,1410,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,,,,,,,SG,Stationary Shooter,-1.6693527165089637,,29
Shot Chart Detail,22500032,44,1629006,Josh Okogie,1610612745,Houston Rockets,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,6,1,1,20251107,SAS,HOU,2250003244,2410,0,201142|1629006|1630578|1631095|1641708,1,REG,2026,,,,,,,SG,Stationary Shooter,-1.6693527165089637,1630578.0,44
Shot Chart Detail,22500032,256,1629006,Josh Okogie,1610612745,Houston Rockets,2,5,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20251107,SAS,HOU,22500032256,11170,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1630170,7.0,SG,Chaser,-0.7621148751092239,MISS Okogie 1' Driving Layup,SG,Stationary Shooter,-1.6693527165089637,,256
Shot Chart Detail,22500032,260,1629006,Josh Okogie,1610612745,Houston Rockets,2,5,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20251107,SAS,HOU,22500032260,11310,0,201142|203500|1629006|1631095|1642263,1,REG,2026,1631110,9.0,PF,Wing Stopper,-0.0593194580862611,Okogie 1' Running Dunk (7 PTS) (Sheppard 2 AST),SG,Stationary Shooter,-1.6693527165089637,1642263.0,260
