GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500651,92,1631174,Tyler Burton,1610612763,Memphis Grizzlies,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,53,1,0,20260318,MEM,DEN,2250065192,3870,0,1631174|1641707|1642285|1642383|1642914,0,REG,2026,203501,3.0,SG,Chaser,-1.353754248183896,MISS Burton 24' 3PT Jump Shot,SF,Movement Shooter,-0.9940036749868784,,92
Shot Chart Detail,22500651,260,1631174,Tyler Burton,1610612763,Memphis Grizzlies,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,70,1,0,20260318,MEM,DEN,22500651260,10480,0,1629660|1630610|1631174|1641707|1642377,0,REG,2026,1629661,0.0,SF,Helper,-0.3825324386281498,MISS Burton 24' 3PT Jump Shot,SF,Movement Shooter,-0.9940036749868784,,260
Shot Chart Detail,22500651,491,1631174,Tyler Burton,1610612763,Memphis Grizzlies,3,3,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,183,189,1,0,20260318,MEM,DEN,22500651491,19240,0,1631174|1641707|1642285|1642383|1642914,0,REG,2026,203501,4.0,SG,Chaser,-1.353754248183896,MISS Burton 26' 3PT Jump Shot,SF,Movement Shooter,-0.9940036749868784,,491
Shot Chart Detail,22500651,506,1631174,Tyler Burton,1610612763,Memphis Grizzlies,3,2,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20260318,MEM,DEN,22500651506,20040,0,1631174|1641707|1642285|1642383|1642914,1,REG,2026,1631128,7.0,SG,Point of Attack,0.0257757238187703,Burton 2' Running Layup (4 PTS) (Clayton Jr. 3 AST),SF,Movement Shooter,-0.9940036749868784,1642383.0,506
Shot Chart Detail,22500961,103,1631174,Tyler Burton,1610612763,Memphis Grizzlies,1,4,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,24,1,0,20260313,DET,MEM,22500961103,4650,0,1630610|1631174|1642285|1642914|1642942,0,REG,2026,1629130,-6.0,SF,Low Activity,-0.0685806351398393,MISS Burton 3' Running Layup,SF,Movement Shooter,-0.9940036749868784,,103
Shot Chart Detail,22500961,113,1631174,Tyler Burton,1610612763,Memphis Grizzlies,1,3,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20260313,DET,MEM,22500961113,4920,0,1630610|1631174|1642285|1642914|1642942,0,REG,2026,1630595|1627747,-8.0,,,,,SF,Movement Shooter,-0.9940036749868784,,113
Shot Chart Detail,22500961,117,1631174,Tyler Burton,1610612763,Memphis Grizzlies,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,185,177,1,1,20260313,DET,MEM,22500961117,5220,0,1630610|1631174|1642285|1642914|1642942,1,REG,2026,1628989,-7.0,SG,Chaser,0.2137485698250402,Burton 26' 3PT Jump Shot (3 PTS) (Spencer 1 AST),SF,Movement Shooter,-0.9940036749868784,1642285.0,117
Shot Chart Detail,22500961,269,1631174,Tyler Burton,1610612763,Memphis Grizzlies,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,152,1,0,20260313,DET,MEM,22500961269,11220,0,1631174|1641765|1642285|1642914|1642942,0,REG,2026,1630595,-5.0,PG,Chaser,1.40331768017482,MISS Burton 26' 3PT Jump Shot,SF,Movement Shooter,-0.9940036749868784,,269
Shot Chart Detail,22500961,318,1631174,Tyler Burton,1610612763,Memphis Grizzlies,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,0,20260313,DET,MEM,22500961318,13630,0,1631174|1641707|1642285|1642914|1642942,0,REG,2026,1628989,-5.0,SG,Chaser,0.2137485698250402,MISS Burton 3PT Jump Shot,SF,Movement Shooter,-0.9940036749868784,,318
Shot Chart Detail,22500961,582,1631174,Tyler Burton,1610612763,Memphis Grizzlies,4,7,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,59,1,0,20260313,DET,MEM,22500961582,24300,0,1629660|1631174|1641765|1642285|1642907,0,REG,2026,1628989,-20.0,SG,Chaser,0.2137485698250402,MISS Burton 7' Turnaround Hook Shot,SF,Movement Shooter,-0.9940036749868784,,582
