GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500569,663,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,249,1,1,20260113,LAL,ATL,22500569663,27070,0,1631166|1641723|1641733|1642261|1642355,1,REG,2026,1630811,29.0,PG,Point of Attack,0.3949866232525174,Bufkin 26' 3PT Jump Shot (3 PTS) (B. James 1 AST),SG,Secondary Ball Handler,-0.1245332164419895,1642355.0,663
Shot Chart Detail,22500586,517,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,11,18,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,156,1,0,20260115,LAL,CHA,22500586517,22020,0,2544|203935|1629028|1631222|1641723,0,REG,2026,1641706,-11.0,SF,Chaser,0.2446428021998364,MISS Bufkin 26' 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.1245332164419895,,517
Shot Chart Detail,22500586,527,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,10,48,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,0,20260115,LAL,CHA,22500586527,22320,0,2544|203935|1629028|1631222|1641723,0,REG,2026,1629012,-9.0,SG,Point of Attack,-1.0880701412643052,MISS Bufkin 4' Running Layup,SG,Secondary Ball Handler,-0.1245332164419895,,527
Shot Chart Detail,22500601,337,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,1,20260117,POR,LAL,22500601337,12990,0,1629020|1629060|1631166|1631222|1641723,0,REG,2026,1631126,-12.0,SG,Chaser,-1.2459801445991876,Bufkin 2' Driving Layup (4 PTS),SG,Secondary Ball Handler,-0.1245332164419895,,337
Shot Chart Detail,22500601,488,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,3,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,102,1,0,20260117,POR,LAL,22500601488,19060,0,203935|1629020|1629060|1631166|1641723,0,REG,2026,1631101,-19.0,SG,Chaser,-1.0291087375936467,MISS Bufkin 24' 3PT Jump Shot,SG,Secondary Ball Handler,-0.1245332164419895,,488
Shot Chart Detail,22500601,571,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20260117,POR,LAL,22500601571,22070,0,2544|1629020|1629216|1631166|1641723,0,REG,2026,1642270,-15.0,C,Anchor Big,2.507975237874108,MISS Bufkin 3PT Jump Shot,SG,Secondary Ball Handler,-0.1245332164419895,,571
Shot Chart Detail,22500601,588,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,150,226,1,0,20260117,POR,LAL,22500601588,22920,0,2544|1629020|1629216|1631166|1641723,0,REG,2026,1631321,-17.0,SF,Helper,1.171812662747018,MISS Bufkin 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.1245332164419895,,588
Shot Chart Detail,22500601,594,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,9,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20260117,POR,LAL,22500601594,23160,0,2544|1629020|1629216|1631166|1641723,1,REG,2026,,,,,,,SG,Secondary Ball Handler,-0.1245332164419895,1629020.0,594
Shot Chart Detail,22500601,643,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,18,1,1,20260117,POR,LAL,22500601643,24530,0,2544|1629060|1629216|1631166|1641723,1,REG,2026,1641712,-11.0,SG,Chaser,0.0358048667929714,Bufkin 24' 3PT Jump Shot (9 PTS) (L. James 8 AST),SG,Secondary Ball Handler,-0.1245332164419895,2544.0,643
Shot Chart Detail,22500601,661,1641723,Kobe Bufkin,1610612747,Los Angeles Lakers,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-15,273,1,0,20260117,POR,LAL,22500601661,25550,0,1628467|1629060|1631166|1631222|1641723,0,REG,2026,1631126,-17.0,SG,Chaser,-1.2459801445991876,MISS Bufkin 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.1245332164419895,,661
