GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500014,104,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,2,50,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,230,1,0,20260119,ATL,MIL,22500014104,5500,0,203468|1630249|1630552|1630700|1631243,0,REG,2026,1626167,1.0,C,Mobile Big,0.9013064634644696,MISS Krejci 27' 3PT Running Pull-Up Jump Shot,PG,Movement Shooter,-1.2591987401752642,,104
Shot Chart Detail,22500014,130,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,238,1,0,20260119,ATL,MIL,22500014130,6680,0,203468|1629638|1630168|1630249|1631243,0,REG,2026,1631250,1.0,PF,Helper,0.1848057994643472,MISS Krejci 27' 3PT Jump Shot,PG,Movement Shooter,-1.2591987401752642,,130
Shot Chart Detail,22500014,185,1630249,Vít Krejčí,1610612737,Atlanta Hawks,2,9,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,233,1,0,20260119,ATL,MIL,22500014185,8780,0,1628379|1629638|1630168|1630249|1631243,0,REG,2026,1629645,-9.0,PG,Point of Attack,0.3550778900799102,MISS Krejci 26' 3PT Pullup Jump Shot,PG,Movement Shooter,-1.2591987401752642,,185
Shot Chart Detail,22500014,524,1630249,Vít Krejčí,1610612737,Atlanta Hawks,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-140,194,1,0,20260119,ATL,MIL,22500014524,23150,0,1628379|1629638|1630249|1630552|1642854,0,REG,2026,1631260,-11.0,SG,Chaser,-0.9824340906649192,MISS Krejci 24' 3PT Jump Shot,PG,Movement Shooter,-1.2591987401752642,,524
Shot Chart Detail,22500014,545,1630249,Vít Krejčí,1610612737,Atlanta Hawks,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,200,1,0,20260119,ATL,MIL,22500014545,24000,0,1628379|1629638|1630249|1630552|1642854,0,REG,2026,1631157,-12.0,PG,Point of Attack,-0.4176429329454122,MISS Krejci 25' 3PT Jump Shot,PG,Movement Shooter,-1.2591987401752642,,545
Shot Chart Detail,22500014,550,1630249,Vít Krejčí,1610612737,Atlanta Hawks,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,222,1,0,20260119,ATL,MIL,22500014550,24260,0,1628379|1629638|1630249|1630552|1642854,0,REG,2026,1629645,-12.0,PG,Point of Attack,0.3550778900799102,MISS Krejci 25' 3PT Jump Shot,PG,Movement Shooter,-1.2591987401752642,,550
Shot Chart Detail,22500030,271,1630249,Vít Krejčí,1610612737,Atlanta Hawks,2,4,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,221,1,0,20251107,ATL,TOR,22500030271,11940,0,204001|1629638|1630249|1630552|1631243,0,REG,2026,1629628,9.0,SF,Helper,-0.0213327028866617,MISS Krejci 25' 3PT Pullup Jump Shot,PG,Movement Shooter,-1.2591987401752642,,271
Shot Chart Detail,22500030,482,1630249,Vít Krejčí,1610612737,Atlanta Hawks,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,170,1,0,20251107,ATL,TOR,22500030482,19760,0,1630168|1630249|1630700|1630811|1631243,0,REG,2026,1630572,8.0,C,Mobile Big,0.9508583424721022,MISS Krejci 26' 3PT Jump Shot,PG,Movement Shooter,-1.2591987401752642,,482
Shot Chart Detail,22500030,598,1630249,Vít Krejčí,1610612737,Atlanta Hawks,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,209,1,0,20251107,ATL,TOR,22500030598,24680,0,1629638|1630168|1630249|1630552|1630700,0,REG,2026,1627742,-4.0,SF,Low Activity,-0.604207762593515,MISS Krejci 27' 3PT Jump Shot,PG,Movement Shooter,-1.2591987401752642,,598
Shot Chart Detail,22500057,125,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,117,1,1,20251125,WAS,ATL,22500057125,5220,0,1628379|1630168|1630249|1630700|1631243,1,REG,2026,1641715,-18.0,SF,Helper,-0.9810864846138564,Krejci 25' 3PT Jump Shot (3 PTS) (Kennard 1 AST),PG,Movement Shooter,-1.2591987401752642,1628379.0,125
Shot Chart Detail,22500057,139,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,253,1,0,20251125,WAS,ATL,22500057139,5580,0,1628379|1630168|1630249|1630811|1631243,0,REG,2026,1630557,-23.0,SF,Helper,-1.0434695177352125,MISS Krejci 27' 3PT Jump Shot,PG,Movement Shooter,-1.2591987401752642,,139
Shot Chart Detail,22500057,182,1630249,Vít Krejčí,1610612737,Atlanta Hawks,1,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,27,1,1,20251125,WAS,ATL,22500057182,7170,0,1628379|1630168|1630249|1630811|1631243,1,REG,2026,1630551,-22.0,SF,Helper,-0.3256009937382282,Krejci 4' Driving Layup (5 PTS) (Wallace 3 AST),PG,Movement Shooter,-1.2591987401752642,1630811.0,182
Shot Chart Detail,22500057,215,1630249,Vít Krejčí,1610612737,Atlanta Hawks,2,9,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20251125,WAS,ATL,22500057215,8760,0,1628379|1629638|1630168|1630249|1631243,1,REG,2026,1630551,-20.0,SF,Helper,-0.3256009937382282,Krejci 1' Driving Layup (7 PTS) (Kennard 3 AST),PG,Movement Shooter,-1.2591987401752642,1628379.0,215
Shot Chart Detail,22500057,516,1630249,Vít Krejčí,1610612737,Atlanta Hawks,3,1,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,174,1,1,20251125,WAS,ATL,22500057516,20580,0,1628379|1630168|1630249|1630811|1631243,1,REG,2026,203468,-28.0,PG,Chaser,-1.1412851176011871,Krejci 27' 3PT Jump Shot (10 PTS) (Kennard 4 AST),PG,Movement Shooter,-1.2591987401752642,1628379.0,516
