GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500612,721,1643018,LJ Cryer,1610612744,Golden State Warriors,4,2,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,33,218,1,0,20260119,GSW,MIA,22500612721,27220,0,1627741|1630311|1631218|1642502|1643018,0,REG,2026,1642857,19.0,PG,Chaser,0.6112855310394572,MISS Cryer 22' Pullup Jump Shot,PG,Off Screen Shooter,0.1429167237248594,,721
Shot Chart Detail,22500612,739,1643018,LJ Cryer,1610612744,Golden State Warriors,4,0,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,260,1,1,20260119,GSW,MIA,22500612739,28360,0,1627741|1630311|1631218|1642502|1643018,0,REG,2026,1630696,20.0,SG,Point of Attack,1.8270135556683629,Cryer 26' 3PT Pullup Jump Shot (3 PTS),PG,Off Screen Shooter,0.1429167237248594,,739
Shot Chart Detail,22500612,742,1643018,LJ Cryer,1610612744,Golden State Warriors,4,0,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,136,273,1,0,20260119,GSW,MIA,22500612742,28670,0,1627741|1630311|1631218|1642502|1643018,0,REG,2026,1642857,20.0,PG,Chaser,0.6112855310394572,MISS Cryer 31' 3PT Pullup Jump Shot,PG,Off Screen Shooter,0.1429167237248594,,742
Shot Chart Detail,22500644,710,1643018,LJ Cryer,1610612744,Golden State Warriors,4,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-37,269,1,0,20260125,MIN,GSW,22500644710,28030,0,1630311|1631218|1642366|1642954|1643018,0,REG,2026,1631159,22.0,SF,Helper,-0.0685071568773694,MISS Cryer 27' 3PT Jump Shot,PG,Off Screen Shooter,0.1429167237248594,,710
Shot Chart Detail,22500644,714,1643018,LJ Cryer,1610612744,Golden State Warriors,4,0,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,231,1,1,20260125,MIN,GSW,22500644714,28240,0,1630311|1631218|1642366|1642954|1643018,1,REG,2026,1631159,25.0,SF,Helper,-0.0685071568773694,Cryer 25' 3PT Jump Shot (3 PTS) (Richard 1 AST),PG,Off Screen Shooter,0.1429167237248594,1642954.0,714
Shot Chart Detail,22500902,120,1643018,LJ Cryer,1610612744,Golden State Warriors,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,70,1,0,20260305,HOU,GSW,22500902120,6550,0,1630311|1630611|1631466|1642366|1643018,0,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,,120
Shot Chart Detail,22500902,203,1643018,LJ Cryer,1610612744,Golden State Warriors,2,6,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-232,88,1,1,20260305,HOU,GSW,22500902203,10330,0,201143|1629001|1630611|1642502|1643018,1,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,201143.0,203
Shot Chart Detail,22500902,213,1643018,LJ Cryer,1610612744,Golden State Warriors,2,6,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,244,1,0,20260305,HOU,GSW,22500902213,10690,0,203110|1629001|1630611|1642502|1643018,0,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,,213
Shot Chart Detail,22500902,408,1643018,LJ Cryer,1610612744,Golden State Warriors,3,4,31,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,43,1,1,20260305,HOU,GSW,22500902408,18890,0,203110|1630611|1641764|1642366|1643018,1,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,203110.0,408
Shot Chart Detail,22500902,424,1643018,LJ Cryer,1610612744,Golden State Warriors,3,3,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,210,1,1,20260305,HOU,GSW,22500902424,19330,0,1630311|1630611|1642366|1642502|1643018,1,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,1630311.0,424
Shot Chart Detail,22500902,430,1643018,LJ Cryer,1610612744,Golden State Warriors,3,3,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-93,141,1,0,20260305,HOU,GSW,22500902430,19730,0,1630311|1630611|1642366|1642502|1643018,0,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,,430
Shot Chart Detail,22500902,546,1643018,LJ Cryer,1610612744,Golden State Warriors,4,6,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,6,243,1,0,20260305,HOU,GSW,22500902546,24710,0,1631466|1641764|1642366|1642502|1643018,0,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,,546
Shot Chart Detail,22500902,592,1643018,LJ Cryer,1610612744,Golden State Warriors,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20260305,HOU,GSW,22500902592,26230,0,203110|1630611|1641764|1642366|1643018,0,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,,592
Shot Chart Detail,22500902,692,1643018,LJ Cryer,1610612744,Golden State Warriors,5,3,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,225,1,1,20260305,HOU,GSW,22500902692,29560,1,203110|1630611|1641764|1642366|1643018,1,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,1642366.0,692
Shot Chart Detail,22500920,53,1643018,LJ Cryer,1610612744,Golden State Warriors,1,7,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,179,1,1,20260307,OKC,GSW,2250092053,2550,0,201143|203110|1627780|1630311|1643018,1,REG,2026,1641717,-2.0,SG,Point of Attack,2.6100933382605227,Cryer 25' 3PT Jump Shot (3 PTS) (Green 1 AST),PG,Off Screen Shooter,0.1429167237248594,203110.0,53
Shot Chart Detail,22500920,84,1643018,LJ Cryer,1610612744,Golden State Warriors,1,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,194,1,0,20260307,OKC,GSW,2250092084,3630,0,203110|204001|1627780|1641764|1643018,0,REG,2026,1642272|1629652,-9.0,,,,,PG,Off Screen Shooter,0.1429167237248594,,84
Shot Chart Detail,22500920,572,1643018,LJ Cryer,1610612744,Golden State Warriors,4,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,260,1,0,20260307,OKC,GSW,22500920572,23570,0,201143|203110|1630311|1630611|1643018,0,REG,2026,1641717,-6.0,SG,Point of Attack,2.6100933382605227,MISS Cryer 27' 3PT Jump Shot,PG,Off Screen Shooter,0.1429167237248594,,572
Shot Chart Detail,22500920,620,1643018,LJ Cryer,1610612744,Golden State Warriors,4,5,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,207,1,1,20260307,OKC,GSW,22500920620,25560,0,203110|204001|1627780|1641764|1643018,1,REG,2026,1629026,-6.0,PF,Helper,0.1925062865145512,Cryer 26' 3PT Step Back Jump Shot (6 PTS) (Porzingis 5 AST),PG,Off Screen Shooter,0.1429167237248594,204001.0,620
Shot Chart Detail,22500934,80,1643018,LJ Cryer,1610612744,Golden State Warriors,1,5,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,254,1,0,20260309,UTA,GSW,2250093480,3750,0,203110|1627780|1629001|1631466|1643018,0,REG,2026,1642271,-8.0,C,Mobile Big,0.1660269517059114,MISS Cryer 26' 3PT Pullup Jump Shot,PG,Off Screen Shooter,0.1429167237248594,,80
Shot Chart Detail,22500934,82,1643018,LJ Cryer,1610612744,Golden State Warriors,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,184,1,1,20260309,UTA,GSW,2250093482,3790,0,203110|1627780|1629001|1631466|1643018,1,REG,2026,,,,,,,PG,Off Screen Shooter,0.1429167237248594,203110.0,82
Shot Chart Detail,22500934,182,1643018,LJ Cryer,1610612744,Golden State Warriors,2,11,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,199,1,0,20260309,UTA,GSW,22500934182,7750,0,203110|1630611|1631466|1641764|1643018,0,REG,2026,1641729,-2.0,SF,Helper,-2.0213032266153896,MISS Cryer 25' 3PT Step Back Jump Shot,PG,Off Screen Shooter,0.1429167237248594,,182
