GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500023,91,1630172,Patrick Williams,1610612741,Chicago Bulls,1,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,240,1,0,20251031,CHI,NYK,2250002391,3890,0,202696|1628989|1630172|1630581|1641824,0,REG,2026,1628404,-1.0,SF,Wing Stopper,1.4639733503490864,MISS Williams 27' 3PT Jump Shot,PF,Stationary Shooter,-2.368619423539137,,91
Shot Chart Detail,22500023,156,1630172,Patrick Williams,1610612741,Chicago Bulls,1,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20251031,CHI,NYK,22500023156,6630,0,1630172|1630188|1630200|1630245|1641763,0,REG,2026,1628969,6.0,SF,Point of Attack,1.1504620336554587,Williams 1' Driving Layup (2 PTS),PF,Stationary Shooter,-2.368619423539137,,156
Shot Chart Detail,22500023,205,1630172,Patrick Williams,1610612741,Chicago Bulls,2,9,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,56,98,1,0,20251031,CHI,NYK,22500023205,8660,0,1630172|1630188|1630245|1630581|1641763,0,REG,2026,1628969|1642278,9.0,,,,,PF,Stationary Shooter,-2.368619423539137,,205
Shot Chart Detail,22500023,211,1630172,Patrick Williams,1610612741,Chicago Bulls,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,240,1,1,20251031,CHI,NYK,22500023211,8820,0,1630172|1630188|1630245|1630581|1641763,1,REG,2026,1642278,12.0,PG,Point of Attack,0.3229405176167912,Williams 26' 3PT Jump Shot (6 PTS) (Smith 1 AST),PF,Stationary Shooter,-2.368619423539137,1630188.0,211
Shot Chart Detail,22500023,454,1630172,Patrick Williams,1610612741,Chicago Bulls,3,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-16,1,1,20251031,CHI,NYK,22500023454,18630,0,202696|1628989|1630172|1630245|1630581,1,REG,2026,1628404,8.0,SF,Wing Stopper,1.4639733503490864,Williams 3PT Jump Shot (9 PTS) (Giddey 6 AST),PF,Stationary Shooter,-2.368619423539137,1630581.0,454
Shot Chart Detail,22500023,641,1630172,Patrick Williams,1610612741,Chicago Bulls,4,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,228,1,0,20251031,CHI,NYK,22500023641,26310,0,202696|1628989|1630172|1630245|1630581,0,REG,2026,1628384,4.0,PF,Wing Stopper,1.6105209773588869,MISS Williams 26' 3PT Jump Shot,PF,Stationary Shooter,-2.368619423539137,,641
Shot Chart Detail,22500035,109,1630172,Patrick Williams,1610612741,Chicago Bulls,1,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,162,1,0,20251107,MIL,CHI,22500035109,4850,0,1628989|1630172|1630188|1630200|1630245,0,REG,2026,1628398,7.0,PF,Wing Stopper,-0.9737316047055096,MISS Williams 26' 3PT Jump Shot,PF,Stationary Shooter,-2.368619423539137,,109
Shot Chart Detail,22500035,184,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,16,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,15,1,0,20251107,MIL,CHI,22500035184,8240,0,1630172|1630188|1630245|1630581|1641824,0,REG,2026,1626171,0.0,PF,Helper,-1.3119939880486178,MISS Williams 9' Driving Bank Hook Shot,PF,Stationary Shooter,-2.368619423539137,,184
Shot Chart Detail,22500035,192,1630172,Patrick Williams,1610612741,Chicago Bulls,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,261,1,1,20251107,MIL,CHI,22500035192,8570,0,1630172|1630188|1630245|1630581|1641824,1,REG,2026,203507,1.0,PF,Wing Stopper,-0.4038043141757229,Williams 26' 3PT Jump Shot (3 PTS) (Smith 2 AST),PF,Stationary Shooter,-2.368619423539137,1630188.0,192
Shot Chart Detail,22500035,325,1630172,Patrick Williams,1610612741,Chicago Bulls,2,0,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,0,20251107,MIL,CHI,22500035325,14270,0,202696|1630172|1630200|1630581|1641824,0,REG,2026,1631157,-3.0,PG,Point of Attack,-0.4176429329454122,MISS Williams 3' Driving Floating Jump Shot,PF,Stationary Shooter,-2.368619423539137,,325
Shot Chart Detail,22500035,495,1630172,Patrick Williams,1610612741,Chicago Bulls,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-127,227,1,0,20251107,MIL,CHI,22500035495,20890,0,1630172|1630188|1630200|1630245|1641824,0,REG,2026,1626171,-8.0,PF,Helper,-1.3119939880486178,MISS Williams 26' 3PT Jump Shot,PF,Stationary Shooter,-2.368619423539137,,495
Shot Chart Detail,22500035,557,1630172,Patrick Williams,1610612741,Chicago Bulls,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,218,1,1,20251107,MIL,CHI,22500035557,23670,0,1630171|1630172|1630188|1630245|1630581,1,REG,2026,1630175,-3.0,PG,Point of Attack,0.0579133216228551,Williams 28' 3PT Jump Shot (6 PTS) (Giddey 12 AST),PF,Stationary Shooter,-2.368619423539137,1630581.0,557
