GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500770,298,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,2,3,27,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,0,20260209,POR,PHI,22500770298,12330,0,1626162|1630178|1630699|1641737|1642348,0,REG,2026,203924,9.0,PF,Helper,-0.4652127420757556,MISS Beauchamp 2' Alley Oop Layup,SF,Movement Shooter,-0.1713476353699971,,298
Shot Chart Detail,22500770,315,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20260209,POR,PHI,22500770315,13230,0,1626162|1630178|1630699|1641737|1642348,0,REG,2026,203924,5.0,PF,Helper,-0.4652127420757556,MISS Beauchamp 3PT Jump Shot,SF,Movement Shooter,-0.1713476353699971,,315
Shot Chart Detail,22500770,504,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,3,2,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,27,1,1,20260209,POR,PHI,22500770504,20060,0,203083|1630178|1630570|1630699|1642845,1,REG,2026,1630249,-23.0,PG,Chaser,0.4802492718516666,Beauchamp 3' Cutting Layup Shot (2 PTS) (Drummond 5 AST),SF,Movement Shooter,-0.1713476353699971,203083.0,504
Shot Chart Detail,22500770,532,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,3,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,0,20260209,POR,PHI,22500770532,21050,0,200768|203083|1630570|1630699|1642845,0,REG,2026,201950,-25.0,PG,Chaser,0.34521896644909,Williams III BLOCK (1 BLK),SF,Movement Shooter,-0.1713476353699971,,532
Shot Chart Detail,22500770,611,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,165,1,1,20260209,POR,PHI,22500770611,23610,0,1626162|1630178|1630699|1641737|1642845,1,REG,2026,1630249,-23.0,PG,Chaser,0.4802492718516666,Beauchamp 27' 3PT Jump Shot (5 PTS) (Edgecombe 2 AST),SF,Movement Shooter,-0.1713476353699971,1642845.0,611
Shot Chart Detail,22500770,729,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,4,1,33,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,47,1,0,20260209,POR,PHI,22500770729,27870,0,200768|1630699|1631116|1641780|1642348,0,REG,2026,1631451|1631321,-22.0,,,,,SF,Movement Shooter,-0.1713476353699971,,729
Shot Chart Detail,22500770,745,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,4,0,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20260209,POR,PHI,22500770745,28660,0,200768|1630699|1631116|1641780|1642348,0,REG,2026,1631104,-17.0,SG,Chaser,-0.0688982010821395,Beauchamp 3' Running Dunk (10 PTS),SF,Movement Shooter,-0.1713476353699971,,745
Shot Chart Detail,22500780,308,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,2,3,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,36,1,0,20260211,PHI,NYK,22500780308,12440,0,1626162|1630178|1630699|1631230|1642348,0,REG,2026,1628404,-24.0,SF,Wing Stopper,1.4660518032547032,MISS Beauchamp 24' 3PT Jump Shot,SF,Movement Shooter,-0.1713476353699971,,308
Shot Chart Detail,22500780,559,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,241,1,0,20260211,PHI,NYK,22500780559,22530,0,1626162|1630699|1631230|1641737|1642845,0,REG,2026,,,,,,,SF,Movement Shooter,-0.1713476353699971,,559
Shot Chart Detail,22500780,650,1630699,MarJon Beauchamp,1610612755,Philadelphia 76ers,4,4,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20260211,PHI,NYK,22500780650,26330,0,1630570|1630699|1631207|1641780|1642348,1,REG,2026,1641755,-46.0,SF,Chaser,-0.1734764885526802,Beauchamp 3' Running Layup (2 PTS) (Watford 3 AST),SF,Movement Shooter,-0.1713476353699971,1630570.0,650
