GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500265,642,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,4,4,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,57,1,1,20251120,MEM,SAC,22500265642,26070,0,1629723|1641713|1641765|1642285|1642942,1,REG,2026,1642875,44.0,C,Mobile Big,-0.5626847372182504,Mashack 3PT Jump Shot (3 PTS) (Konchar 3 AST),SG,Stationary Shooter,-2.7977188030032547,1629723.0,642
Shot Chart Detail,22500265,646,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,4,3,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,265,1,0,20251120,MEM,SAC,22500265646,26540,0,1629723|1641713|1641765|1642285|1642942,0,REG,2026,1631165,42.0,SG,Point of Attack,1.475330007478154,MISS Mashack 27' 3PT Pullup Jump Shot,SG,Stationary Shooter,-2.7977188030032547,,646
Shot Chart Detail,22500265,653,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,4,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,209,1,1,20251120,MEM,SAC,22500265653,26670,0,1629723|1641713|1641765|1642285|1642942,1,REG,2026,,,,,,,SG,Stationary Shooter,-2.7977188030032547,1641765.0,653
Shot Chart Detail,22500265,666,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,4,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,147,210,1,0,20251120,MEM,SAC,22500265666,27230,0,1629723|1641713|1641765|1642285|1642942,0,REG,2026,1642875,47.0,C,Mobile Big,-0.5626847372182504,MISS Mashack 26' 3PT Jump Shot,SG,Stationary Shooter,-2.7977188030032547,,666
Shot Chart Detail,22500360,779,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,4,1,23,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-13,70,1,0,20251207,MEM,POR,22500360779,27970,0,1629723|1641765|1642285|1642907|1642942,0,REG,2026,1631321,24.0,SF,Helper,1.115496292479262,MISS Mashack 7' Running Layup,SG,Stationary Shooter,-2.7977188030032547,,779
Shot Chart Detail,22500368,186,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,7,1,0,20251217,MIN,MEM,22500368186,7200,0,1628991|1630583|1641765|1642907|1642942,0,REG,2026,1642265,2.0,PG,Low Activity,-0.5425811109117564,MISS Mashack 24' 3PT Jump Shot,SG,Stationary Shooter,-2.7977188030032547,,186
Shot Chart Detail,22500524,670,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,4,2,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,185,1,0,20260107,MEM,PHX,22500524670,27370,0,1631132|1641713|1641765|1642914|1642942,0,REG,2026,,,,,,,SG,Stationary Shooter,-2.7977188030032547,,670
Shot Chart Detail,22500731,141,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,1,1,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,49,1,0,20260204,SAC,MEM,22500731141,6200,0,203484|1641765|1642285|1642914|1642942,0,REG,2026,1642928,-3.0,C,Mobile Big,2.9959358633694566,MISS Mashack 8' Driving Layup,SG,Stationary Shooter,-2.7977188030032547,,141
Shot Chart Detail,22500731,462,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,3,5,53,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,1,20260204,SAC,MEM,22500731462,18070,0,203484|1630583|1642285|1642377|1642942,1,REG,2026,1627734,8.0,C,Mobile Big,0.7248325087307419,Mashack 5' Cutting Layup Shot (2 PTS) (Spencer 4 AST),SG,Stationary Shooter,-2.7977188030032547,1642285.0,462
Shot Chart Detail,22500745,104,1642942,Jahmai Mashack,1610612763,Memphis Grizzlies,1,3,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20260206,POR,MEM,22500745104,4880,0,1641707|1642285|1642383|1642914|1642942,0,REG,2026,203924,8.0,PF,Wing Stopper,-0.4170409093538801,Mashack 1' Driving Reverse Layup (2 PTS),SG,Stationary Shooter,-2.7977188030032547,,104
